depth,latitude,longitude,time,so
0.494025,-32.166664,115.33334,2022-09-11 12:00:00,35.589016
0.494025,-32.166664,115.33334,2022-09-11 18:00:00,35.59684
0.494025,-32.166664,115.33334,2022-09-12 00:00:00,35.601143
0.494025,-32.166664,115.33334,2022-09-12 06:00:00,35.598103
0.494025,-32.166664,115.33334,2022-09-12 12:00:00,35.57992
0.494025,-32.166664,115.33334,2022-09-12 18:00:00,35.55886
0.494025,-32.166664,115.33334,2022-09-13 00:00:00,35.530903
0.494025,-32.166664,115.33334,2022-09-13 06:00:00,35.49181
0.494025,-32.166664,115.33334,2022-09-13 12:00:00,35.454723
0.494025,-32.166664,115.33334,2022-09-13 18:00:00,35.43086
0.494025,-32.166664,115.33334,2022-09-14 00:00:00,35.418533
0.494025,-32.166664,115.33334,2022-09-14 06:00:00,35.41425
0.494025,-32.166664,115.33334,2022-09-14 12:00:00,35.415447
0.494025,-32.166664,115.33334,2022-09-14 18:00:00,35.42566
0.494025,-32.166664,115.33334,2022-09-15 00:00:00,35.439144
0.494025,-32.166664,115.33334,2022-09-15 06:00:00,35.45239
0.494025,-32.166664,115.33334,2022-09-15 12:00:00,35.45921
0.494025,-32.166664,115.33334,2022-09-15 18:00:00,35.46391
0.494025,-32.166664,115.33334,2022-09-16 00:00:00,35.467953
0.494025,-32.166664,115.33334,2022-09-16 06:00:00,35.471535
0.494025,-32.166664,115.33334,2022-09-16 12:00:00,35.46998
0.494025,-32.166664,115.33334,2022-09-16 18:00:00,35.472984
0.494025,-32.166664,115.33334,2022-09-17 00:00:00,35.47622
0.494025,-32.166664,115.33334,2022-09-17 06:00:00,35.479477
0.494025,-32.166664,115.33334,2022-09-17 12:00:00,35.484295
0.494025,-32.166664,115.33334,2022-09-17 18:00:00,35.490158
0.494025,-32.166664,115.33334,2022-09-18 00:00:00,35.49578
0.494025,-32.166664,115.33334,2022-09-18 06:00:00,35.503452
0.494025,-32.166664,115.33334,2022-09-18 12:00:00,35.51322
0.494025,-32.166664,115.33334,2022-09-18 18:00:00,35.520306
0.494025,-32.166664,115.33334,2022-09-19 00:00:00,35.521576
0.494025,-32.166664,115.33334,2022-09-19 06:00:00,35.525463
0.494025,-32.166664,115.33334,2022-09-19 12:00:00,35.530987
0.494025,-32.166664,115.33334,2022-09-19 18:00:00,35.53603
0.494025,-32.166664,115.33334,2022-09-20 00:00:00,35.540123
0.494025,-32.166664,115.33334,2022-09-20 06:00:00,35.54478
0.494025,-32.166664,115.33334,2022-09-20 12:00:00,35.54661
0.494025,-32.166664,115.33334,2022-09-20 18:00:00,35.54855
0.494025,-32.166664,115.33334,2022-09-21 00:00:00,35.550068
0.494025,-32.166664,115.33334,2022-09-21 06:00:00,35.552105
0.494025,-32.166664,115.33334,2022-09-21 12:00:00,35.552277
0.494025,-32.166664,115.33334,2022-09-21 18:00:00,35.55024
0.494025,-32.166664,115.33334,2022-09-22 00:00:00,35.548683
0.494025,-32.166664,115.33334,2022-09-22 06:00:00,35.549137
0.494025,-32.166664,115.33334,2022-09-22 12:00:00,35.549778
0.494025,-32.166664,115.33334,2022-09-22 18:00:00,35.549168
0.494025,-32.166664,115.33334,2022-09-23 00:00:00,35.547535
0.494025,-32.166664,115.33334,2022-09-23 06:00:00,35.55209
0.494025,-32.166664,115.33334,2022-09-23 12:00:00,35.552464
0.494025,-32.166664,115.33334,2022-09-23 18:00:00,35.543243
0.494025,-32.166664,115.33334,2022-09-24 00:00:00,35.542526
0.494025,-32.166664,115.33334,2022-09-24 06:00:00,35.54597
0.494025,-32.166664,115.33334,2022-09-24 12:00:00,35.546787
0.494025,-32.166664,115.33334,2022-09-24 18:00:00,35.54951
0.494025,-32.166664,115.33334,2022-09-25 00:00:00,35.55239
0.494025,-32.166664,115.33334,2022-09-25 06:00:00,35.565273
0.494025,-32.166664,115.33334,2022-09-25 12:00:00,35.572716
0.494025,-32.166664,115.33334,2022-09-25 18:00:00,35.577263
0.494025,-32.166664,115.33334,2022-09-26 00:00:00,35.58325
0.494025,-32.166664,115.33334,2022-09-26 06:00:00,35.59707
0.494025,-32.166664,115.33334,2022-09-26 12:00:00,35.60159
0.494025,-32.166664,115.33334,2022-09-26 18:00:00,35.602207
0.494025,-32.166664,115.33334,2022-09-27 00:00:00,35.60287
0.494025,-32.166664,115.33334,2022-09-27 06:00:00,35.61113
0.494025,-32.166664,115.33334,2022-09-27 12:00:00,35.609764
0.494025,-32.166664,115.33334,2022-09-27 18:00:00,35.607872
0.494025,-32.166664,115.33334,2022-09-28 00:00:00,35.60647
0.494025,-32.166664,115.33334,2022-09-28 06:00:00,35.61161
0.494025,-32.166664,115.33334,2022-09-28 12:00:00,35.61205
0.494025,-32.166664,115.33334,2022-09-28 18:00:00,35.612198
0.494025,-32.166664,115.33334,2022-09-29 00:00:00,35.614887
0.494025,-32.166664,115.33334,2022-09-29 06:00:00,35.62262
0.494025,-32.166664,115.33334,2022-09-29 12:00:00,35.628742
0.494025,-32.166664,115.33334,2022-09-29 18:00:00,35.6308
0.494025,-32.166664,115.33334,2022-09-30 00:00:00,35.632076
0.494025,-32.166664,115.33334,2022-09-30 06:00:00,35.636997
0.494025,-32.166664,115.33334,2022-09-30 12:00:00,35.635773
0.494025,-32.166664,115.33334,2022-09-30 18:00:00,35.63328
0.494025,-32.166664,115.33334,2022-10-01 00:00:00,35.631657
0.494025,-32.166664,115.33334,2022-10-01 06:00:00,35.63058
0.494025,-32.166664,115.33334,2022-10-01 12:00:00,35.628242
0.494025,-32.166664,115.33334,2022-10-01 18:00:00,35.62801
0.494025,-32.166664,115.33334,2022-10-02 00:00:00,35.62898
0.494025,-32.166664,115.33334,2022-10-02 06:00:00,35.63066
0.494025,-32.166664,115.33334,2022-10-02 12:00:00,35.632298
0.494025,-32.166664,115.33334,2022-10-02 18:00:00,35.635143
0.494025,-32.166664,115.33334,2022-10-03 00:00:00,35.638275
0.494025,-32.166664,115.33334,2022-10-03 06:00:00,35.64428
0.494025,-32.166664,115.33334,2022-10-03 12:00:00,35.645638
0.494025,-32.166664,115.33334,2022-10-03 18:00:00,35.645954
0.494025,-32.166664,115.33334,2022-10-04 00:00:00,35.648537
0.494025,-32.166664,115.33334,2022-10-04 06:00:00,35.652233
0.494025,-32.166664,115.33334,2022-10-04 12:00:00,35.656986
0.494025,-32.166664,115.33334,2022-10-04 18:00:00,35.65029
0.494025,-32.166664,115.33334,2022-10-05 00:00:00,35.649372
0.494025,-32.166664,115.33334,2022-10-05 06:00:00,35.65116
0.494025,-32.166664,115.33334,2022-10-05 12:00:00,35.654327
0.494025,-32.166664,115.33334,2022-10-05 18:00:00,35.65767
0.494025,-32.166664,115.33334,2022-10-06 00:00:00,35.66108
0.494025,-32.166664,115.33334,2022-10-06 06:00:00,35.66638
0.494025,-32.166664,115.33334,2022-10-06 12:00:00,35.669582
0.494025,-32.166664,115.33334,2022-10-06 18:00:00,35.67054
0.494025,-32.166664,115.33334,2022-10-07 00:00:00,35.67379
0.494025,-32.166664,115.33334,2022-10-07 06:00:00,35.682953
0.494025,-32.166664,115.33334,2022-10-07 12:00:00,35.68092
0.494025,-32.166664,115.33334,2022-10-07 18:00:00,35.682056
0.494025,-32.166664,115.33334,2022-10-08 00:00:00,35.683113
0.494025,-32.166664,115.33334,2022-10-08 06:00:00,35.687416
0.494025,-32.166664,115.33334,2022-10-08 12:00:00,35.68806
0.494025,-32.166664,115.33334,2022-10-08 18:00:00,35.689186
0.494025,-32.166664,115.33334,2022-10-09 00:00:00,35.69059
0.494025,-32.166664,115.33334,2022-10-09 06:00:00,35.6938
0.494025,-32.166664,115.33334,2022-10-09 12:00:00,35.693672
0.494025,-32.166664,115.33334,2022-10-09 18:00:00,35.694824
0.494025,-32.166664,115.33334,2022-10-10 00:00:00,35.69439
0.494025,-32.166664,115.33334,2022-10-10 06:00:00,35.694885
0.494025,-32.166664,115.33334,2022-10-10 12:00:00,35.695396
0.494025,-32.166664,115.33334,2022-10-10 18:00:00,35.693886
0.494025,-32.166664,115.33334,2022-10-11 00:00:00,35.68912
0.494025,-32.166664,115.33334,2022-10-11 06:00:00,35.680065
0.494025,-32.166664,115.33334,2022-10-11 12:00:00,35.671112
0.494025,-32.166664,115.33334,2022-10-11 18:00:00,35.669353
0.494025,-32.166664,115.33334,2022-10-12 00:00:00,35.67032
0.494025,-32.166664,115.33334,2022-10-12 06:00:00,35.67509
0.494025,-32.166664,115.33334,2022-10-12 12:00:00,35.683483
0.494025,-32.166664,115.33334,2022-10-12 18:00:00,35.69311
0.494025,-32.166664,115.33334,2022-10-13 00:00:00,35.70099
0.494025,-32.166664,115.33334,2022-10-13 06:00:00,35.70857
0.494025,-32.166664,115.33334,2022-10-13 12:00:00,35.67128
0.494025,-32.166664,115.33334,2022-10-13 18:00:00,35.673992
0.494025,-32.166664,115.33334,2022-10-14 00:00:00,35.691647
0.494025,-32.166664,115.33334,2022-10-14 06:00:00,35.665215
0.494025,-32.166664,115.33334,2022-10-14 12:00:00,35.600914
0.494025,-32.166664,115.33334,2022-10-14 18:00:00,35.60142
0.494025,-32.166664,115.33334,2022-10-15 00:00:00,35.585102
0.494025,-32.166664,115.33334,2022-10-15 06:00:00,35.542114
0.494025,-32.166664,115.33334,2022-10-15 12:00:00,35.538456
0.494025,-32.166664,115.33334,2022-10-15 18:00:00,35.535713
0.494025,-32.166664,115.33334,2022-10-16 00:00:00,35.529354
0.494025,-32.166664,115.33334,2022-10-16 06:00:00,35.52426
0.494025,-32.166664,115.33334,2022-10-16 12:00:00,35.51562
0.494025,-32.166664,115.33334,2022-10-16 18:00:00,35.532383
0.494025,-32.166664,115.33334,2022-10-17 00:00:00,35.55974
0.494025,-32.166664,115.33334,2022-10-17 06:00:00,35.57543
0.494025,-32.166664,115.33334,2022-10-17 12:00:00,35.5835
0.494025,-32.166664,115.33334,2022-10-17 18:00:00,35.589714
0.494025,-32.166664,115.33334,2022-10-18 00:00:00,35.585518
0.494025,-32.166664,115.33334,2022-10-18 06:00:00,35.555008
0.494025,-32.166664,115.33334,2022-10-18 12:00:00,35.527016
0.494025,-32.166664,115.33334,2022-10-18 18:00:00,35.535973
0.494025,-32.166664,115.33334,2022-10-19 00:00:00,35.535027
0.494025,-32.166664,115.33334,2022-10-19 06:00:00,35.5003
0.494025,-32.166664,115.33334,2022-10-19 12:00:00,35.48251
0.494025,-32.166664,115.33334,2022-10-19 18:00:00,35.48205
0.494025,-32.166664,115.33334,2022-10-20 00:00:00,35.48781
0.494025,-32.166664,115.33334,2022-10-20 06:00:00,35.489876
0.494025,-32.166664,115.33334,2022-10-20 12:00:00,35.49943
0.494025,-32.166664,115.33334,2022-10-20 18:00:00,35.519924
0.494025,-32.166664,115.33334,2022-10-21 00:00:00,35.536938
0.494025,-32.166664,115.33334,2022-10-21 06:00:00,35.54908
0.494025,-32.166664,115.33334,2022-10-21 12:00:00,35.554443
0.494025,-32.166664,115.33334,2022-10-21 18:00:00,35.569424
0.494025,-32.166664,115.33334,2022-10-22 00:00:00,35.572567
0.494025,-32.166664,115.33334,2022-10-22 06:00:00,35.557957
0.494025,-32.166664,115.33334,2022-10-22 12:00:00,35.52884
0.494025,-32.166664,115.33334,2022-10-22 18:00:00,35.52942
0.494025,-32.166664,115.33334,2022-10-23 00:00:00,35.50683
0.494025,-32.166664,115.33334,2022-10-23 06:00:00,35.469463
0.494025,-32.166664,115.33334,2022-10-23 12:00:00,35.480713
0.494025,-32.166664,115.33334,2022-10-23 18:00:00,35.487465
0.494025,-32.166664,115.33334,2022-10-24 00:00:00,35.488365
0.494025,-32.166664,115.33334,2022-10-24 06:00:00,35.482903
0.494025,-32.166664,115.33334,2022-10-24 12:00:00,35.488636
0.494025,-32.166664,115.33334,2022-10-24 18:00:00,35.502125
0.494025,-32.166664,115.33334,2022-10-25 00:00:00,35.519676
0.494025,-32.166664,115.33334,2022-10-25 06:00:00,35.546326
0.494025,-32.166664,115.33334,2022-10-25 12:00:00,35.569664
0.494025,-32.166664,115.33334,2022-10-25 18:00:00,35.58288
0.494025,-32.166664,115.33334,2022-10-26 00:00:00,35.587006
0.494025,-32.166664,115.33334,2022-10-26 06:00:00,35.556572
0.494025,-32.166664,115.33334,2022-10-26 12:00:00,35.550793
0.494025,-32.166664,115.33334,2022-10-26 18:00:00,35.575943
0.494025,-32.166664,115.33334,2022-10-27 00:00:00,35.5886
0.494025,-32.166664,115.33334,2022-10-27 06:00:00,35.5762
0.494025,-32.166664,115.33334,2022-10-27 12:00:00,35.5701
0.494025,-32.166664,115.33334,2022-10-27 18:00:00,35.5965
0.494025,-32.166664,115.33334,2022-10-28 00:00:00,35.61346
0.494025,-32.166664,115.33334,2022-10-28 06:00:00,35.63617
0.494025,-32.166664,115.33334,2022-10-28 12:00:00,35.659145
0.494025,-32.166664,115.33334,2022-10-28 18:00:00,35.677834
0.494025,-32.166664,115.33334,2022-10-29 00:00:00,35.688442
0.494025,-32.166664,115.33334,2022-10-29 06:00:00,35.68911
0.494025,-32.166664,115.33334,2022-10-29 12:00:00,35.681057
0.494025,-32.166664,115.33334,2022-10-29 18:00:00,35.662754
0.494025,-32.166664,115.33334,2022-10-30 00:00:00,35.6474
0.494025,-32.166664,115.33334,2022-10-30 06:00:00,35.64034
0.494025,-32.166664,115.33334,2022-10-30 12:00:00,35.643383
0.494025,-32.166664,115.33334,2022-10-30 18:00:00,35.648304
0.494025,-32.166664,115.33334,2022-10-31 00:00:00,35.657875
0.494025,-32.166664,115.33334,2022-10-31 06:00:00,35.675106
0.494025,-32.166664,115.33334,2022-10-31 12:00:00,35.688957
0.494025,-32.166664,115.33334,2022-10-31 18:00:00,35.705273
0.494025,-32.166664,115.33334,2022-11-01 00:00:00,35.72061
0.494025,-32.166664,115.33334,2022-11-01 06:00:00,35.73555
0.494025,-32.166664,115.33334,2022-11-01 12:00:00,35.725185
0.494025,-32.166664,115.33334,2022-11-01 18:00:00,35.737453
0.494025,-32.166664,115.33334,2022-11-02 00:00:00,35.756653
0.494025,-32.166664,115.33334,2022-11-02 06:00:00,35.749214
0.494025,-32.166664,115.33334,2022-11-02 12:00:00,35.742416
0.494025,-32.166664,115.33334,2022-11-02 18:00:00,35.746246
0.494025,-32.166664,115.33334,2022-11-03 00:00:00,35.74995
0.494025,-32.166664,115.33334,2022-11-03 06:00:00,35.70656
0.494025,-32.166664,115.33334,2022-11-03 12:00:00,35.60761
0.494025,-32.166664,115.33334,2022-11-03 18:00:00,35.65209
0.494025,-32.166664,115.33334,2022-11-04 00:00:00,35.698475
0.494025,-32.166664,115.33334,2022-11-04 06:00:00,35.69063
0.494025,-32.166664,115.33334,2022-11-04 12:00:00,35.6856
0.494025,-32.166664,115.33334,2022-11-04 18:00:00,35.691723
0.494025,-32.166664,115.33334,2022-11-05 00:00:00,35.699135
0.494025,-32.166664,115.33334,2022-11-05 06:00:00,35.683823
0.494025,-32.166664,115.33334,2022-11-05 12:00:00,35.656704
0.494025,-32.166664,115.33334,2022-11-05 18:00:00,35.65676
0.494025,-32.166664,115.33334,2022-11-06 00:00:00,35.668095
0.494025,-32.166664,115.33334,2022-11-06 06:00:00,35.66476
0.494025,-32.166664,115.33334,2022-11-06 12:00:00,35.662624
0.494025,-32.166664,115.33334,2022-11-06 18:00:00,35.69658
0.494025,-32.166664,115.33334,2022-11-07 00:00:00,35.730713
0.494025,-32.166664,115.33334,2022-11-07 06:00:00,35.704685
0.494025,-32.166664,115.33334,2022-11-07 12:00:00,35.692944
0.494025,-32.166664,115.33334,2022-11-07 18:00:00,35.723625
0.494025,-32.166664,115.33334,2022-11-08 00:00:00,35.745216
0.494025,-32.166664,115.33334,2022-11-08 06:00:00,35.716175
0.494025,-32.166664,115.33334,2022-11-08 12:00:00,35.688137
0.494025,-32.166664,115.33334,2022-11-08 18:00:00,35.68066
0.494025,-32.166664,115.33334,2022-11-09 00:00:00,35.679775
0.494025,-32.166664,115.33334,2022-11-09 06:00:00,35.684093
0.494025,-32.166664,115.33334,2022-11-09 12:00:00,35.68627
0.494025,-32.166664,115.33334,2022-11-09 18:00:00,35.677025
0.494025,-32.166664,115.33334,2022-11-10 00:00:00,35.621704
0.494025,-32.166664,115.33334,2022-11-10 06:00:00,35.55362
0.494025,-32.166664,115.33334,2022-11-10 12:00:00,35.547253
0.494025,-32.166664,115.33334,2022-11-10 18:00:00,35.56743
0.494025,-32.166664,115.33334,2022-11-11 00:00:00,35.60092
0.494025,-32.166664,115.33334,2022-11-11 06:00:00,35.6248
0.494025,-32.166664,115.33334,2022-11-11 12:00:00,35.64522
0.494025,-32.166664,115.33334,2022-11-11 18:00:00,35.672054
0.494025,-32.166664,115.33334,2022-11-12 00:00:00,35.693142
0.494025,-32.166664,115.33334,2022-11-12 06:00:00,35.708076
0.494025,-32.166664,115.33334,2022-11-12 12:00:00,35.727043
0.494025,-32.166664,115.33334,2022-11-12 18:00:00,35.74889
0.494025,-32.166664,115.33334,2022-11-13 00:00:00,35.75569
0.494025,-32.166664,115.33334,2022-11-13 06:00:00,35.75319
0.494025,-32.166664,115.33334,2022-11-13 12:00:00,35.748512
0.494025,-32.166664,115.33334,2022-11-13 18:00:00,35.769302
0.494025,-32.166664,115.33334,2022-11-14 00:00:00,35.777744
0.494025,-32.166664,115.33334,2022-11-14 06:00:00,35.75405
0.494025,-32.166664,115.33334,2022-11-14 12:00:00,35.737125
0.494025,-32.166664,115.33334,2022-11-14 18:00:00,35.756145
0.494025,-32.166664,115.33334,2022-11-15 00:00:00,35.765766
0.494025,-32.166664,115.33334,2022-11-15 06:00:00,35.718315
0.494025,-32.166664,115.33334,2022-11-15 12:00:00,35.665257
0.494025,-32.166664,115.33334,2022-11-15 18:00:00,35.70543
0.494025,-32.166664,115.33334,2022-11-16 00:00:00,35.723278
0.494025,-32.166664,115.33334,2022-11-16 06:00:00,35.663944
0.494025,-32.166664,115.33334,2022-11-16 12:00:00,35.632744
0.494025,-32.166664,115.33334,2022-11-16 18:00:00,35.661137
0.494025,-32.166664,115.33334,2022-11-17 00:00:00,35.687424
0.494025,-32.166664,115.33334,2022-11-17 06:00:00,35.677742
0.494025,-32.166664,115.33334,2022-11-17 12:00:00,35.64834
0.494025,-32.166664,115.33334,2022-11-17 18:00:00,35.612522
0.494025,-32.166664,115.33334,2022-11-18 00:00:00,35.637497
0.494025,-32.166664,115.33334,2022-11-18 06:00:00,35.67348
0.494025,-32.166664,115.33334,2022-11-18 12:00:00,35.704292
0.494025,-32.166664,115.33334,2022-11-18 18:00:00,35.729977
0.494025,-32.166664,115.33334,2022-11-19 00:00:00,35.752876
0.494025,-32.166664,115.33334,2022-11-19 06:00:00,35.753174
0.494025,-32.166664,115.33334,2022-11-19 12:00:00,35.753746
0.494025,-32.166664,115.33334,2022-11-19 18:00:00,35.770332
0.494025,-32.166664,115.33334,2022-11-20 00:00:00,35.784473
0.494025,-32.166664,115.33334,2022-11-20 06:00:00,35.766098
0.494025,-32.166664,115.33334,2022-11-20 12:00:00,35.734756
0.494025,-32.166664,115.33334,2022-11-20 18:00:00,35.73317
0.494025,-32.166664,115.33334,2022-11-21 00:00:00,35.714474
0.494025,-32.166664,115.33334,2022-11-21 06:00:00,35.675625
0.494025,-32.166664,115.33334,2022-11-21 12:00:00,35.65706
0.494025,-32.166664,115.33334,2022-11-21 18:00:00,35.6511
0.494025,-32.166664,115.33334,2022-11-22 00:00:00,35.627007
0.494025,-32.166664,115.33334,2022-11-22 06:00:00,35.612183
0.494025,-32.166664,115.33334,2022-11-22 12:00:00,35.605927
0.494025,-32.166664,115.33334,2022-11-22 18:00:00,35.591263
0.494025,-32.166664,115.33334,2022-11-23 00:00:00,35.59896
0.494025,-32.166664,115.33334,2022-11-23 06:00:00,35.602306
0.494025,-32.166664,115.33334,2022-11-23 12:00:00,35.620777
0.494025,-32.166664,115.33334,2022-11-23 18:00:00,35.655205
0.494025,-32.166664,115.33334,2022-11-24 00:00:00,35.642754
0.494025,-32.166664,115.33334,2022-11-24 06:00:00,35.597595
0.494025,-32.166664,115.33334,2022-11-24 12:00:00,35.554348
0.494025,-32.166664,115.33334,2022-11-24 18:00:00,35.529808
0.494025,-32.166664,115.33334,2022-11-25 00:00:00,35.520275
0.494025,-32.166664,115.33334,2022-11-25 06:00:00,35.5149
0.494025,-32.166664,115.33334,2022-11-25 12:00:00,35.52261
0.494025,-32.166664,115.33334,2022-11-25 18:00:00,35.53569
0.494025,-32.166664,115.33334,2022-11-26 00:00:00,35.540497
0.494025,-32.166664,115.33334,2022-11-26 06:00:00,35.544037
0.494025,-32.166664,115.33334,2022-11-26 12:00:00,35.547607
0.494025,-32.166664,115.33334,2022-11-26 18:00:00,35.57875
0.494025,-32.166664,115.33334,2022-11-27 00:00:00,35.60412
0.494025,-32.166664,115.33334,2022-11-27 06:00:00,35.59671
0.494025,-32.166664,115.33334,2022-11-27 12:00:00,35.592068
0.494025,-32.166664,115.33334,2022-11-27 18:00:00,35.614334
0.494025,-32.166664,115.33334,2022-11-28 00:00:00,35.621143
0.494025,-32.166664,115.33334,2022-11-28 06:00:00,35.61327
0.494025,-32.166664,115.33334,2022-11-28 12:00:00,35.641045
0.494025,-32.166664,115.33334,2022-11-28 18:00:00,35.672626
0.494025,-32.166664,115.33334,2022-11-29 00:00:00,35.63246
0.494025,-32.166664,115.33334,2022-11-29 06:00:00,35.523506
0.494025,-32.166664,115.33334,2022-11-29 12:00:00,35.490772
0.494025,-32.166664,115.33334,2022-11-29 18:00:00,35.5044
0.494025,-32.166664,115.33334,2022-11-30 00:00:00,35.448547
0.494025,-32.166664,115.33334,2022-11-30 06:00:00,35.39233
0.494025,-32.166664,115.33334,2022-11-30 12:00:00,35.387558
0.494025,-32.166664,115.33334,2022-11-30 18:00:00,35.38592
0.494025,-32.166664,115.33334,2022-12-01 00:00:00,35.407124
0.494025,-32.166664,115.33334,2022-12-01 06:00:00,35.44629
0.494025,-32.166664,115.33334,2022-12-01 12:00:00,35.50701
0.494025,-32.166664,115.33334,2022-12-01 18:00:00,35.563625
0.494025,-32.166664,115.33334,2022-12-02 00:00:00,35.617332
0.494025,-32.166664,115.33334,2022-12-02 06:00:00,35.638752
0.494025,-32.166664,115.33334,2022-12-02 12:00:00,35.61885
0.494025,-32.166664,115.33334,2022-12-02 18:00:00,35.57229
0.494025,-32.166664,115.33334,2022-12-03 00:00:00,35.51953
0.494025,-32.166664,115.33334,2022-12-03 06:00:00,35.47589
0.494025,-32.166664,115.33334,2022-12-03 12:00:00,35.45729
0.494025,-32.166664,115.33334,2022-12-03 18:00:00,35.459873
0.494025,-32.166664,115.33334,2022-12-04 00:00:00,35.459656
0.494025,-32.166664,115.33334,2022-12-04 06:00:00,35.44825
0.494025,-32.166664,115.33334,2022-12-04 12:00:00,35.438835
0.494025,-32.166664,115.33334,2022-12-04 18:00:00,35.445824
0.494025,-32.166664,115.33334,2022-12-05 00:00:00,35.460556
0.494025,-32.166664,115.33334,2022-12-05 06:00:00,35.474674
0.494025,-32.166664,115.33334,2022-12-05 12:00:00,35.506664
0.494025,-32.166664,115.33334,2022-12-05 18:00:00,35.544624
0.494025,-32.166664,115.33334,2022-12-06 00:00:00,35.562424
0.494025,-32.166664,115.33334,2022-12-06 06:00:00,35.568493
0.494025,-32.166664,115.33334,2022-12-06 12:00:00,35.58187
