depth,latitude,longitude,time,so
0.494025,-31.75,115.66669,2022-09-14 18:00:00,35.277084
0.494025,-31.75,115.66669,2022-09-15 00:00:00,35.286617
0.494025,-31.75,115.66669,2022-09-15 06:00:00,35.295536
0.494025,-31.75,115.66669,2022-09-15 12:00:00,35.303394
0.494025,-31.75,115.66669,2022-09-15 18:00:00,35.307774
0.494025,-31.75,115.66669,2022-09-16 00:00:00,35.308952
0.494025,-31.75,115.66669,2022-09-16 06:00:00,35.311626
0.494025,-31.75,115.66669,2022-09-16 12:00:00,35.315285
0.494025,-31.75,115.66669,2022-09-16 18:00:00,35.317825
0.494025,-31.75,115.66669,2022-09-17 00:00:00,35.31942
0.494025,-31.75,115.66669,2022-09-17 06:00:00,35.319447
0.494025,-31.75,115.66669,2022-09-17 12:00:00,35.321857
0.494025,-31.75,115.66669,2022-09-17 18:00:00,35.324265
0.494025,-31.75,115.66669,2022-09-18 00:00:00,35.325203
0.494025,-31.75,115.66669,2022-09-18 06:00:00,35.326443
0.494025,-31.75,115.66669,2022-09-18 12:00:00,35.32809
0.494025,-31.75,115.66669,2022-09-18 18:00:00,35.32806
0.494025,-31.75,115.66669,2022-09-19 00:00:00,35.311897
0.494025,-31.75,115.66669,2022-09-19 06:00:00,35.320248
0.494025,-31.75,115.66669,2022-09-19 12:00:00,35.342075
0.494025,-31.75,115.66669,2022-09-19 18:00:00,35.35392
0.494025,-31.75,115.66669,2022-09-20 00:00:00,35.35919
0.494025,-31.75,115.66669,2022-09-20 06:00:00,35.362118
0.494025,-31.75,115.66669,2022-09-20 12:00:00,35.36333
0.494025,-31.75,115.66669,2022-09-20 18:00:00,35.364353
0.494025,-31.75,115.66669,2022-09-21 00:00:00,35.36508
0.494025,-31.75,115.66669,2022-09-21 06:00:00,35.36484
0.494025,-31.75,115.66669,2022-09-21 12:00:00,35.36437
0.494025,-31.75,115.66669,2022-09-21 18:00:00,35.36464
0.494025,-31.75,115.66669,2022-09-22 00:00:00,35.371815
0.494025,-31.75,115.66669,2022-09-22 06:00:00,35.376694
0.494025,-31.75,115.66669,2022-09-22 12:00:00,35.38139
0.494025,-31.75,115.66669,2022-09-22 18:00:00,35.384964
0.494025,-31.75,115.66669,2022-09-23 00:00:00,35.38748
0.494025,-31.75,115.66669,2022-09-23 06:00:00,35.388454
0.494025,-31.75,115.66669,2022-09-23 12:00:00,35.390247
0.494025,-31.75,115.66669,2022-09-23 18:00:00,35.39185
0.494025,-31.75,115.66669,2022-09-24 00:00:00,35.393734
0.494025,-31.75,115.66669,2022-09-24 06:00:00,35.400146
0.494025,-31.75,115.66669,2022-09-24 12:00:00,35.408348
0.494025,-31.75,115.66669,2022-09-24 18:00:00,35.413155
0.494025,-31.75,115.66669,2022-09-25 00:00:00,35.415676
0.494025,-31.75,115.66669,2022-09-25 06:00:00,35.417168
0.494025,-31.75,115.66669,2022-09-25 12:00:00,35.419945
0.494025,-31.75,115.66669,2022-09-25 18:00:00,35.4231
0.494025,-31.75,115.66669,2022-09-26 00:00:00,35.425404
0.494025,-31.75,115.66669,2022-09-26 06:00:00,35.426643
0.494025,-31.75,115.66669,2022-09-26 12:00:00,35.43085
0.494025,-31.75,115.66669,2022-09-26 18:00:00,35.434048
0.494025,-31.75,115.66669,2022-09-27 00:00:00,35.435642
0.494025,-31.75,115.66669,2022-09-27 06:00:00,35.4367
0.494025,-31.75,115.66669,2022-09-27 12:00:00,35.4394
0.494025,-31.75,115.66669,2022-09-27 18:00:00,35.44178
0.494025,-31.75,115.66669,2022-09-28 00:00:00,35.44362
0.494025,-31.75,115.66669,2022-09-28 06:00:00,35.443443
0.494025,-31.75,115.66669,2022-09-28 12:00:00,35.445374
0.494025,-31.75,115.66669,2022-09-28 18:00:00,35.4476
0.494025,-31.75,115.66669,2022-09-29 00:00:00,35.45102
0.494025,-31.75,115.66669,2022-09-29 06:00:00,35.45433
0.494025,-31.75,115.66669,2022-09-29 12:00:00,35.45743
0.494025,-31.75,115.66669,2022-09-29 18:00:00,35.462994
0.494025,-31.75,115.66669,2022-09-30 00:00:00,35.467255
0.494025,-31.75,115.66669,2022-09-30 06:00:00,35.46995
0.494025,-31.75,115.66669,2022-09-30 12:00:00,35.47286
0.494025,-31.75,115.66669,2022-09-30 18:00:00,35.477375
0.494025,-31.75,115.66669,2022-10-01 00:00:00,35.48123
0.494025,-31.75,115.66669,2022-10-01 06:00:00,35.484684
0.494025,-31.75,115.66669,2022-10-01 12:00:00,35.491924
0.494025,-31.75,115.66669,2022-10-01 18:00:00,35.49935
0.494025,-31.75,115.66669,2022-10-02 00:00:00,35.5054
0.494025,-31.75,115.66669,2022-10-02 06:00:00,35.51021
0.494025,-31.75,115.66669,2022-10-02 12:00:00,35.514908
0.494025,-31.75,115.66669,2022-10-02 18:00:00,35.520706
0.494025,-31.75,115.66669,2022-10-03 00:00:00,35.525913
0.494025,-31.75,115.66669,2022-10-03 06:00:00,35.52895
0.494025,-31.75,115.66669,2022-10-03 12:00:00,35.53377
0.494025,-31.75,115.66669,2022-10-03 18:00:00,35.538425
0.494025,-31.75,115.66669,2022-10-04 00:00:00,35.543007
0.494025,-31.75,115.66669,2022-10-04 06:00:00,35.541626
0.494025,-31.75,115.66669,2022-10-04 12:00:00,35.54585
0.494025,-31.75,115.66669,2022-10-04 18:00:00,35.543262
0.494025,-31.75,115.66669,2022-10-05 00:00:00,35.532005
0.494025,-31.75,115.66669,2022-10-05 06:00:00,35.53961
0.494025,-31.75,115.66669,2022-10-05 12:00:00,35.551174
0.494025,-31.75,115.66669,2022-10-05 18:00:00,35.56076
0.494025,-31.75,115.66669,2022-10-06 00:00:00,35.56296
0.494025,-31.75,115.66669,2022-10-06 06:00:00,35.568813
0.494025,-31.75,115.66669,2022-10-06 12:00:00,35.575066
0.494025,-31.75,115.66669,2022-10-06 18:00:00,35.57466
0.494025,-31.75,115.66669,2022-10-07 00:00:00,35.575962
0.494025,-31.75,115.66669,2022-10-07 06:00:00,35.579895
0.494025,-31.75,115.66669,2022-10-07 12:00:00,35.587406
0.494025,-31.75,115.66669,2022-10-07 18:00:00,35.59253
0.494025,-31.75,115.66669,2022-10-08 00:00:00,35.596092
0.494025,-31.75,115.66669,2022-10-08 06:00:00,35.599422
0.494025,-31.75,115.66669,2022-10-08 12:00:00,35.60449
0.494025,-31.75,115.66669,2022-10-08 18:00:00,35.607544
0.494025,-31.75,115.66669,2022-10-09 00:00:00,35.61024
0.494025,-31.75,115.66669,2022-10-09 06:00:00,35.612343
0.494025,-31.75,115.66669,2022-10-09 12:00:00,35.616066
0.494025,-31.75,115.66669,2022-10-09 18:00:00,35.614067
0.494025,-31.75,115.66669,2022-10-10 00:00:00,35.618073
0.494025,-31.75,115.66669,2022-10-10 06:00:00,35.62527
0.494025,-31.75,115.66669,2022-10-10 12:00:00,35.634533
0.494025,-31.75,115.66669,2022-10-10 18:00:00,35.639565
0.494025,-31.75,115.66669,2022-10-11 00:00:00,35.64236
0.494025,-31.75,115.66669,2022-10-11 06:00:00,35.64597
0.494025,-31.75,115.66669,2022-10-11 12:00:00,35.652008
0.494025,-31.75,115.66669,2022-10-11 18:00:00,35.654064
0.494025,-31.75,115.66669,2022-10-12 00:00:00,35.658268
0.494025,-31.75,115.66669,2022-10-12 06:00:00,35.663113
0.494025,-31.75,115.66669,2022-10-12 12:00:00,35.668785
0.494025,-31.75,115.66669,2022-10-12 18:00:00,35.67197
0.494025,-31.75,115.66669,2022-10-13 00:00:00,35.674656
0.494025,-31.75,115.66669,2022-10-13 06:00:00,35.678074
0.494025,-31.75,115.66669,2022-10-13 12:00:00,35.68215
0.494025,-31.75,115.66669,2022-10-13 18:00:00,35.68372
0.494025,-31.75,115.66669,2022-10-14 00:00:00,35.685707
0.494025,-31.75,115.66669,2022-10-14 06:00:00,35.687958
0.494025,-31.75,115.66669,2022-10-14 12:00:00,35.69136
0.494025,-31.75,115.66669,2022-10-14 18:00:00,35.693047
0.494025,-31.75,115.66669,2022-10-15 00:00:00,35.694836
0.494025,-31.75,115.66669,2022-10-15 06:00:00,35.69679
0.494025,-31.75,115.66669,2022-10-15 12:00:00,35.701305
0.494025,-31.75,115.66669,2022-10-15 18:00:00,35.703533
0.494025,-31.75,115.66669,2022-10-16 00:00:00,35.705925
0.494025,-31.75,115.66669,2022-10-16 06:00:00,35.710297
0.494025,-31.75,115.66669,2022-10-16 12:00:00,35.705986
0.494025,-31.75,115.66669,2022-10-16 18:00:00,35.708714
0.494025,-31.75,115.66669,2022-10-17 00:00:00,35.70973
0.494025,-31.75,115.66669,2022-10-17 06:00:00,35.7126
0.494025,-31.75,115.66669,2022-10-17 12:00:00,35.716984
0.494025,-31.75,115.66669,2022-10-17 18:00:00,35.72034
0.494025,-31.75,115.66669,2022-10-18 00:00:00,35.723454
0.494025,-31.75,115.66669,2022-10-18 06:00:00,35.72552
0.494025,-31.75,115.66669,2022-10-18 12:00:00,35.728848
0.494025,-31.75,115.66669,2022-10-18 18:00:00,35.731983
0.494025,-31.75,115.66669,2022-10-19 00:00:00,35.734676
0.494025,-31.75,115.66669,2022-10-19 06:00:00,35.73578
0.494025,-31.75,115.66669,2022-10-19 12:00:00,35.735645
0.494025,-31.75,115.66669,2022-10-19 18:00:00,35.735622
0.494025,-31.75,115.66669,2022-10-20 00:00:00,35.733833
0.494025,-31.75,115.66669,2022-10-20 06:00:00,35.734344
0.494025,-31.75,115.66669,2022-10-20 12:00:00,35.73414
0.494025,-31.75,115.66669,2022-10-20 18:00:00,35.722946
0.494025,-31.75,115.66669,2022-10-21 00:00:00,35.723248
0.494025,-31.75,115.66669,2022-10-21 06:00:00,35.723545
0.494025,-31.75,115.66669,2022-10-21 12:00:00,35.722862
0.494025,-31.75,115.66669,2022-10-21 18:00:00,35.71597
0.494025,-31.75,115.66669,2022-10-22 00:00:00,35.713627
0.494025,-31.75,115.66669,2022-10-22 06:00:00,35.71379
0.494025,-31.75,115.66669,2022-10-22 12:00:00,35.715015
0.494025,-31.75,115.66669,2022-10-22 18:00:00,35.71509
0.494025,-31.75,115.66669,2022-10-23 00:00:00,35.71594
0.494025,-31.75,115.66669,2022-10-23 06:00:00,35.69383
0.494025,-31.75,115.66669,2022-10-23 12:00:00,35.665405
0.494025,-31.75,115.66669,2022-10-23 18:00:00,35.661118
0.494025,-31.75,115.66669,2022-10-24 00:00:00,35.665302
0.494025,-31.75,115.66669,2022-10-24 06:00:00,35.67128
0.494025,-31.75,115.66669,2022-10-24 12:00:00,35.681168
0.494025,-31.75,115.66669,2022-10-24 18:00:00,35.687897
0.494025,-31.75,115.66669,2022-10-25 00:00:00,35.691532
0.494025,-31.75,115.66669,2022-10-25 06:00:00,35.69952
0.494025,-31.75,115.66669,2022-10-25 12:00:00,35.705795
0.494025,-31.75,115.66669,2022-10-25 18:00:00,35.710052
0.494025,-31.75,115.66669,2022-10-26 00:00:00,35.712452
0.494025,-31.75,115.66669,2022-10-26 06:00:00,35.714493
0.494025,-31.75,115.66669,2022-10-26 12:00:00,35.720814
0.494025,-31.75,115.66669,2022-10-26 18:00:00,35.72676
0.494025,-31.75,115.66669,2022-10-27 00:00:00,35.732304
0.494025,-31.75,115.66669,2022-10-27 06:00:00,35.738056
0.494025,-31.75,115.66669,2022-10-27 12:00:00,35.746834
0.494025,-31.75,115.66669,2022-10-27 18:00:00,35.752995
0.494025,-31.75,115.66669,2022-10-28 00:00:00,35.75989
0.494025,-31.75,115.66669,2022-10-28 06:00:00,35.762688
0.494025,-31.75,115.66669,2022-10-28 12:00:00,35.765587
0.494025,-31.75,115.66669,2022-10-28 18:00:00,35.751823
0.494025,-31.75,115.66669,2022-10-29 00:00:00,35.717587
0.494025,-31.75,115.66669,2022-10-29 06:00:00,35.722992
0.494025,-31.75,115.66669,2022-10-29 12:00:00,35.734425
0.494025,-31.75,115.66669,2022-10-29 18:00:00,35.733196
0.494025,-31.75,115.66669,2022-10-30 00:00:00,35.74798
0.494025,-31.75,115.66669,2022-10-30 06:00:00,35.75712
0.494025,-31.75,115.66669,2022-10-30 12:00:00,35.767445
0.494025,-31.75,115.66669,2022-10-30 18:00:00,35.77757
0.494025,-31.75,115.66669,2022-10-31 00:00:00,35.783726
0.494025,-31.75,115.66669,2022-10-31 06:00:00,35.790836
0.494025,-31.75,115.66669,2022-10-31 12:00:00,35.79909
0.494025,-31.75,115.66669,2022-10-31 18:00:00,35.806633
0.494025,-31.75,115.66669,2022-11-01 00:00:00,35.81161
0.494025,-31.75,115.66669,2022-11-01 06:00:00,35.81492
0.494025,-31.75,115.66669,2022-11-01 12:00:00,35.819565
0.494025,-31.75,115.66669,2022-11-01 18:00:00,35.821793
0.494025,-31.75,115.66669,2022-11-02 00:00:00,35.82421
0.494025,-31.75,115.66669,2022-11-02 06:00:00,35.826042
0.494025,-31.75,115.66669,2022-11-02 12:00:00,35.828075
0.494025,-31.75,115.66669,2022-11-02 18:00:00,35.830048
0.494025,-31.75,115.66669,2022-11-03 00:00:00,35.833927
0.494025,-31.75,115.66669,2022-11-03 06:00:00,35.835014
0.494025,-31.75,115.66669,2022-11-03 12:00:00,35.833824
0.494025,-31.75,115.66669,2022-11-03 18:00:00,35.833176
0.494025,-31.75,115.66669,2022-11-04 00:00:00,35.832943
0.494025,-31.75,115.66669,2022-11-04 06:00:00,35.83355
0.494025,-31.75,115.66669,2022-11-04 12:00:00,35.83764
0.494025,-31.75,115.66669,2022-11-04 18:00:00,35.84297
0.494025,-31.75,115.66669,2022-11-05 00:00:00,35.84791
0.494025,-31.75,115.66669,2022-11-05 06:00:00,35.852196
0.494025,-31.75,115.66669,2022-11-05 12:00:00,35.855877
0.494025,-31.75,115.66669,2022-11-05 18:00:00,35.858337
0.494025,-31.75,115.66669,2022-11-06 00:00:00,35.863625
0.494025,-31.75,115.66669,2022-11-06 06:00:00,35.86612
0.494025,-31.75,115.66669,2022-11-06 12:00:00,35.866657
0.494025,-31.75,115.66669,2022-11-06 18:00:00,35.865086
0.494025,-31.75,115.66669,2022-11-07 00:00:00,35.866867
0.494025,-31.75,115.66669,2022-11-07 06:00:00,35.868652
0.494025,-31.75,115.66669,2022-11-07 12:00:00,35.870995
0.494025,-31.75,115.66669,2022-11-07 18:00:00,35.87188
0.494025,-31.75,115.66669,2022-11-08 00:00:00,35.875458
0.494025,-31.75,115.66669,2022-11-08 06:00:00,35.878807
0.494025,-31.75,115.66669,2022-11-08 12:00:00,35.88269
0.494025,-31.75,115.66669,2022-11-08 18:00:00,35.88465
0.494025,-31.75,115.66669,2022-11-09 00:00:00,35.884483
0.494025,-31.75,115.66669,2022-11-09 06:00:00,35.886013
0.494025,-31.75,115.66669,2022-11-09 12:00:00,35.888775
0.494025,-31.75,115.66669,2022-11-09 18:00:00,35.890152
0.494025,-31.75,115.66669,2022-11-10 00:00:00,35.890507
0.494025,-31.75,115.66669,2022-11-10 06:00:00,35.889725
0.494025,-31.75,115.66669,2022-11-10 12:00:00,35.890717
0.494025,-31.75,115.66669,2022-11-10 18:00:00,35.891598
0.494025,-31.75,115.66669,2022-11-11 00:00:00,35.895836
0.494025,-31.75,115.66669,2022-11-11 06:00:00,35.901707
0.494025,-31.75,115.66669,2022-11-11 12:00:00,35.9091
0.494025,-31.75,115.66669,2022-11-11 18:00:00,35.91806
0.494025,-31.75,115.66669,2022-11-12 00:00:00,35.92338
0.494025,-31.75,115.66669,2022-11-12 06:00:00,35.929176
0.494025,-31.75,115.66669,2022-11-12 12:00:00,35.93546
0.494025,-31.75,115.66669,2022-11-12 18:00:00,35.94175
0.494025,-31.75,115.66669,2022-11-13 00:00:00,35.947506
0.494025,-31.75,115.66669,2022-11-13 06:00:00,35.95283
0.494025,-31.75,115.66669,2022-11-13 12:00:00,35.95905
0.494025,-31.75,115.66669,2022-11-13 18:00:00,35.966045
0.494025,-31.75,115.66669,2022-11-14 00:00:00,35.97768
0.494025,-31.75,115.66669,2022-11-14 06:00:00,35.985146
0.494025,-31.75,115.66669,2022-11-14 12:00:00,35.989456
0.494025,-31.75,115.66669,2022-11-14 18:00:00,35.993305
0.494025,-31.75,115.66669,2022-11-15 00:00:00,36.004025
0.494025,-31.75,115.66669,2022-11-15 06:00:00,36.010284
0.494025,-31.75,115.66669,2022-11-15 12:00:00,36.01234
0.494025,-31.75,115.66669,2022-11-15 18:00:00,36.015152
0.494025,-31.75,115.66669,2022-11-16 00:00:00,36.015167
0.494025,-31.75,115.66669,2022-11-16 06:00:00,36.01309
0.494025,-31.75,115.66669,2022-11-16 12:00:00,36.01145
0.494025,-31.75,115.66669,2022-11-16 18:00:00,36.008938
0.494025,-31.75,115.66669,2022-11-17 00:00:00,36.006668
0.494025,-31.75,115.66669,2022-11-17 06:00:00,36.000683
0.494025,-31.75,115.66669,2022-11-17 12:00:00,35.99201
0.494025,-31.75,115.66669,2022-11-17 18:00:00,35.986603
0.494025,-31.75,115.66669,2022-11-18 00:00:00,35.89335
0.494025,-31.75,115.66669,2022-11-18 06:00:00,35.89352
0.494025,-31.75,115.66669,2022-11-18 12:00:00,35.914154
0.494025,-31.75,115.66669,2022-11-18 18:00:00,35.93161
0.494025,-31.75,115.66669,2022-11-19 00:00:00,35.944107
0.494025,-31.75,115.66669,2022-11-19 06:00:00,35.952236
0.494025,-31.75,115.66669,2022-11-19 12:00:00,35.96588
0.494025,-31.75,115.66669,2022-11-19 18:00:00,35.9789
0.494025,-31.75,115.66669,2022-11-20 00:00:00,35.98756
0.494025,-31.75,115.66669,2022-11-20 06:00:00,35.99588
0.494025,-31.75,115.66669,2022-11-20 12:00:00,36.01196
0.494025,-31.75,115.66669,2022-11-20 18:00:00,36.02363
0.494025,-31.75,115.66669,2022-11-21 00:00:00,36.03417
0.494025,-31.75,115.66669,2022-11-21 06:00:00,36.03977
0.494025,-31.75,115.66669,2022-11-21 12:00:00,36.042923
0.494025,-31.75,115.66669,2022-11-21 18:00:00,36.05083
0.494025,-31.75,115.66669,2022-11-22 00:00:00,36.05445
0.494025,-31.75,115.66669,2022-11-22 06:00:00,36.054306
0.494025,-31.75,115.66669,2022-11-22 12:00:00,36.03588
0.494025,-31.75,115.66669,2022-11-22 18:00:00,36.028423
0.494025,-31.75,115.66669,2022-11-23 00:00:00,36.02077
0.494025,-31.75,115.66669,2022-11-23 06:00:00,36.008675
0.494025,-31.75,115.66669,2022-11-23 12:00:00,36.001167
0.494025,-31.75,115.66669,2022-11-23 18:00:00,35.99532
0.494025,-31.75,115.66669,2022-11-24 00:00:00,35.991013
0.494025,-31.75,115.66669,2022-11-24 06:00:00,35.98969
0.494025,-31.75,115.66669,2022-11-24 12:00:00,35.986885
0.494025,-31.75,115.66669,2022-11-24 18:00:00,35.983017
0.494025,-31.75,115.66669,2022-11-25 00:00:00,35.975548
0.494025,-31.75,115.66669,2022-11-25 06:00:00,35.962948
0.494025,-31.75,115.66669,2022-11-25 12:00:00,35.953796
0.494025,-31.75,115.66669,2022-11-25 18:00:00,35.94958
0.494025,-31.75,115.66669,2022-11-26 00:00:00,35.94832
0.494025,-31.75,115.66669,2022-11-26 06:00:00,35.94973
0.494025,-31.75,115.66669,2022-11-26 12:00:00,35.955273
0.494025,-31.75,115.66669,2022-11-26 18:00:00,35.965992
0.494025,-31.75,115.66669,2022-11-27 00:00:00,35.979126
0.494025,-31.75,115.66669,2022-11-27 06:00:00,35.9883
0.494025,-31.75,115.66669,2022-11-27 12:00:00,35.998775
0.494025,-31.75,115.66669,2022-11-27 18:00:00,36.004894
0.494025,-31.75,115.66669,2022-11-28 00:00:00,36.01967
0.494025,-31.75,115.66669,2022-11-28 06:00:00,36.02913
0.494025,-31.75,115.66669,2022-11-28 12:00:00,36.037003
0.494025,-31.75,115.66669,2022-11-28 18:00:00,36.043324
0.494025,-31.75,115.66669,2022-11-29 00:00:00,36.049805
0.494025,-31.75,115.66669,2022-11-29 06:00:00,36.052322
0.494025,-31.75,115.66669,2022-11-29 12:00:00,36.05152
0.494025,-31.75,115.66669,2022-11-29 18:00:00,36.053425
0.494025,-31.75,115.66669,2022-11-30 00:00:00,36.052685
0.494025,-31.75,115.66669,2022-11-30 06:00:00,36.0359
0.494025,-31.75,115.66669,2022-11-30 12:00:00,36.02103
0.494025,-31.75,115.66669,2022-11-30 18:00:00,36.01108
0.494025,-31.75,115.66669,2022-12-01 00:00:00,36.004482
0.494025,-31.75,115.66669,2022-12-01 06:00:00,36.00194
0.494025,-31.75,115.66669,2022-12-01 12:00:00,36.003548
0.494025,-31.75,115.66669,2022-12-01 18:00:00,36.006046
0.494025,-31.75,115.66669,2022-12-02 00:00:00,36.008892
0.494025,-31.75,115.66669,2022-12-02 06:00:00,36.011375
0.494025,-31.75,115.66669,2022-12-02 12:00:00,36.014454
0.494025,-31.75,115.66669,2022-12-02 18:00:00,36.018284
0.494025,-31.75,115.66669,2022-12-03 00:00:00,36.02219
0.494025,-31.75,115.66669,2022-12-03 06:00:00,36.024567
0.494025,-31.75,115.66669,2022-12-03 12:00:00,36.027145
0.494025,-31.75,115.66669,2022-12-03 18:00:00,36.033382
0.494025,-31.75,115.66669,2022-12-04 00:00:00,36.039165
0.494025,-31.75,115.66669,2022-12-04 06:00:00,36.04336
0.494025,-31.75,115.66669,2022-12-04 12:00:00,36.0486
0.494025,-31.75,115.66669,2022-12-04 18:00:00,36.055073
0.494025,-31.75,115.66669,2022-12-05 00:00:00,36.06048
0.494025,-31.75,115.66669,2022-12-05 06:00:00,36.06316
0.494025,-31.75,115.66669,2022-12-05 12:00:00,36.066936
0.494025,-31.75,115.66669,2022-12-05 18:00:00,36.071346
0.494025,-31.75,115.66669,2022-12-06 00:00:00,36.07894
0.494025,-31.75,115.66669,2022-12-06 06:00:00,36.086422
0.494025,-31.75,115.66669,2022-12-06 12:00:00,36.0967
0.494025,-31.75,115.66669,2022-12-06 18:00:00,36.10849
0.494025,-31.75,115.66669,2022-12-07 00:00:00,36.123604
0.494025,-31.75,115.66669,2022-12-07 06:00:00,36.136208
0.494025,-31.75,115.66669,2022-12-07 12:00:00,36.142586
0.494025,-31.75,115.66669,2022-12-07 18:00:00,36.152527
0.494025,-31.75,115.66669,2022-12-08 00:00:00,36.16115
0.494025,-31.75,115.66669,2022-12-08 06:00:00,36.157833
0.494025,-31.75,115.66669,2022-12-08 12:00:00,36.15317
0.494025,-31.75,115.66669,2022-12-08 18:00:00,36.153698
0.494025,-31.75,115.66669,2022-12-09 00:00:00,36.157387
0.494025,-31.75,115.66669,2022-12-09 06:00:00,36.159725
0.494025,-31.75,115.66669,2022-12-09 12:00:00,36.16469
0.494025,-31.75,115.66669,2022-12-09 18:00:00,36.171352
0.494025,-31.75,115.66669,2022-12-10 00:00:00,36.18239
0.494025,-31.75,115.66669,2022-12-10 06:00:00,36.193363
0.494025,-31.75,115.66669,2022-12-10 12:00:00,36.20327
0.494025,-31.75,115.66669,2022-12-10 18:00:00,36.219265
0.494025,-31.75,115.66669,2022-12-11 00:00:00,36.236454
0.494025,-31.75,115.66669,2022-12-11 06:00:00,36.2481
0.494025,-31.75,115.66669,2022-12-11 12:00:00,36.259155
0.494025,-31.75,115.66669,2022-12-11 18:00:00,36.268494
0.494025,-31.75,115.66669,2022-12-12 00:00:00,36.286823
0.494025,-31.75,115.66669,2022-12-12 06:00:00,36.293415
0.494025,-31.75,115.66669,2022-12-12 12:00:00,36.299103
0.494025,-31.75,115.66669,2022-12-12 18:00:00,36.311356
0.494025,-31.75,115.66669,2022-12-13 00:00:00,36.27985
0.494025,-31.75,115.66669,2022-12-13 06:00:00,36.269512
0.494025,-31.75,115.66669,2022-12-13 12:00:00,36.272713
0.494025,-31.75,115.66669,2022-12-13 18:00:00,36.277393
0.494025,-31.75,115.66669,2022-12-14 00:00:00,36.282043
0.494025,-31.75,115.66669,2022-12-14 06:00:00,36.28533
0.494025,-31.75,115.66669,2022-12-14 12:00:00,36.285767
0.494025,-31.75,115.66669,2022-12-14 18:00:00,36.28866
0.494025,-31.75,115.66669,2022-12-15 00:00:00,36.295834
0.494025,-31.75,115.66669,2022-12-15 06:00:00,36.296677
0.494025,-31.75,115.66669,2022-12-15 12:00:00,36.295326
0.494025,-31.75,115.66669,2022-12-15 18:00:00,36.296112
0.494025,-31.75,115.66669,2022-12-16 00:00:00,36.307285
0.494025,-31.75,115.66669,2022-12-16 06:00:00,36.313816
0.494025,-31.75,115.66669,2022-12-16 12:00:00,36.30763
0.494025,-31.75,115.66669,2022-12-16 18:00:00,36.311985
0.494025,-31.75,115.66669,2022-12-17 00:00:00,36.324776
0.494025,-31.75,115.66669,2022-12-17 06:00:00,36.32989
0.494025,-31.75,115.66669,2022-12-17 12:00:00,36.320473
0.494025,-31.75,115.66669,2022-12-17 18:00:00,36.31133
0.494025,-31.75,115.66669,2022-12-18 00:00:00,36.31441
0.494025,-31.75,115.66669,2022-12-18 06:00:00,36.322582
0.494025,-31.75,115.66669,2022-12-18 12:00:00,36.317215
0.494025,-31.75,115.66669,2022-12-18 18:00:00,36.31152
0.494025,-31.75,115.66669,2022-12-19 00:00:00,36.321945
0.494025,-31.75,115.66669,2022-12-19 06:00:00,36.333904
0.494025,-31.75,115.66669,2022-12-19 12:00:00,36.329082
0.494025,-31.75,115.66669,2022-12-19 18:00:00,36.319397
0.494025,-31.75,115.66669,2022-12-20 00:00:00,36.323425
