depth,latitude,longitude,time,so
0.494025,-32.0,115.33334,2022-09-14 18:00:00,35.482136
0.494025,-32.0,115.33334,2022-09-15 00:00:00,35.483353
0.494025,-32.0,115.33334,2022-09-15 06:00:00,35.49074
0.494025,-32.0,115.33334,2022-09-15 12:00:00,35.496124
0.494025,-32.0,115.33334,2022-09-15 18:00:00,35.4955
0.494025,-32.0,115.33334,2022-09-16 00:00:00,35.49845
0.494025,-32.0,115.33334,2022-09-16 06:00:00,35.50926
0.494025,-32.0,115.33334,2022-09-16 12:00:00,35.52233
0.494025,-32.0,115.33334,2022-09-16 18:00:00,35.52753
0.494025,-32.0,115.33334,2022-09-17 00:00:00,35.527786
0.494025,-32.0,115.33334,2022-09-17 06:00:00,35.54138
0.494025,-32.0,115.33334,2022-09-17 12:00:00,35.54278
0.494025,-32.0,115.33334,2022-09-17 18:00:00,35.538727
0.494025,-32.0,115.33334,2022-09-18 00:00:00,35.525673
0.494025,-32.0,115.33334,2022-09-18 06:00:00,35.52838
0.494025,-32.0,115.33334,2022-09-18 12:00:00,35.530895
0.494025,-32.0,115.33334,2022-09-18 18:00:00,35.52465
0.494025,-32.0,115.33334,2022-09-19 00:00:00,35.52182
0.494025,-32.0,115.33334,2022-09-19 06:00:00,35.51516
0.494025,-32.0,115.33334,2022-09-19 12:00:00,35.515606
0.494025,-32.0,115.33334,2022-09-19 18:00:00,35.517612
0.494025,-32.0,115.33334,2022-09-20 00:00:00,35.519573
0.494025,-32.0,115.33334,2022-09-20 06:00:00,35.52408
0.494025,-32.0,115.33334,2022-09-20 12:00:00,35.53164
0.494025,-32.0,115.33334,2022-09-20 18:00:00,35.541157
0.494025,-32.0,115.33334,2022-09-21 00:00:00,35.544895
0.494025,-32.0,115.33334,2022-09-21 06:00:00,35.547573
0.494025,-32.0,115.33334,2022-09-21 12:00:00,35.546894
0.494025,-32.0,115.33334,2022-09-21 18:00:00,35.54083
0.494025,-32.0,115.33334,2022-09-22 00:00:00,35.531944
0.494025,-32.0,115.33334,2022-09-22 06:00:00,35.53167
0.494025,-32.0,115.33334,2022-09-22 12:00:00,35.533432
0.494025,-32.0,115.33334,2022-09-22 18:00:00,35.536762
0.494025,-32.0,115.33334,2022-09-23 00:00:00,35.543762
0.494025,-32.0,115.33334,2022-09-23 06:00:00,35.557602
0.494025,-32.0,115.33334,2022-09-23 12:00:00,35.564766
0.494025,-32.0,115.33334,2022-09-23 18:00:00,35.565468
0.494025,-32.0,115.33334,2022-09-24 00:00:00,35.566353
0.494025,-32.0,115.33334,2022-09-24 06:00:00,35.569965
0.494025,-32.0,115.33334,2022-09-24 12:00:00,35.573483
0.494025,-32.0,115.33334,2022-09-24 18:00:00,35.578728
0.494025,-32.0,115.33334,2022-09-25 00:00:00,35.583496
0.494025,-32.0,115.33334,2022-09-25 06:00:00,35.591587
0.494025,-32.0,115.33334,2022-09-25 12:00:00,35.59492
0.494025,-32.0,115.33334,2022-09-25 18:00:00,35.596886
0.494025,-32.0,115.33334,2022-09-26 00:00:00,35.600998
0.494025,-32.0,115.33334,2022-09-26 06:00:00,35.608044
0.494025,-32.0,115.33334,2022-09-26 12:00:00,35.61237
0.494025,-32.0,115.33334,2022-09-26 18:00:00,35.615204
0.494025,-32.0,115.33334,2022-09-27 00:00:00,35.619057
0.494025,-32.0,115.33334,2022-09-27 06:00:00,35.62629
0.494025,-32.0,115.33334,2022-09-27 12:00:00,35.628716
0.494025,-32.0,115.33334,2022-09-27 18:00:00,35.630135
0.494025,-32.0,115.33334,2022-09-28 00:00:00,35.630833
0.494025,-32.0,115.33334,2022-09-28 06:00:00,35.634525
0.494025,-32.0,115.33334,2022-09-28 12:00:00,35.635063
0.494025,-32.0,115.33334,2022-09-28 18:00:00,35.633057
0.494025,-32.0,115.33334,2022-09-29 00:00:00,35.63193
0.494025,-32.0,115.33334,2022-09-29 06:00:00,35.632805
0.494025,-32.0,115.33334,2022-09-29 12:00:00,35.631855
0.494025,-32.0,115.33334,2022-09-29 18:00:00,35.630127
0.494025,-32.0,115.33334,2022-09-30 00:00:00,35.63181
0.494025,-32.0,115.33334,2022-09-30 06:00:00,35.632767
0.494025,-32.0,115.33334,2022-09-30 12:00:00,35.63289
0.494025,-32.0,115.33334,2022-09-30 18:00:00,35.632904
0.494025,-32.0,115.33334,2022-10-01 00:00:00,35.635742
0.494025,-32.0,115.33334,2022-10-01 06:00:00,35.636032
0.494025,-32.0,115.33334,2022-10-01 12:00:00,35.636745
0.494025,-32.0,115.33334,2022-10-01 18:00:00,35.640953
0.494025,-32.0,115.33334,2022-10-02 00:00:00,35.643173
0.494025,-32.0,115.33334,2022-10-02 06:00:00,35.645065
0.494025,-32.0,115.33334,2022-10-02 12:00:00,35.646065
0.494025,-32.0,115.33334,2022-10-02 18:00:00,35.64814
0.494025,-32.0,115.33334,2022-10-03 00:00:00,35.65008
0.494025,-32.0,115.33334,2022-10-03 06:00:00,35.653973
0.494025,-32.0,115.33334,2022-10-03 12:00:00,35.653522
0.494025,-32.0,115.33334,2022-10-03 18:00:00,35.652668
0.494025,-32.0,115.33334,2022-10-04 00:00:00,35.65532
0.494025,-32.0,115.33334,2022-10-04 06:00:00,35.659584
0.494025,-32.0,115.33334,2022-10-04 12:00:00,35.660995
0.494025,-32.0,115.33334,2022-10-04 18:00:00,35.6499
0.494025,-32.0,115.33334,2022-10-05 00:00:00,35.651604
0.494025,-32.0,115.33334,2022-10-05 06:00:00,35.658173
0.494025,-32.0,115.33334,2022-10-05 12:00:00,35.658775
0.494025,-32.0,115.33334,2022-10-05 18:00:00,35.658142
0.494025,-32.0,115.33334,2022-10-06 00:00:00,35.657642
0.494025,-32.0,115.33334,2022-10-06 06:00:00,35.657467
0.494025,-32.0,115.33334,2022-10-06 12:00:00,35.655777
0.494025,-32.0,115.33334,2022-10-06 18:00:00,35.656227
0.494025,-32.0,115.33334,2022-10-07 00:00:00,35.657837
0.494025,-32.0,115.33334,2022-10-07 06:00:00,35.66383
0.494025,-32.0,115.33334,2022-10-07 12:00:00,35.661163
0.494025,-32.0,115.33334,2022-10-07 18:00:00,35.66094
0.494025,-32.0,115.33334,2022-10-08 00:00:00,35.663136
0.494025,-32.0,115.33334,2022-10-08 06:00:00,35.66748
0.494025,-32.0,115.33334,2022-10-08 12:00:00,35.668407
0.494025,-32.0,115.33334,2022-10-08 18:00:00,35.66912
0.494025,-32.0,115.33334,2022-10-09 00:00:00,35.670063
0.494025,-32.0,115.33334,2022-10-09 06:00:00,35.668694
0.494025,-32.0,115.33334,2022-10-09 12:00:00,35.663326
0.494025,-32.0,115.33334,2022-10-09 18:00:00,35.66155
0.494025,-32.0,115.33334,2022-10-10 00:00:00,35.65943
0.494025,-32.0,115.33334,2022-10-10 06:00:00,35.65803
0.494025,-32.0,115.33334,2022-10-10 12:00:00,35.65774
0.494025,-32.0,115.33334,2022-10-10 18:00:00,35.655617
0.494025,-32.0,115.33334,2022-10-11 00:00:00,35.654552
0.494025,-32.0,115.33334,2022-10-11 06:00:00,35.650497
0.494025,-32.0,115.33334,2022-10-11 12:00:00,35.646324
0.494025,-32.0,115.33334,2022-10-11 18:00:00,35.649483
0.494025,-32.0,115.33334,2022-10-12 00:00:00,35.649918
0.494025,-32.0,115.33334,2022-10-12 06:00:00,35.644302
0.494025,-32.0,115.33334,2022-10-12 12:00:00,35.633762
0.494025,-32.0,115.33334,2022-10-12 18:00:00,35.63604
0.494025,-32.0,115.33334,2022-10-13 00:00:00,35.638206
0.494025,-32.0,115.33334,2022-10-13 06:00:00,35.628017
0.494025,-32.0,115.33334,2022-10-13 12:00:00,35.591908
0.494025,-32.0,115.33334,2022-10-13 18:00:00,35.6098
0.494025,-32.0,115.33334,2022-10-14 00:00:00,35.64358
0.494025,-32.0,115.33334,2022-10-14 06:00:00,35.620975
0.494025,-32.0,115.33334,2022-10-14 12:00:00,35.551193
0.494025,-32.0,115.33334,2022-10-14 18:00:00,35.571293
0.494025,-32.0,115.33334,2022-10-15 00:00:00,35.601917
0.494025,-32.0,115.33334,2022-10-15 06:00:00,35.571083
0.494025,-32.0,115.33334,2022-10-15 12:00:00,35.541374
0.494025,-32.0,115.33334,2022-10-15 18:00:00,35.546265
0.494025,-32.0,115.33334,2022-10-16 00:00:00,35.55618
0.494025,-32.0,115.33334,2022-10-16 06:00:00,35.545296
0.494025,-32.0,115.33334,2022-10-16 12:00:00,35.52119
0.494025,-32.0,115.33334,2022-10-16 18:00:00,35.516106
0.494025,-32.0,115.33334,2022-10-17 00:00:00,35.51855
0.494025,-32.0,115.33334,2022-10-17 06:00:00,35.509136
0.494025,-32.0,115.33334,2022-10-17 12:00:00,35.4971
0.494025,-32.0,115.33334,2022-10-17 18:00:00,35.482273
0.494025,-32.0,115.33334,2022-10-18 00:00:00,35.464188
0.494025,-32.0,115.33334,2022-10-18 06:00:00,35.438934
0.494025,-32.0,115.33334,2022-10-18 12:00:00,35.43398
0.494025,-32.0,115.33334,2022-10-18 18:00:00,35.459362
0.494025,-32.0,115.33334,2022-10-19 00:00:00,35.476833
0.494025,-32.0,115.33334,2022-10-19 06:00:00,35.463886
0.494025,-32.0,115.33334,2022-10-19 12:00:00,35.44765
0.494025,-32.0,115.33334,2022-10-19 18:00:00,35.46832
0.494025,-32.0,115.33334,2022-10-20 00:00:00,35.51116
0.494025,-32.0,115.33334,2022-10-20 06:00:00,35.52104
0.494025,-32.0,115.33334,2022-10-20 12:00:00,35.507515
0.494025,-32.0,115.33334,2022-10-20 18:00:00,35.507835
0.494025,-32.0,115.33334,2022-10-21 00:00:00,35.508812
0.494025,-32.0,115.33334,2022-10-21 06:00:00,35.49635
0.494025,-32.0,115.33334,2022-10-21 12:00:00,35.49001
0.494025,-32.0,115.33334,2022-10-21 18:00:00,35.47736
0.494025,-32.0,115.33334,2022-10-22 00:00:00,35.46618
0.494025,-32.0,115.33334,2022-10-22 06:00:00,35.45866
0.494025,-32.0,115.33334,2022-10-22 12:00:00,35.446766
0.494025,-32.0,115.33334,2022-10-22 18:00:00,35.457493
0.494025,-32.0,115.33334,2022-10-23 00:00:00,35.457146
0.494025,-32.0,115.33334,2022-10-23 06:00:00,35.432026
0.494025,-32.0,115.33334,2022-10-23 12:00:00,35.42453
0.494025,-32.0,115.33334,2022-10-23 18:00:00,35.42888
0.494025,-32.0,115.33334,2022-10-24 00:00:00,35.426163
0.494025,-32.0,115.33334,2022-10-24 06:00:00,35.422134
0.494025,-32.0,115.33334,2022-10-24 12:00:00,35.44065
0.494025,-32.0,115.33334,2022-10-24 18:00:00,35.46137
0.494025,-32.0,115.33334,2022-10-25 00:00:00,35.47307
0.494025,-32.0,115.33334,2022-10-25 06:00:00,35.470684
0.494025,-32.0,115.33334,2022-10-25 12:00:00,35.462204
0.494025,-32.0,115.33334,2022-10-25 18:00:00,35.46441
0.494025,-32.0,115.33334,2022-10-26 00:00:00,35.47271
0.494025,-32.0,115.33334,2022-10-26 06:00:00,35.467297
0.494025,-32.0,115.33334,2022-10-26 12:00:00,35.46595
0.494025,-32.0,115.33334,2022-10-26 18:00:00,35.48907
0.494025,-32.0,115.33334,2022-10-27 00:00:00,35.511116
0.494025,-32.0,115.33334,2022-10-27 06:00:00,35.510914
0.494025,-32.0,115.33334,2022-10-27 12:00:00,35.49512
0.494025,-32.0,115.33334,2022-10-27 18:00:00,35.495136
0.494025,-32.0,115.33334,2022-10-28 00:00:00,35.499245
0.494025,-32.0,115.33334,2022-10-28 06:00:00,35.492077
0.494025,-32.0,115.33334,2022-10-28 12:00:00,35.494953
0.494025,-32.0,115.33334,2022-10-28 18:00:00,35.519955
0.494025,-32.0,115.33334,2022-10-29 00:00:00,35.54894
0.494025,-32.0,115.33334,2022-10-29 06:00:00,35.589798
0.494025,-32.0,115.33334,2022-10-29 12:00:00,35.62548
0.494025,-32.0,115.33334,2022-10-29 18:00:00,35.646374
0.494025,-32.0,115.33334,2022-10-30 00:00:00,35.654053
0.494025,-32.0,115.33334,2022-10-30 06:00:00,35.640877
0.494025,-32.0,115.33334,2022-10-30 12:00:00,35.626785
0.494025,-32.0,115.33334,2022-10-30 18:00:00,35.614826
0.494025,-32.0,115.33334,2022-10-31 00:00:00,35.60618
0.494025,-32.0,115.33334,2022-10-31 06:00:00,35.60118
0.494025,-32.0,115.33334,2022-10-31 12:00:00,35.610435
0.494025,-32.0,115.33334,2022-10-31 18:00:00,35.626747
0.494025,-32.0,115.33334,2022-11-01 00:00:00,35.64196
0.494025,-32.0,115.33334,2022-11-01 06:00:00,35.654133
0.494025,-32.0,115.33334,2022-11-01 12:00:00,35.64667
0.494025,-32.0,115.33334,2022-11-01 18:00:00,35.651077
0.494025,-32.0,115.33334,2022-11-02 00:00:00,35.662796
0.494025,-32.0,115.33334,2022-11-02 06:00:00,35.657574
0.494025,-32.0,115.33334,2022-11-02 12:00:00,35.640614
0.494025,-32.0,115.33334,2022-11-02 18:00:00,35.636696
0.494025,-32.0,115.33334,2022-11-03 00:00:00,35.659115
0.494025,-32.0,115.33334,2022-11-03 06:00:00,35.64515
0.494025,-32.0,115.33334,2022-11-03 12:00:00,35.561928
0.494025,-32.0,115.33334,2022-11-03 18:00:00,35.534687
0.494025,-32.0,115.33334,2022-11-04 00:00:00,35.617527
0.494025,-32.0,115.33334,2022-11-04 06:00:00,35.662262
0.494025,-32.0,115.33334,2022-11-04 12:00:00,35.68034
0.494025,-32.0,115.33334,2022-11-04 18:00:00,35.707207
0.494025,-32.0,115.33334,2022-11-05 00:00:00,35.725903
0.494025,-32.0,115.33334,2022-11-05 06:00:00,35.726498
0.494025,-32.0,115.33334,2022-11-05 12:00:00,35.71725
0.494025,-32.0,115.33334,2022-11-05 18:00:00,35.733887
0.494025,-32.0,115.33334,2022-11-06 00:00:00,35.739548
0.494025,-32.0,115.33334,2022-11-06 06:00:00,35.730274
0.494025,-32.0,115.33334,2022-11-06 12:00:00,35.706524
0.494025,-32.0,115.33334,2022-11-06 18:00:00,35.691463
0.494025,-32.0,115.33334,2022-11-07 00:00:00,35.708103
0.494025,-32.0,115.33334,2022-11-07 06:00:00,35.710487
0.494025,-32.0,115.33334,2022-11-07 12:00:00,35.702896
0.494025,-32.0,115.33334,2022-11-07 18:00:00,35.707058
0.494025,-32.0,115.33334,2022-11-08 00:00:00,35.750164
0.494025,-32.0,115.33334,2022-11-08 06:00:00,35.745197
0.494025,-32.0,115.33334,2022-11-08 12:00:00,35.72211
0.494025,-32.0,115.33334,2022-11-08 18:00:00,35.70303
0.494025,-32.0,115.33334,2022-11-09 00:00:00,35.65561
0.494025,-32.0,115.33334,2022-11-09 06:00:00,35.58526
0.494025,-32.0,115.33334,2022-11-09 12:00:00,35.534176
0.494025,-32.0,115.33334,2022-11-09 18:00:00,35.501347
0.494025,-32.0,115.33334,2022-11-10 00:00:00,35.488052
0.494025,-32.0,115.33334,2022-11-10 06:00:00,35.478844
0.494025,-32.0,115.33334,2022-11-10 12:00:00,35.550186
0.494025,-32.0,115.33334,2022-11-10 18:00:00,35.640167
0.494025,-32.0,115.33334,2022-11-11 00:00:00,35.686714
0.494025,-32.0,115.33334,2022-11-11 06:00:00,35.698307
0.494025,-32.0,115.33334,2022-11-11 12:00:00,35.6931
0.494025,-32.0,115.33334,2022-11-11 18:00:00,35.68759
0.494025,-32.0,115.33334,2022-11-12 00:00:00,35.681126
0.494025,-32.0,115.33334,2022-11-12 06:00:00,35.665672
0.494025,-32.0,115.33334,2022-11-12 12:00:00,35.647846
0.494025,-32.0,115.33334,2022-11-12 18:00:00,35.6481
0.494025,-32.0,115.33334,2022-11-13 00:00:00,35.649628
0.494025,-32.0,115.33334,2022-11-13 06:00:00,35.62702
0.494025,-32.0,115.33334,2022-11-13 12:00:00,35.608917
0.494025,-32.0,115.33334,2022-11-13 18:00:00,35.623203
0.494025,-32.0,115.33334,2022-11-14 00:00:00,35.637234
0.494025,-32.0,115.33334,2022-11-14 06:00:00,35.625282
0.494025,-32.0,115.33334,2022-11-14 12:00:00,35.586655
0.494025,-32.0,115.33334,2022-11-14 18:00:00,35.59029
0.494025,-32.0,115.33334,2022-11-15 00:00:00,35.627148
0.494025,-32.0,115.33334,2022-11-15 06:00:00,35.619
0.494025,-32.0,115.33334,2022-11-15 12:00:00,35.55578
0.494025,-32.0,115.33334,2022-11-15 18:00:00,35.54084
0.494025,-32.0,115.33334,2022-11-16 00:00:00,35.575172
0.494025,-32.0,115.33334,2022-11-16 06:00:00,35.590954
0.494025,-32.0,115.33334,2022-11-16 12:00:00,35.5675
0.494025,-32.0,115.33334,2022-11-16 18:00:00,35.549374
0.494025,-32.0,115.33334,2022-11-17 00:00:00,35.586308
0.494025,-32.0,115.33334,2022-11-17 06:00:00,35.615246
0.494025,-32.0,115.33334,2022-11-17 12:00:00,35.635574
0.494025,-32.0,115.33334,2022-11-17 18:00:00,35.652706
0.494025,-32.0,115.33334,2022-11-18 00:00:00,35.695774
0.494025,-32.0,115.33334,2022-11-18 06:00:00,35.730434
0.494025,-32.0,115.33334,2022-11-18 12:00:00,35.74212
0.494025,-32.0,115.33334,2022-11-18 18:00:00,35.74804
0.494025,-32.0,115.33334,2022-11-19 00:00:00,35.742485
0.494025,-32.0,115.33334,2022-11-19 06:00:00,35.710945
0.494025,-32.0,115.33334,2022-11-19 12:00:00,35.660294
0.494025,-32.0,115.33334,2022-11-19 18:00:00,35.604782
0.494025,-32.0,115.33334,2022-11-20 00:00:00,35.599457
0.494025,-32.0,115.33334,2022-11-20 06:00:00,35.599903
0.494025,-32.0,115.33334,2022-11-20 12:00:00,35.59595
0.494025,-32.0,115.33334,2022-11-20 18:00:00,35.599987
0.494025,-32.0,115.33334,2022-11-21 00:00:00,35.601048
0.494025,-32.0,115.33334,2022-11-21 06:00:00,35.601875
0.494025,-32.0,115.33334,2022-11-21 12:00:00,35.595505
0.494025,-32.0,115.33334,2022-11-21 18:00:00,35.5911
0.494025,-32.0,115.33334,2022-11-22 00:00:00,35.592384
0.494025,-32.0,115.33334,2022-11-22 06:00:00,35.59544
0.494025,-32.0,115.33334,2022-11-22 12:00:00,35.608604
0.494025,-32.0,115.33334,2022-11-22 18:00:00,35.63212
0.494025,-32.0,115.33334,2022-11-23 00:00:00,35.65863
0.494025,-32.0,115.33334,2022-11-23 06:00:00,35.61104
0.494025,-32.0,115.33334,2022-11-23 12:00:00,35.57363
0.494025,-32.0,115.33334,2022-11-23 18:00:00,35.534855
0.494025,-32.0,115.33334,2022-11-24 00:00:00,35.51801
0.494025,-32.0,115.33334,2022-11-24 06:00:00,35.524685
0.494025,-32.0,115.33334,2022-11-24 12:00:00,35.528553
0.494025,-32.0,115.33334,2022-11-24 18:00:00,35.525673
0.494025,-32.0,115.33334,2022-11-25 00:00:00,35.51336
0.494025,-32.0,115.33334,2022-11-25 06:00:00,35.49093
0.494025,-32.0,115.33334,2022-11-25 12:00:00,35.48608
0.494025,-32.0,115.33334,2022-11-25 18:00:00,35.491253
0.494025,-32.0,115.33334,2022-11-26 00:00:00,35.49743
0.494025,-32.0,115.33334,2022-11-26 06:00:00,35.503773
0.494025,-32.0,115.33334,2022-11-26 12:00:00,35.514828
0.494025,-32.0,115.33334,2022-11-26 18:00:00,35.543175
0.494025,-32.0,115.33334,2022-11-27 00:00:00,35.559795
0.494025,-32.0,115.33334,2022-11-27 06:00:00,35.54263
0.494025,-32.0,115.33334,2022-11-27 12:00:00,35.51125
0.494025,-32.0,115.33334,2022-11-27 18:00:00,35.51328
0.494025,-32.0,115.33334,2022-11-28 00:00:00,35.530773
0.494025,-32.0,115.33334,2022-11-28 06:00:00,35.516495
0.494025,-32.0,115.33334,2022-11-28 12:00:00,35.487156
0.494025,-32.0,115.33334,2022-11-28 18:00:00,35.477375
0.494025,-32.0,115.33334,2022-11-29 00:00:00,35.486263
0.494025,-32.0,115.33334,2022-11-29 06:00:00,35.470375
0.494025,-32.0,115.33334,2022-11-29 12:00:00,35.441765
0.494025,-32.0,115.33334,2022-11-29 18:00:00,35.45822
0.494025,-32.0,115.33334,2022-11-30 00:00:00,35.49967
0.494025,-32.0,115.33334,2022-11-30 06:00:00,35.5027
0.494025,-32.0,115.33334,2022-11-30 12:00:00,35.45434
0.494025,-32.0,115.33334,2022-11-30 18:00:00,35.488125
0.494025,-32.0,115.33334,2022-12-01 00:00:00,35.54533
0.494025,-32.0,115.33334,2022-12-01 06:00:00,35.528595
0.494025,-32.0,115.33334,2022-12-01 12:00:00,35.52806
0.494025,-32.0,115.33334,2022-12-01 18:00:00,35.51639
0.494025,-32.0,115.33334,2022-12-02 00:00:00,35.47244
0.494025,-32.0,115.33334,2022-12-02 06:00:00,35.44893
0.494025,-32.0,115.33334,2022-12-02 12:00:00,35.438614
0.494025,-32.0,115.33334,2022-12-02 18:00:00,35.440178
0.494025,-32.0,115.33334,2022-12-03 00:00:00,35.459255
0.494025,-32.0,115.33334,2022-12-03 06:00:00,35.474667
0.494025,-32.0,115.33334,2022-12-03 12:00:00,35.47812
0.494025,-32.0,115.33334,2022-12-03 18:00:00,35.48921
0.494025,-32.0,115.33334,2022-12-04 00:00:00,35.497177
0.494025,-32.0,115.33334,2022-12-04 06:00:00,35.494473
0.494025,-32.0,115.33334,2022-12-04 12:00:00,35.47645
0.494025,-32.0,115.33334,2022-12-04 18:00:00,35.460495
0.494025,-32.0,115.33334,2022-12-05 00:00:00,35.45622
0.494025,-32.0,115.33334,2022-12-05 06:00:00,35.450047
0.494025,-32.0,115.33334,2022-12-05 12:00:00,35.448696
0.494025,-32.0,115.33334,2022-12-05 18:00:00,35.461353
0.494025,-32.0,115.33334,2022-12-06 00:00:00,35.482285
0.494025,-32.0,115.33334,2022-12-06 06:00:00,35.4944
0.494025,-32.0,115.33334,2022-12-06 12:00:00,35.5036
0.494025,-32.0,115.33334,2022-12-06 18:00:00,35.52009
0.494025,-32.0,115.33334,2022-12-07 00:00:00,35.535797
0.494025,-32.0,115.33334,2022-12-07 06:00:00,35.538082
0.494025,-32.0,115.33334,2022-12-07 12:00:00,35.51448
0.494025,-32.0,115.33334,2022-12-07 18:00:00,35.491455
0.494025,-32.0,115.33334,2022-12-08 00:00:00,35.519238
0.494025,-32.0,115.33334,2022-12-08 06:00:00,35.527477
0.494025,-32.0,115.33334,2022-12-08 12:00:00,35.53533
0.494025,-32.0,115.33334,2022-12-08 18:00:00,35.547638
0.494025,-32.0,115.33334,2022-12-09 00:00:00,35.57829
0.494025,-32.0,115.33334,2022-12-09 06:00:00,35.5903
0.494025,-32.0,115.33334,2022-12-09 12:00:00,35.578133
0.494025,-32.0,115.33334,2022-12-09 18:00:00,35.57895
0.494025,-32.0,115.33334,2022-12-10 00:00:00,35.613792
0.494025,-32.0,115.33334,2022-12-10 06:00:00,35.625526
0.494025,-32.0,115.33334,2022-12-10 12:00:00,35.614487
0.494025,-32.0,115.33334,2022-12-10 18:00:00,35.606213
0.494025,-32.0,115.33334,2022-12-11 00:00:00,35.605587
0.494025,-32.0,115.33334,2022-12-11 06:00:00,35.587463
0.494025,-32.0,115.33334,2022-12-11 12:00:00,35.560616
0.494025,-32.0,115.33334,2022-12-11 18:00:00,35.542038
0.494025,-32.0,115.33334,2022-12-12 00:00:00,35.552513
0.494025,-32.0,115.33334,2022-12-12 06:00:00,35.56382
0.494025,-32.0,115.33334,2022-12-12 12:00:00,35.585396
0.494025,-32.0,115.33334,2022-12-12 18:00:00,35.626766
0.494025,-32.0,115.33334,2022-12-13 00:00:00,35.649853
0.494025,-32.0,115.33334,2022-12-13 06:00:00,35.66638
0.494025,-32.0,115.33334,2022-12-13 12:00:00,35.68371
0.494025,-32.0,115.33334,2022-12-13 18:00:00,35.699432
0.494025,-32.0,115.33334,2022-12-14 00:00:00,35.731625
0.494025,-32.0,115.33334,2022-12-14 06:00:00,35.747623
0.494025,-32.0,115.33334,2022-12-14 12:00:00,35.73531
0.494025,-32.0,115.33334,2022-12-14 18:00:00,35.756134
0.494025,-32.0,115.33334,2022-12-15 00:00:00,35.76189
0.494025,-32.0,115.33334,2022-12-15 06:00:00,35.73494
0.494025,-32.0,115.33334,2022-12-15 12:00:00,35.713703
0.494025,-32.0,115.33334,2022-12-15 18:00:00,35.713085
0.494025,-32.0,115.33334,2022-12-16 00:00:00,35.679337
0.494025,-32.0,115.33334,2022-12-16 06:00:00,35.64806
0.494025,-32.0,115.33334,2022-12-16 12:00:00,35.63472
0.494025,-32.0,115.33334,2022-12-16 18:00:00,35.63495
0.494025,-32.0,115.33334,2022-12-17 00:00:00,35.629513
0.494025,-32.0,115.33334,2022-12-17 06:00:00,35.626366
0.494025,-32.0,115.33334,2022-12-17 12:00:00,35.61211
0.494025,-32.0,115.33334,2022-12-17 18:00:00,35.6186
0.494025,-32.0,115.33334,2022-12-18 00:00:00,35.62944
0.494025,-32.0,115.33334,2022-12-18 06:00:00,35.636974
0.494025,-32.0,115.33334,2022-12-18 12:00:00,35.61793
0.494025,-32.0,115.33334,2022-12-18 18:00:00,35.639458
0.494025,-32.0,115.33334,2022-12-19 00:00:00,35.653614
0.494025,-32.0,115.33334,2022-12-19 06:00:00,35.65996
0.494025,-32.0,115.33334,2022-12-19 12:00:00,35.63507
0.494025,-32.0,115.33334,2022-12-19 18:00:00,35.664524
0.494025,-32.0,115.33334,2022-12-20 00:00:00,35.68531
0.494025,-32.0,115.33334,2022-12-20 06:00:00,35.67917
0.494025,-32.0,115.33334,2022-12-20 12:00:00,35.661938
0.494025,-32.0,115.33334,2022-12-20 18:00:00,35.685104
0.494025,-32.0,115.33334,2022-12-21 00:00:00,35.692585
0.494025,-32.0,115.33334,2022-12-21 06:00:00,35.671143
0.494025,-32.0,115.33334,2022-12-21 12:00:00,35.62312
0.494025,-32.0,115.33334,2022-12-21 18:00:00,35.62045
0.494025,-32.0,115.33334,2022-12-22 00:00:00,35.644295
0.494025,-32.0,115.33334,2022-12-22 06:00:00,35.643646
0.494025,-32.0,115.33334,2022-12-22 12:00:00,35.6211
0.494025,-32.0,115.33334,2022-12-22 18:00:00,35.639774
0.494025,-32.0,115.33334,2022-12-23 00:00:00,35.657158
0.494025,-32.0,115.33334,2022-12-23 06:00:00,35.62554
0.494025,-32.0,115.33334,2022-12-23 12:00:00,35.59917
0.494025,-32.0,115.33334,2022-12-23 18:00:00,35.621483
