depth,latitude,longitude,time,so
0.494025,-32.416664,115.66669,2022-09-11 12:00:00,35.327522
0.494025,-32.416664,115.66669,2022-09-11 18:00:00,35.3291
0.494025,-32.416664,115.66669,2022-09-12 00:00:00,35.33205
0.494025,-32.416664,115.66669,2022-09-12 06:00:00,35.324932
0.494025,-32.416664,115.66669,2022-09-12 12:00:00,35.28149
0.494025,-32.416664,115.66669,2022-09-12 18:00:00,35.25956
0.494025,-32.416664,115.66669,2022-09-13 00:00:00,35.256718
0.494025,-32.416664,115.66669,2022-09-13 06:00:00,35.26195
0.494025,-32.416664,115.66669,2022-09-13 12:00:00,35.267326
0.494025,-32.416664,115.66669,2022-09-13 18:00:00,35.276737
0.494025,-32.416664,115.66669,2022-09-14 00:00:00,35.284615
0.494025,-32.416664,115.66669,2022-09-14 06:00:00,35.291843
0.494025,-32.416664,115.66669,2022-09-14 12:00:00,35.298862
0.494025,-32.416664,115.66669,2022-09-14 18:00:00,35.305744
0.494025,-32.416664,115.66669,2022-09-15 00:00:00,35.313694
0.494025,-32.416664,115.66669,2022-09-15 06:00:00,35.3214
0.494025,-32.416664,115.66669,2022-09-15 12:00:00,35.32978
0.494025,-32.416664,115.66669,2022-09-15 18:00:00,35.336926
0.494025,-32.416664,115.66669,2022-09-16 00:00:00,35.33806
0.494025,-32.416664,115.66669,2022-09-16 06:00:00,35.34337
0.494025,-32.416664,115.66669,2022-09-16 12:00:00,35.34726
0.494025,-32.416664,115.66669,2022-09-16 18:00:00,35.350574
0.494025,-32.416664,115.66669,2022-09-17 00:00:00,35.35295
0.494025,-32.416664,115.66669,2022-09-17 06:00:00,35.35304
0.494025,-32.416664,115.66669,2022-09-17 12:00:00,35.357174
0.494025,-32.416664,115.66669,2022-09-17 18:00:00,35.359566
0.494025,-32.416664,115.66669,2022-09-18 00:00:00,35.362503
0.494025,-32.416664,115.66669,2022-09-18 06:00:00,35.366627
0.494025,-32.416664,115.66669,2022-09-18 12:00:00,35.3689
0.494025,-32.416664,115.66669,2022-09-18 18:00:00,35.372784
0.494025,-32.416664,115.66669,2022-09-19 00:00:00,35.373356
0.494025,-32.416664,115.66669,2022-09-19 06:00:00,35.378044
0.494025,-32.416664,115.66669,2022-09-19 12:00:00,35.389225
0.494025,-32.416664,115.66669,2022-09-19 18:00:00,35.394917
0.494025,-32.416664,115.66669,2022-09-20 00:00:00,35.397972
0.494025,-32.416664,115.66669,2022-09-20 06:00:00,35.40029
0.494025,-32.416664,115.66669,2022-09-20 12:00:00,35.4034
0.494025,-32.416664,115.66669,2022-09-20 18:00:00,35.406685
0.494025,-32.416664,115.66669,2022-09-21 00:00:00,35.411102
0.494025,-32.416664,115.66669,2022-09-21 06:00:00,35.414886
0.494025,-32.416664,115.66669,2022-09-21 12:00:00,35.417267
0.494025,-32.416664,115.66669,2022-09-21 18:00:00,35.419514
0.494025,-32.416664,115.66669,2022-09-22 00:00:00,35.4242
0.494025,-32.416664,115.66669,2022-09-22 06:00:00,35.429127
0.494025,-32.416664,115.66669,2022-09-22 12:00:00,35.43215
0.494025,-32.416664,115.66669,2022-09-22 18:00:00,35.43523
0.494025,-32.416664,115.66669,2022-09-23 00:00:00,35.439476
0.494025,-32.416664,115.66669,2022-09-23 06:00:00,35.44375
0.494025,-32.416664,115.66669,2022-09-23 12:00:00,35.44722
0.494025,-32.416664,115.66669,2022-09-23 18:00:00,35.44969
0.494025,-32.416664,115.66669,2022-09-24 00:00:00,35.450348
0.494025,-32.416664,115.66669,2022-09-24 06:00:00,35.454086
0.494025,-32.416664,115.66669,2022-09-24 12:00:00,35.457977
0.494025,-32.416664,115.66669,2022-09-24 18:00:00,35.4604
0.494025,-32.416664,115.66669,2022-09-25 00:00:00,35.46211
0.494025,-32.416664,115.66669,2022-09-25 06:00:00,35.464283
0.494025,-32.416664,115.66669,2022-09-25 12:00:00,35.465485
0.494025,-32.416664,115.66669,2022-09-25 18:00:00,35.46725
0.494025,-32.416664,115.66669,2022-09-26 00:00:00,35.46851
0.494025,-32.416664,115.66669,2022-09-26 06:00:00,35.469524
0.494025,-32.416664,115.66669,2022-09-26 12:00:00,35.47133
0.494025,-32.416664,115.66669,2022-09-26 18:00:00,35.472206
0.494025,-32.416664,115.66669,2022-09-27 00:00:00,35.47344
0.494025,-32.416664,115.66669,2022-09-27 06:00:00,35.47524
0.494025,-32.416664,115.66669,2022-09-27 12:00:00,35.476303
0.494025,-32.416664,115.66669,2022-09-27 18:00:00,35.477173
0.494025,-32.416664,115.66669,2022-09-28 00:00:00,35.478752
0.494025,-32.416664,115.66669,2022-09-28 06:00:00,35.47957
0.494025,-32.416664,115.66669,2022-09-28 12:00:00,35.480152
0.494025,-32.416664,115.66669,2022-09-28 18:00:00,35.48113
0.494025,-32.416664,115.66669,2022-09-29 00:00:00,35.483025
0.494025,-32.416664,115.66669,2022-09-29 06:00:00,35.48632
0.494025,-32.416664,115.66669,2022-09-29 12:00:00,35.487537
0.494025,-32.416664,115.66669,2022-09-29 18:00:00,35.491108
0.494025,-32.416664,115.66669,2022-09-30 00:00:00,35.495087
0.494025,-32.416664,115.66669,2022-09-30 06:00:00,35.498417
0.494025,-32.416664,115.66669,2022-09-30 12:00:00,35.498314
0.494025,-32.416664,115.66669,2022-09-30 18:00:00,35.500877
0.494025,-32.416664,115.66669,2022-10-01 00:00:00,35.50318
0.494025,-32.416664,115.66669,2022-10-01 06:00:00,35.50485
0.494025,-32.416664,115.66669,2022-10-01 12:00:00,35.507343
0.494025,-32.416664,115.66669,2022-10-01 18:00:00,35.51229
0.494025,-32.416664,115.66669,2022-10-02 00:00:00,35.516422
0.494025,-32.416664,115.66669,2022-10-02 06:00:00,35.52053
0.494025,-32.416664,115.66669,2022-10-02 12:00:00,35.524723
0.494025,-32.416664,115.66669,2022-10-02 18:00:00,35.52976
0.494025,-32.416664,115.66669,2022-10-03 00:00:00,35.534054
0.494025,-32.416664,115.66669,2022-10-03 06:00:00,35.538025
0.494025,-32.416664,115.66669,2022-10-03 12:00:00,35.5387
0.494025,-32.416664,115.66669,2022-10-03 18:00:00,35.543518
0.494025,-32.416664,115.66669,2022-10-04 00:00:00,35.55041
0.494025,-32.416664,115.66669,2022-10-04 06:00:00,35.555035
0.494025,-32.416664,115.66669,2022-10-04 12:00:00,35.556858
0.494025,-32.416664,115.66669,2022-10-04 18:00:00,35.54541
0.494025,-32.416664,115.66669,2022-10-05 00:00:00,35.53493
0.494025,-32.416664,115.66669,2022-10-05 06:00:00,35.53982
0.494025,-32.416664,115.66669,2022-10-05 12:00:00,35.548397
0.494025,-32.416664,115.66669,2022-10-05 18:00:00,35.55189
0.494025,-32.416664,115.66669,2022-10-06 00:00:00,35.55049
0.494025,-32.416664,115.66669,2022-10-06 06:00:00,35.556385
0.494025,-32.416664,115.66669,2022-10-06 12:00:00,35.56064
0.494025,-32.416664,115.66669,2022-10-06 18:00:00,35.562027
0.494025,-32.416664,115.66669,2022-10-07 00:00:00,35.565228
0.494025,-32.416664,115.66669,2022-10-07 06:00:00,35.57072
0.494025,-32.416664,115.66669,2022-10-07 12:00:00,35.57442
0.494025,-32.416664,115.66669,2022-10-07 18:00:00,35.576508
0.494025,-32.416664,115.66669,2022-10-08 00:00:00,35.580025
0.494025,-32.416664,115.66669,2022-10-08 06:00:00,35.585148
0.494025,-32.416664,115.66669,2022-10-08 12:00:00,35.58793
0.494025,-32.416664,115.66669,2022-10-08 18:00:00,35.588867
0.494025,-32.416664,115.66669,2022-10-09 00:00:00,35.590923
0.494025,-32.416664,115.66669,2022-10-09 06:00:00,35.595894
0.494025,-32.416664,115.66669,2022-10-09 12:00:00,35.598434
0.494025,-32.416664,115.66669,2022-10-09 18:00:00,35.60169
0.494025,-32.416664,115.66669,2022-10-10 00:00:00,35.59903
0.494025,-32.416664,115.66669,2022-10-10 06:00:00,35.600662
0.494025,-32.416664,115.66669,2022-10-10 12:00:00,35.60264
0.494025,-32.416664,115.66669,2022-10-10 18:00:00,35.60236
0.494025,-32.416664,115.66669,2022-10-11 00:00:00,35.60472
0.494025,-32.416664,115.66669,2022-10-11 06:00:00,35.60964
0.494025,-32.416664,115.66669,2022-10-11 12:00:00,35.6099
0.494025,-32.416664,115.66669,2022-10-11 18:00:00,35.611546
0.494025,-32.416664,115.66669,2022-10-12 00:00:00,35.614132
0.494025,-32.416664,115.66669,2022-10-12 06:00:00,35.617153
0.494025,-32.416664,115.66669,2022-10-12 12:00:00,35.61874
0.494025,-32.416664,115.66669,2022-10-12 18:00:00,35.619907
0.494025,-32.416664,115.66669,2022-10-13 00:00:00,35.6226
0.494025,-32.416664,115.66669,2022-10-13 06:00:00,35.62811
0.494025,-32.416664,115.66669,2022-10-13 12:00:00,35.630363
0.494025,-32.416664,115.66669,2022-10-13 18:00:00,35.63123
0.494025,-32.416664,115.66669,2022-10-14 00:00:00,35.63386
0.494025,-32.416664,115.66669,2022-10-14 06:00:00,35.64072
0.494025,-32.416664,115.66669,2022-10-14 12:00:00,35.643517
0.494025,-32.416664,115.66669,2022-10-14 18:00:00,35.645237
0.494025,-32.416664,115.66669,2022-10-15 00:00:00,35.648098
0.494025,-32.416664,115.66669,2022-10-15 06:00:00,35.651554
0.494025,-32.416664,115.66669,2022-10-15 12:00:00,35.65314
0.494025,-32.416664,115.66669,2022-10-15 18:00:00,35.652306
0.494025,-32.416664,115.66669,2022-10-16 00:00:00,35.65297
0.494025,-32.416664,115.66669,2022-10-16 06:00:00,35.656216
0.494025,-32.416664,115.66669,2022-10-16 12:00:00,35.65153
0.494025,-32.416664,115.66669,2022-10-16 18:00:00,35.65389
0.494025,-32.416664,115.66669,2022-10-17 00:00:00,35.65344
0.494025,-32.416664,115.66669,2022-10-17 06:00:00,35.655293
0.494025,-32.416664,115.66669,2022-10-17 12:00:00,35.656193
0.494025,-32.416664,115.66669,2022-10-17 18:00:00,35.65694
0.494025,-32.416664,115.66669,2022-10-18 00:00:00,35.65962
0.494025,-32.416664,115.66669,2022-10-18 06:00:00,35.662426
0.494025,-32.416664,115.66669,2022-10-18 12:00:00,35.663433
0.494025,-32.416664,115.66669,2022-10-18 18:00:00,35.664204
0.494025,-32.416664,115.66669,2022-10-19 00:00:00,35.6676
0.494025,-32.416664,115.66669,2022-10-19 06:00:00,35.672913
0.494025,-32.416664,115.66669,2022-10-19 12:00:00,35.675774
0.494025,-32.416664,115.66669,2022-10-19 18:00:00,35.677277
0.494025,-32.416664,115.66669,2022-10-20 00:00:00,35.67871
0.494025,-32.416664,115.66669,2022-10-20 06:00:00,35.680237
0.494025,-32.416664,115.66669,2022-10-20 12:00:00,35.68173
0.494025,-32.416664,115.66669,2022-10-20 18:00:00,35.6799
0.494025,-32.416664,115.66669,2022-10-21 00:00:00,35.68476
0.494025,-32.416664,115.66669,2022-10-21 06:00:00,35.68919
0.494025,-32.416664,115.66669,2022-10-21 12:00:00,35.684044
0.494025,-32.416664,115.66669,2022-10-21 18:00:00,35.688244
0.494025,-32.416664,115.66669,2022-10-22 00:00:00,35.692078
0.494025,-32.416664,115.66669,2022-10-22 06:00:00,35.697456
0.494025,-32.416664,115.66669,2022-10-22 12:00:00,35.699726
0.494025,-32.416664,115.66669,2022-10-22 18:00:00,35.700344
0.494025,-32.416664,115.66669,2022-10-23 00:00:00,35.703625
0.494025,-32.416664,115.66669,2022-10-23 06:00:00,35.706276
0.494025,-32.416664,115.66669,2022-10-23 12:00:00,35.68631
0.494025,-32.416664,115.66669,2022-10-23 18:00:00,35.67412
0.494025,-32.416664,115.66669,2022-10-24 00:00:00,35.675323
0.494025,-32.416664,115.66669,2022-10-24 06:00:00,35.67588
0.494025,-32.416664,115.66669,2022-10-24 12:00:00,35.677258
0.494025,-32.416664,115.66669,2022-10-24 18:00:00,35.68042
0.494025,-32.416664,115.66669,2022-10-25 00:00:00,35.68107
0.494025,-32.416664,115.66669,2022-10-25 06:00:00,35.686478
0.494025,-32.416664,115.66669,2022-10-25 12:00:00,35.692955
0.494025,-32.416664,115.66669,2022-10-25 18:00:00,35.69734
0.494025,-32.416664,115.66669,2022-10-26 00:00:00,35.70117
0.494025,-32.416664,115.66669,2022-10-26 06:00:00,35.705
0.494025,-32.416664,115.66669,2022-10-26 12:00:00,35.710594
0.494025,-32.416664,115.66669,2022-10-26 18:00:00,35.716827
0.494025,-32.416664,115.66669,2022-10-27 00:00:00,35.723
0.494025,-32.416664,115.66669,2022-10-27 06:00:00,35.729088
0.494025,-32.416664,115.66669,2022-10-27 12:00:00,35.736725
0.494025,-32.416664,115.66669,2022-10-27 18:00:00,35.74368
0.494025,-32.416664,115.66669,2022-10-28 00:00:00,35.75107
0.494025,-32.416664,115.66669,2022-10-28 06:00:00,35.756283
0.494025,-32.416664,115.66669,2022-10-28 12:00:00,35.762936
0.494025,-32.416664,115.66669,2022-10-28 18:00:00,35.77048
0.494025,-32.416664,115.66669,2022-10-29 00:00:00,35.77074
0.494025,-32.416664,115.66669,2022-10-29 06:00:00,35.760742
0.494025,-32.416664,115.66669,2022-10-29 12:00:00,35.771503
0.494025,-32.416664,115.66669,2022-10-29 18:00:00,35.775288
0.494025,-32.416664,115.66669,2022-10-30 00:00:00,35.791187
0.494025,-32.416664,115.66669,2022-10-30 06:00:00,35.804783
0.494025,-32.416664,115.66669,2022-10-30 12:00:00,35.820545
0.494025,-32.416664,115.66669,2022-10-30 18:00:00,35.831856
0.494025,-32.416664,115.66669,2022-10-31 00:00:00,35.83607
0.494025,-32.416664,115.66669,2022-10-31 06:00:00,35.84184
0.494025,-32.416664,115.66669,2022-10-31 12:00:00,35.851727
0.494025,-32.416664,115.66669,2022-10-31 18:00:00,35.86166
0.494025,-32.416664,115.66669,2022-11-01 00:00:00,35.866863
0.494025,-32.416664,115.66669,2022-11-01 06:00:00,35.870064
0.494025,-32.416664,115.66669,2022-11-01 12:00:00,35.87661
0.494025,-32.416664,115.66669,2022-11-01 18:00:00,35.88138
0.494025,-32.416664,115.66669,2022-11-02 00:00:00,35.884033
0.494025,-32.416664,115.66669,2022-11-02 06:00:00,35.886967
0.494025,-32.416664,115.66669,2022-11-02 12:00:00,35.892998
0.494025,-32.416664,115.66669,2022-11-02 18:00:00,35.897964
0.494025,-32.416664,115.66669,2022-11-03 00:00:00,35.900517
0.494025,-32.416664,115.66669,2022-11-03 06:00:00,35.899876
0.494025,-32.416664,115.66669,2022-11-03 12:00:00,35.90061
0.494025,-32.416664,115.66669,2022-11-03 18:00:00,35.901512
0.494025,-32.416664,115.66669,2022-11-04 00:00:00,35.90464
0.494025,-32.416664,115.66669,2022-11-04 06:00:00,35.909172
0.494025,-32.416664,115.66669,2022-11-04 12:00:00,35.91924
0.494025,-32.416664,115.66669,2022-11-04 18:00:00,35.929295
0.494025,-32.416664,115.66669,2022-11-05 00:00:00,35.93612
0.494025,-32.416664,115.66669,2022-11-05 06:00:00,35.94221
0.494025,-32.416664,115.66669,2022-11-05 12:00:00,35.95137
0.494025,-32.416664,115.66669,2022-11-05 18:00:00,35.95825
0.494025,-32.416664,115.66669,2022-11-06 00:00:00,35.963707
0.494025,-32.416664,115.66669,2022-11-06 06:00:00,35.966656
0.494025,-32.416664,115.66669,2022-11-06 12:00:00,35.973694
0.494025,-32.416664,115.66669,2022-11-06 18:00:00,35.978752
0.494025,-32.416664,115.66669,2022-11-07 00:00:00,35.98384
0.494025,-32.416664,115.66669,2022-11-07 06:00:00,35.987213
0.494025,-32.416664,115.66669,2022-11-07 12:00:00,35.994106
0.494025,-32.416664,115.66669,2022-11-07 18:00:00,35.997276
0.494025,-32.416664,115.66669,2022-11-08 00:00:00,36.001537
0.494025,-32.416664,115.66669,2022-11-08 06:00:00,36.00527
0.494025,-32.416664,115.66669,2022-11-08 12:00:00,36.01279
0.494025,-32.416664,115.66669,2022-11-08 18:00:00,36.016254
0.494025,-32.416664,115.66669,2022-11-09 00:00:00,36.016586
0.494025,-32.416664,115.66669,2022-11-09 06:00:00,36.018677
0.494025,-32.416664,115.66669,2022-11-09 12:00:00,36.023552
0.494025,-32.416664,115.66669,2022-11-09 18:00:00,36.02644
0.494025,-32.416664,115.66669,2022-11-10 00:00:00,36.02762
0.494025,-32.416664,115.66669,2022-11-10 06:00:00,36.025505
0.494025,-32.416664,115.66669,2022-11-10 12:00:00,36.032097
0.494025,-32.416664,115.66669,2022-11-10 18:00:00,36.04028
0.494025,-32.416664,115.66669,2022-11-11 00:00:00,36.05034
0.494025,-32.416664,115.66669,2022-11-11 06:00:00,36.05987
0.494025,-32.416664,115.66669,2022-11-11 12:00:00,36.07343
0.494025,-32.416664,115.66669,2022-11-11 18:00:00,36.08344
0.494025,-32.416664,115.66669,2022-11-12 00:00:00,36.087482
0.494025,-32.416664,115.66669,2022-11-12 06:00:00,36.09416
0.494025,-32.416664,115.66669,2022-11-12 12:00:00,36.101883
0.494025,-32.416664,115.66669,2022-11-12 18:00:00,36.107967
0.494025,-32.416664,115.66669,2022-11-13 00:00:00,36.111874
0.494025,-32.416664,115.66669,2022-11-13 06:00:00,36.115334
0.494025,-32.416664,115.66669,2022-11-13 12:00:00,36.121983
0.494025,-32.416664,115.66669,2022-11-13 18:00:00,36.12615
0.494025,-32.416664,115.66669,2022-11-14 00:00:00,36.13036
0.494025,-32.416664,115.66669,2022-11-14 06:00:00,36.13389
0.494025,-32.416664,115.66669,2022-11-14 12:00:00,36.13741
0.494025,-32.416664,115.66669,2022-11-14 18:00:00,36.14074
0.494025,-32.416664,115.66669,2022-11-15 00:00:00,36.143967
0.494025,-32.416664,115.66669,2022-11-15 06:00:00,36.14423
0.494025,-32.416664,115.66669,2022-11-15 12:00:00,36.146946
0.494025,-32.416664,115.66669,2022-11-15 18:00:00,36.14988
0.494025,-32.416664,115.66669,2022-11-16 00:00:00,36.150215
0.494025,-32.416664,115.66669,2022-11-16 06:00:00,36.149597
0.494025,-32.416664,115.66669,2022-11-16 12:00:00,36.15349
0.494025,-32.416664,115.66669,2022-11-16 18:00:00,36.15756
0.494025,-32.416664,115.66669,2022-11-17 00:00:00,36.158726
0.494025,-32.416664,115.66669,2022-11-17 06:00:00,36.160378
0.494025,-32.416664,115.66669,2022-11-17 12:00:00,36.164597
0.494025,-32.416664,115.66669,2022-11-17 18:00:00,36.15984
0.494025,-32.416664,115.66669,2022-11-18 00:00:00,36.13616
0.494025,-32.416664,115.66669,2022-11-18 06:00:00,36.140785
0.494025,-32.416664,115.66669,2022-11-18 12:00:00,36.154903
0.494025,-32.416664,115.66669,2022-11-18 18:00:00,36.16262
0.494025,-32.416664,115.66669,2022-11-19 00:00:00,36.167313
0.494025,-32.416664,115.66669,2022-11-19 06:00:00,36.170174
0.494025,-32.416664,115.66669,2022-11-19 12:00:00,36.17551
0.494025,-32.416664,115.66669,2022-11-19 18:00:00,36.178596
0.494025,-32.416664,115.66669,2022-11-20 00:00:00,36.181202
0.494025,-32.416664,115.66669,2022-11-20 06:00:00,36.184067
0.494025,-32.416664,115.66669,2022-11-20 12:00:00,36.18614
0.494025,-32.416664,115.66669,2022-11-20 18:00:00,36.187683
0.494025,-32.416664,115.66669,2022-11-21 00:00:00,36.19354
0.494025,-32.416664,115.66669,2022-11-21 06:00:00,36.19667
0.494025,-32.416664,115.66669,2022-11-21 12:00:00,36.19532
0.494025,-32.416664,115.66669,2022-11-21 18:00:00,36.197285
0.494025,-32.416664,115.66669,2022-11-22 00:00:00,36.201088
0.494025,-32.416664,115.66669,2022-11-22 06:00:00,36.20625
0.494025,-32.416664,115.66669,2022-11-22 12:00:00,36.21269
0.494025,-32.416664,115.66669,2022-11-22 18:00:00,36.20741
0.494025,-32.416664,115.66669,2022-11-23 00:00:00,36.210438
0.494025,-32.416664,115.66669,2022-11-23 06:00:00,36.211468
0.494025,-32.416664,115.66669,2022-11-23 12:00:00,36.2115
0.494025,-32.416664,115.66669,2022-11-23 18:00:00,36.21414
0.494025,-32.416664,115.66669,2022-11-24 00:00:00,36.216434
0.494025,-32.416664,115.66669,2022-11-24 06:00:00,36.219025
0.494025,-32.416664,115.66669,2022-11-24 12:00:00,36.220135
0.494025,-32.416664,115.66669,2022-11-24 18:00:00,36.221172
0.494025,-32.416664,115.66669,2022-11-25 00:00:00,36.221195
0.494025,-32.416664,115.66669,2022-11-25 06:00:00,36.221317
0.494025,-32.416664,115.66669,2022-11-25 12:00:00,36.22409
0.494025,-32.416664,115.66669,2022-11-25 18:00:00,36.22644
0.494025,-32.416664,115.66669,2022-11-26 00:00:00,36.230553
0.494025,-32.416664,115.66669,2022-11-26 06:00:00,36.234245
0.494025,-32.416664,115.66669,2022-11-26 12:00:00,36.2361
0.494025,-32.416664,115.66669,2022-11-26 18:00:00,36.23935
0.494025,-32.416664,115.66669,2022-11-27 00:00:00,36.243866
0.494025,-32.416664,115.66669,2022-11-27 06:00:00,36.24649
0.494025,-32.416664,115.66669,2022-11-27 12:00:00,36.249325
0.494025,-32.416664,115.66669,2022-11-27 18:00:00,36.24944
0.494025,-32.416664,115.66669,2022-11-28 00:00:00,36.2529
0.494025,-32.416664,115.66669,2022-11-28 06:00:00,36.25388
0.494025,-32.416664,115.66669,2022-11-28 12:00:00,36.25426
0.494025,-32.416664,115.66669,2022-11-28 18:00:00,36.254402
0.494025,-32.416664,115.66669,2022-11-29 00:00:00,36.25791
0.494025,-32.416664,115.66669,2022-11-29 06:00:00,36.26098
0.494025,-32.416664,115.66669,2022-11-29 12:00:00,36.26131
0.494025,-32.416664,115.66669,2022-11-29 18:00:00,36.263424
0.494025,-32.416664,115.66669,2022-11-30 00:00:00,36.271248
0.494025,-32.416664,115.66669,2022-11-30 06:00:00,36.273037
0.494025,-32.416664,115.66669,2022-11-30 12:00:00,36.272507
0.494025,-32.416664,115.66669,2022-11-30 18:00:00,36.272247
0.494025,-32.416664,115.66669,2022-12-01 00:00:00,36.274807
0.494025,-32.416664,115.66669,2022-12-01 06:00:00,36.277218
0.494025,-32.416664,115.66669,2022-12-01 12:00:00,36.278343
0.494025,-32.416664,115.66669,2022-12-01 18:00:00,36.277782
0.494025,-32.416664,115.66669,2022-12-02 00:00:00,36.27732
0.494025,-32.416664,115.66669,2022-12-02 06:00:00,36.27664
0.494025,-32.416664,115.66669,2022-12-02 12:00:00,36.277306
0.494025,-32.416664,115.66669,2022-12-02 18:00:00,36.276768
0.494025,-32.416664,115.66669,2022-12-03 00:00:00,36.275265
0.494025,-32.416664,115.66669,2022-12-03 06:00:00,36.271435
0.494025,-32.416664,115.66669,2022-12-03 12:00:00,36.267014
0.494025,-32.416664,115.66669,2022-12-03 18:00:00,36.263817
0.494025,-32.416664,115.66669,2022-12-04 00:00:00,36.26362
0.494025,-32.416664,115.66669,2022-12-04 06:00:00,36.26487
0.494025,-32.416664,115.66669,2022-12-04 12:00:00,36.265293
0.494025,-32.416664,115.66669,2022-12-04 18:00:00,36.264755
0.494025,-32.416664,115.66669,2022-12-05 00:00:00,36.264107
0.494025,-32.416664,115.66669,2022-12-05 06:00:00,36.26151
0.494025,-32.416664,115.66669,2022-12-05 12:00:00,36.255123
0.494025,-32.416664,115.66669,2022-12-05 18:00:00,36.252384
0.494025,-32.416664,115.66669,2022-12-06 00:00:00,36.25246
0.494025,-32.416664,115.66669,2022-12-06 06:00:00,36.25106
0.494025,-32.416664,115.66669,2022-12-06 12:00:00,36.246105
0.494025,-32.416664,115.66669,2022-12-06 18:00:00,36.247612
