depth,latitude,longitude,time,so
0.494025,-31.916664,115.66669,2022-09-11 12:00:00,35.34733
0.494025,-31.916664,115.66669,2022-09-11 18:00:00,35.34361
0.494025,-31.916664,115.66669,2022-09-12 00:00:00,35.341125
0.494025,-31.916664,115.66669,2022-09-12 06:00:00,35.33564
0.494025,-31.916664,115.66669,2022-09-12 12:00:00,35.326153
0.494025,-31.916664,115.66669,2022-09-12 18:00:00,35.31077
0.494025,-31.916664,115.66669,2022-09-13 00:00:00,35.29312
0.494025,-31.916664,115.66669,2022-09-13 06:00:00,35.28459
0.494025,-31.916664,115.66669,2022-09-13 12:00:00,35.29117
0.494025,-31.916664,115.66669,2022-09-13 18:00:00,35.302044
0.494025,-31.916664,115.66669,2022-09-14 00:00:00,35.311092
0.494025,-31.916664,115.66669,2022-09-14 06:00:00,35.31994
0.494025,-31.916664,115.66669,2022-09-14 12:00:00,35.33068
0.494025,-31.916664,115.66669,2022-09-14 18:00:00,35.341576
0.494025,-31.916664,115.66669,2022-09-15 00:00:00,35.352184
0.494025,-31.916664,115.66669,2022-09-15 06:00:00,35.36118
0.494025,-31.916664,115.66669,2022-09-15 12:00:00,35.369873
0.494025,-31.916664,115.66669,2022-09-15 18:00:00,35.37537
0.494025,-31.916664,115.66669,2022-09-16 00:00:00,35.378334
0.494025,-31.916664,115.66669,2022-09-16 06:00:00,35.38035
0.494025,-31.916664,115.66669,2022-09-16 12:00:00,35.383457
0.494025,-31.916664,115.66669,2022-09-16 18:00:00,35.383415
0.494025,-31.916664,115.66669,2022-09-17 00:00:00,35.38427
0.494025,-31.916664,115.66669,2022-09-17 06:00:00,35.38282
0.494025,-31.916664,115.66669,2022-09-17 12:00:00,35.386765
0.494025,-31.916664,115.66669,2022-09-17 18:00:00,35.387104
0.494025,-31.916664,115.66669,2022-09-18 00:00:00,35.387203
0.494025,-31.916664,115.66669,2022-09-18 06:00:00,35.388367
0.494025,-31.916664,115.66669,2022-09-18 12:00:00,35.38992
0.494025,-31.916664,115.66669,2022-09-18 18:00:00,35.390175
0.494025,-31.916664,115.66669,2022-09-19 00:00:00,35.38893
0.494025,-31.916664,115.66669,2022-09-19 06:00:00,35.39192
0.494025,-31.916664,115.66669,2022-09-19 12:00:00,35.405426
0.494025,-31.916664,115.66669,2022-09-19 18:00:00,35.415394
0.494025,-31.916664,115.66669,2022-09-20 00:00:00,35.420265
0.494025,-31.916664,115.66669,2022-09-20 06:00:00,35.422665
0.494025,-31.916664,115.66669,2022-09-20 12:00:00,35.423172
0.494025,-31.916664,115.66669,2022-09-20 18:00:00,35.423172
0.494025,-31.916664,115.66669,2022-09-21 00:00:00,35.422894
0.494025,-31.916664,115.66669,2022-09-21 06:00:00,35.420937
0.494025,-31.916664,115.66669,2022-09-21 12:00:00,35.418922
0.494025,-31.916664,115.66669,2022-09-21 18:00:00,35.4187
0.494025,-31.916664,115.66669,2022-09-22 00:00:00,35.4215
0.494025,-31.916664,115.66669,2022-09-22 06:00:00,35.424458
0.494025,-31.916664,115.66669,2022-09-22 12:00:00,35.42431
0.494025,-31.916664,115.66669,2022-09-22 18:00:00,35.424744
0.494025,-31.916664,115.66669,2022-09-23 00:00:00,35.425205
0.494025,-31.916664,115.66669,2022-09-23 06:00:00,35.42641
0.494025,-31.916664,115.66669,2022-09-23 12:00:00,35.42935
0.494025,-31.916664,115.66669,2022-09-23 18:00:00,35.42929
0.494025,-31.916664,115.66669,2022-09-24 00:00:00,35.431114
0.494025,-31.916664,115.66669,2022-09-24 06:00:00,35.438133
0.494025,-31.916664,115.66669,2022-09-24 12:00:00,35.44483
0.494025,-31.916664,115.66669,2022-09-24 18:00:00,35.450478
0.494025,-31.916664,115.66669,2022-09-25 00:00:00,35.45307
0.494025,-31.916664,115.66669,2022-09-25 06:00:00,35.454964
0.494025,-31.916664,115.66669,2022-09-25 12:00:00,35.457603
0.494025,-31.916664,115.66669,2022-09-25 18:00:00,35.459427
0.494025,-31.916664,115.66669,2022-09-26 00:00:00,35.462738
0.494025,-31.916664,115.66669,2022-09-26 06:00:00,35.465324
0.494025,-31.916664,115.66669,2022-09-26 12:00:00,35.470097
0.494025,-31.916664,115.66669,2022-09-26 18:00:00,35.47642
0.494025,-31.916664,115.66669,2022-09-27 00:00:00,35.479233
0.494025,-31.916664,115.66669,2022-09-27 06:00:00,35.481606
0.494025,-31.916664,115.66669,2022-09-27 12:00:00,35.484074
0.494025,-31.916664,115.66669,2022-09-27 18:00:00,35.48739
0.494025,-31.916664,115.66669,2022-09-28 00:00:00,35.489582
0.494025,-31.916664,115.66669,2022-09-28 06:00:00,35.490253
0.494025,-31.916664,115.66669,2022-09-28 12:00:00,35.49285
0.494025,-31.916664,115.66669,2022-09-28 18:00:00,35.495407
0.494025,-31.916664,115.66669,2022-09-29 00:00:00,35.49834
0.494025,-31.916664,115.66669,2022-09-29 06:00:00,35.501167
0.494025,-31.916664,115.66669,2022-09-29 12:00:00,35.50383
0.494025,-31.916664,115.66669,2022-09-29 18:00:00,35.50879
0.494025,-31.916664,115.66669,2022-09-30 00:00:00,35.51315
0.494025,-31.916664,115.66669,2022-09-30 06:00:00,35.5155
0.494025,-31.916664,115.66669,2022-09-30 12:00:00,35.52092
0.494025,-31.916664,115.66669,2022-09-30 18:00:00,35.52438
0.494025,-31.916664,115.66669,2022-10-01 00:00:00,35.527477
0.494025,-31.916664,115.66669,2022-10-01 06:00:00,35.529835
0.494025,-31.916664,115.66669,2022-10-01 12:00:00,35.533203
0.494025,-31.916664,115.66669,2022-10-01 18:00:00,35.53753
0.494025,-31.916664,115.66669,2022-10-02 00:00:00,35.541603
0.494025,-31.916664,115.66669,2022-10-02 06:00:00,35.54558
0.494025,-31.916664,115.66669,2022-10-02 12:00:00,35.54871
0.494025,-31.916664,115.66669,2022-10-02 18:00:00,35.552334
0.494025,-31.916664,115.66669,2022-10-03 00:00:00,35.556
0.494025,-31.916664,115.66669,2022-10-03 06:00:00,35.559963
0.494025,-31.916664,115.66669,2022-10-03 12:00:00,35.560375
0.494025,-31.916664,115.66669,2022-10-03 18:00:00,35.56249
0.494025,-31.916664,115.66669,2022-10-04 00:00:00,35.565456
0.494025,-31.916664,115.66669,2022-10-04 06:00:00,35.56527
0.494025,-31.916664,115.66669,2022-10-04 12:00:00,35.567696
0.494025,-31.916664,115.66669,2022-10-04 18:00:00,35.5656
0.494025,-31.916664,115.66669,2022-10-05 00:00:00,35.558582
0.494025,-31.916664,115.66669,2022-10-05 06:00:00,35.561344
0.494025,-31.916664,115.66669,2022-10-05 12:00:00,35.5655
0.494025,-31.916664,115.66669,2022-10-05 18:00:00,35.569466
0.494025,-31.916664,115.66669,2022-10-06 00:00:00,35.57177
0.494025,-31.916664,115.66669,2022-10-06 06:00:00,35.576405
0.494025,-31.916664,115.66669,2022-10-06 12:00:00,35.578995
0.494025,-31.916664,115.66669,2022-10-06 18:00:00,35.58099
0.494025,-31.916664,115.66669,2022-10-07 00:00:00,35.583218
0.494025,-31.916664,115.66669,2022-10-07 06:00:00,35.588146
0.494025,-31.916664,115.66669,2022-10-07 12:00:00,35.589928
0.494025,-31.916664,115.66669,2022-10-07 18:00:00,35.593044
0.494025,-31.916664,115.66669,2022-10-08 00:00:00,35.596046
0.494025,-31.916664,115.66669,2022-10-08 06:00:00,35.60013
0.494025,-31.916664,115.66669,2022-10-08 12:00:00,35.60216
0.494025,-31.916664,115.66669,2022-10-08 18:00:00,35.604504
0.494025,-31.916664,115.66669,2022-10-09 00:00:00,35.60712
0.494025,-31.916664,115.66669,2022-10-09 06:00:00,35.610844
0.494025,-31.916664,115.66669,2022-10-09 12:00:00,35.61313
0.494025,-31.916664,115.66669,2022-10-09 18:00:00,35.614067
0.494025,-31.916664,115.66669,2022-10-10 00:00:00,35.617146
0.494025,-31.916664,115.66669,2022-10-10 06:00:00,35.621773
0.494025,-31.916664,115.66669,2022-10-10 12:00:00,35.628403
0.494025,-31.916664,115.66669,2022-10-10 18:00:00,35.634
0.494025,-31.916664,115.66669,2022-10-11 00:00:00,35.63688
0.494025,-31.916664,115.66669,2022-10-11 06:00:00,35.640438
0.494025,-31.916664,115.66669,2022-10-11 12:00:00,35.64543
0.494025,-31.916664,115.66669,2022-10-11 18:00:00,35.650475
0.494025,-31.916664,115.66669,2022-10-12 00:00:00,35.654755
0.494025,-31.916664,115.66669,2022-10-12 06:00:00,35.658367
0.494025,-31.916664,115.66669,2022-10-12 12:00:00,35.66318
0.494025,-31.916664,115.66669,2022-10-12 18:00:00,35.66788
0.494025,-31.916664,115.66669,2022-10-13 00:00:00,35.6705
0.494025,-31.916664,115.66669,2022-10-13 06:00:00,35.675358
0.494025,-31.916664,115.66669,2022-10-13 12:00:00,35.67619
0.494025,-31.916664,115.66669,2022-10-13 18:00:00,35.67858
0.494025,-31.916664,115.66669,2022-10-14 00:00:00,35.68072
0.494025,-31.916664,115.66669,2022-10-14 06:00:00,35.68622
0.494025,-31.916664,115.66669,2022-10-14 12:00:00,35.68792
0.494025,-31.916664,115.66669,2022-10-14 18:00:00,35.687595
0.494025,-31.916664,115.66669,2022-10-15 00:00:00,35.689774
0.494025,-31.916664,115.66669,2022-10-15 06:00:00,35.692844
0.494025,-31.916664,115.66669,2022-10-15 12:00:00,35.695713
0.494025,-31.916664,115.66669,2022-10-15 18:00:00,35.69918
0.494025,-31.916664,115.66669,2022-10-16 00:00:00,35.702457
0.494025,-31.916664,115.66669,2022-10-16 06:00:00,35.707653
0.494025,-31.916664,115.66669,2022-10-16 12:00:00,35.705883
0.494025,-31.916664,115.66669,2022-10-16 18:00:00,35.708874
0.494025,-31.916664,115.66669,2022-10-17 00:00:00,35.711163
0.494025,-31.916664,115.66669,2022-10-17 06:00:00,35.713898
0.494025,-31.916664,115.66669,2022-10-17 12:00:00,35.715805
0.494025,-31.916664,115.66669,2022-10-17 18:00:00,35.718838
0.494025,-31.916664,115.66669,2022-10-18 00:00:00,35.720924
0.494025,-31.916664,115.66669,2022-10-18 06:00:00,35.723564
0.494025,-31.916664,115.66669,2022-10-18 12:00:00,35.723774
0.494025,-31.916664,115.66669,2022-10-18 18:00:00,35.726036
0.494025,-31.916664,115.66669,2022-10-19 00:00:00,35.726883
0.494025,-31.916664,115.66669,2022-10-19 06:00:00,35.724075
0.494025,-31.916664,115.66669,2022-10-19 12:00:00,35.722023
0.494025,-31.916664,115.66669,2022-10-19 18:00:00,35.722507
0.494025,-31.916664,115.66669,2022-10-20 00:00:00,35.7208
0.494025,-31.916664,115.66669,2022-10-20 06:00:00,35.719772
0.494025,-31.916664,115.66669,2022-10-20 12:00:00,35.715878
0.494025,-31.916664,115.66669,2022-10-20 18:00:00,35.70767
0.494025,-31.916664,115.66669,2022-10-21 00:00:00,35.715523
0.494025,-31.916664,115.66669,2022-10-21 06:00:00,35.71976
0.494025,-31.916664,115.66669,2022-10-21 12:00:00,35.708576
0.494025,-31.916664,115.66669,2022-10-21 18:00:00,35.707897
0.494025,-31.916664,115.66669,2022-10-22 00:00:00,35.709637
0.494025,-31.916664,115.66669,2022-10-22 06:00:00,35.709156
0.494025,-31.916664,115.66669,2022-10-22 12:00:00,35.7092
0.494025,-31.916664,115.66669,2022-10-22 18:00:00,35.709774
0.494025,-31.916664,115.66669,2022-10-23 00:00:00,35.70819
0.494025,-31.916664,115.66669,2022-10-23 06:00:00,35.689663
0.494025,-31.916664,115.66669,2022-10-23 12:00:00,35.68418
0.494025,-31.916664,115.66669,2022-10-23 18:00:00,35.67817
0.494025,-31.916664,115.66669,2022-10-24 00:00:00,35.683495
0.494025,-31.916664,115.66669,2022-10-24 06:00:00,35.685894
0.494025,-31.916664,115.66669,2022-10-24 12:00:00,35.690018
0.494025,-31.916664,115.66669,2022-10-24 18:00:00,35.69295
0.494025,-31.916664,115.66669,2022-10-25 00:00:00,35.693943
0.494025,-31.916664,115.66669,2022-10-25 06:00:00,35.69759
0.494025,-31.916664,115.66669,2022-10-25 12:00:00,35.701397
0.494025,-31.916664,115.66669,2022-10-25 18:00:00,35.704384
0.494025,-31.916664,115.66669,2022-10-26 00:00:00,35.705696
0.494025,-31.916664,115.66669,2022-10-26 06:00:00,35.707275
0.494025,-31.916664,115.66669,2022-10-26 12:00:00,35.709568
0.494025,-31.916664,115.66669,2022-10-26 18:00:00,35.714176
0.494025,-31.916664,115.66669,2022-10-27 00:00:00,35.71704
0.494025,-31.916664,115.66669,2022-10-27 06:00:00,35.71922
0.494025,-31.916664,115.66669,2022-10-27 12:00:00,35.727848
0.494025,-31.916664,115.66669,2022-10-27 18:00:00,35.73493
0.494025,-31.916664,115.66669,2022-10-28 00:00:00,35.739456
0.494025,-31.916664,115.66669,2022-10-28 06:00:00,35.74305
0.494025,-31.916664,115.66669,2022-10-28 12:00:00,35.744167
0.494025,-31.916664,115.66669,2022-10-28 18:00:00,35.744118
0.494025,-31.916664,115.66669,2022-10-29 00:00:00,35.73518
0.494025,-31.916664,115.66669,2022-10-29 06:00:00,35.736145
0.494025,-31.916664,115.66669,2022-10-29 12:00:00,35.741844
0.494025,-31.916664,115.66669,2022-10-29 18:00:00,35.742523
0.494025,-31.916664,115.66669,2022-10-30 00:00:00,35.749264
0.494025,-31.916664,115.66669,2022-10-30 06:00:00,35.75502
0.494025,-31.916664,115.66669,2022-10-30 12:00:00,35.76011
0.494025,-31.916664,115.66669,2022-10-30 18:00:00,35.766304
0.494025,-31.916664,115.66669,2022-10-31 00:00:00,35.769722
0.494025,-31.916664,115.66669,2022-10-31 06:00:00,35.773468
0.494025,-31.916664,115.66669,2022-10-31 12:00:00,35.778416
0.494025,-31.916664,115.66669,2022-10-31 18:00:00,35.78466
0.494025,-31.916664,115.66669,2022-11-01 00:00:00,35.78931
0.494025,-31.916664,115.66669,2022-11-01 06:00:00,35.79381
0.494025,-31.916664,115.66669,2022-11-01 12:00:00,35.79606
0.494025,-31.916664,115.66669,2022-11-01 18:00:00,35.80016
0.494025,-31.916664,115.66669,2022-11-02 00:00:00,35.802475
0.494025,-31.916664,115.66669,2022-11-02 06:00:00,35.805088
0.494025,-31.916664,115.66669,2022-11-02 12:00:00,35.808167
0.494025,-31.916664,115.66669,2022-11-02 18:00:00,35.811066
0.494025,-31.916664,115.66669,2022-11-03 00:00:00,35.811592
0.494025,-31.916664,115.66669,2022-11-03 06:00:00,35.808617
0.494025,-31.916664,115.66669,2022-11-03 12:00:00,35.807533
0.494025,-31.916664,115.66669,2022-11-03 18:00:00,35.80768
0.494025,-31.916664,115.66669,2022-11-04 00:00:00,35.81025
0.494025,-31.916664,115.66669,2022-11-04 06:00:00,35.81264
0.494025,-31.916664,115.66669,2022-11-04 12:00:00,35.81627
0.494025,-31.916664,115.66669,2022-11-04 18:00:00,35.821175
0.494025,-31.916664,115.66669,2022-11-05 00:00:00,35.82533
0.494025,-31.916664,115.66669,2022-11-05 06:00:00,35.83029
0.494025,-31.916664,115.66669,2022-11-05 12:00:00,35.83596
0.494025,-31.916664,115.66669,2022-11-05 18:00:00,35.843197
0.494025,-31.916664,115.66669,2022-11-06 00:00:00,35.84784
0.494025,-31.916664,115.66669,2022-11-06 06:00:00,35.850548
0.494025,-31.916664,115.66669,2022-11-06 12:00:00,35.854755
0.494025,-31.916664,115.66669,2022-11-06 18:00:00,35.85976
0.494025,-31.916664,115.66669,2022-11-07 00:00:00,35.8618
0.494025,-31.916664,115.66669,2022-11-07 06:00:00,35.863583
0.494025,-31.916664,115.66669,2022-11-07 12:00:00,35.866123
0.494025,-31.916664,115.66669,2022-11-07 18:00:00,35.864548
0.494025,-31.916664,115.66669,2022-11-08 00:00:00,35.864815
0.494025,-31.916664,115.66669,2022-11-08 06:00:00,35.86804
0.494025,-31.916664,115.66669,2022-11-08 12:00:00,35.869896
0.494025,-31.916664,115.66669,2022-11-08 18:00:00,35.87232
0.494025,-31.916664,115.66669,2022-11-09 00:00:00,35.867836
0.494025,-31.916664,115.66669,2022-11-09 06:00:00,35.874134
0.494025,-31.916664,115.66669,2022-11-09 12:00:00,35.879135
0.494025,-31.916664,115.66669,2022-11-09 18:00:00,35.88036
0.494025,-31.916664,115.66669,2022-11-10 00:00:00,35.880314
0.494025,-31.916664,115.66669,2022-11-10 06:00:00,35.87843
0.494025,-31.916664,115.66669,2022-11-10 12:00:00,35.881252
0.494025,-31.916664,115.66669,2022-11-10 18:00:00,35.886803
0.494025,-31.916664,115.66669,2022-11-11 00:00:00,35.893223
0.494025,-31.916664,115.66669,2022-11-11 06:00:00,35.899338
0.494025,-31.916664,115.66669,2022-11-11 12:00:00,35.912758
0.494025,-31.916664,115.66669,2022-11-11 18:00:00,35.925266
0.494025,-31.916664,115.66669,2022-11-12 00:00:00,35.931026
0.494025,-31.916664,115.66669,2022-11-12 06:00:00,35.936634
0.494025,-31.916664,115.66669,2022-11-12 12:00:00,35.948265
0.494025,-31.916664,115.66669,2022-11-12 18:00:00,35.95612
0.494025,-31.916664,115.66669,2022-11-13 00:00:00,35.96027
0.494025,-31.916664,115.66669,2022-11-13 06:00:00,35.963406
0.494025,-31.916664,115.66669,2022-11-13 12:00:00,35.974113
0.494025,-31.916664,115.66669,2022-11-13 18:00:00,35.983925
0.494025,-31.916664,115.66669,2022-11-14 00:00:00,35.98845
0.494025,-31.916664,115.66669,2022-11-14 06:00:00,35.993587
0.494025,-31.916664,115.66669,2022-11-14 12:00:00,35.99789
0.494025,-31.916664,115.66669,2022-11-14 18:00:00,36.00438
0.494025,-31.916664,115.66669,2022-11-15 00:00:00,36.005108
0.494025,-31.916664,115.66669,2022-11-15 06:00:00,36.002697
0.494025,-31.916664,115.66669,2022-11-15 12:00:00,36.003185
0.494025,-31.916664,115.66669,2022-11-15 18:00:00,36.006172
0.494025,-31.916664,115.66669,2022-11-16 00:00:00,36.00479
0.494025,-31.916664,115.66669,2022-11-16 06:00:00,35.997677
0.494025,-31.916664,115.66669,2022-11-16 12:00:00,36.00146
0.494025,-31.916664,115.66669,2022-11-16 18:00:00,36.004974
0.494025,-31.916664,115.66669,2022-11-17 00:00:00,36.00737
0.494025,-31.916664,115.66669,2022-11-17 06:00:00,36.009167
0.494025,-31.916664,115.66669,2022-11-17 12:00:00,36.01727
0.494025,-31.916664,115.66669,2022-11-17 18:00:00,36.02214
0.494025,-31.916664,115.66669,2022-11-18 00:00:00,36.00613
0.494025,-31.916664,115.66669,2022-11-18 06:00:00,36.00491
0.494025,-31.916664,115.66669,2022-11-18 12:00:00,36.018814
0.494025,-31.916664,115.66669,2022-11-18 18:00:00,36.027336
0.494025,-31.916664,115.66669,2022-11-19 00:00:00,36.031837
0.494025,-31.916664,115.66669,2022-11-19 06:00:00,36.03361
0.494025,-31.916664,115.66669,2022-11-19 12:00:00,36.03729
0.494025,-31.916664,115.66669,2022-11-19 18:00:00,36.04092
0.494025,-31.916664,115.66669,2022-11-20 00:00:00,36.042973
0.494025,-31.916664,115.66669,2022-11-20 06:00:00,36.045933
0.494025,-31.916664,115.66669,2022-11-20 12:00:00,36.048958
0.494025,-31.916664,115.66669,2022-11-20 18:00:00,36.05367
0.494025,-31.916664,115.66669,2022-11-21 00:00:00,36.054974
0.494025,-31.916664,115.66669,2022-11-21 06:00:00,36.057507
0.494025,-31.916664,115.66669,2022-11-21 12:00:00,36.056534
0.494025,-31.916664,115.66669,2022-11-21 18:00:00,36.05995
0.494025,-31.916664,115.66669,2022-11-22 00:00:00,36.058823
0.494025,-31.916664,115.66669,2022-11-22 06:00:00,36.059486
0.494025,-31.916664,115.66669,2022-11-22 12:00:00,36.044838
0.494025,-31.916664,115.66669,2022-11-22 18:00:00,36.03222
0.494025,-31.916664,115.66669,2022-11-23 00:00:00,36.019676
0.494025,-31.916664,115.66669,2022-11-23 06:00:00,36.00981
0.494025,-31.916664,115.66669,2022-11-23 12:00:00,35.992847
0.494025,-31.916664,115.66669,2022-11-23 18:00:00,35.978874
0.494025,-31.916664,115.66669,2022-11-24 00:00:00,35.982704
0.494025,-31.916664,115.66669,2022-11-24 06:00:00,35.982178
0.494025,-31.916664,115.66669,2022-11-24 12:00:00,35.976803
0.494025,-31.916664,115.66669,2022-11-24 18:00:00,35.976646
0.494025,-31.916664,115.66669,2022-11-25 00:00:00,35.972713
0.494025,-31.916664,115.66669,2022-11-25 06:00:00,35.962124
0.494025,-31.916664,115.66669,2022-11-25 12:00:00,35.962536
0.494025,-31.916664,115.66669,2022-11-25 18:00:00,35.965656
0.494025,-31.916664,115.66669,2022-11-26 00:00:00,35.96574
0.494025,-31.916664,115.66669,2022-11-26 06:00:00,35.969154
0.494025,-31.916664,115.66669,2022-11-26 12:00:00,35.996334
0.494025,-31.916664,115.66669,2022-11-26 18:00:00,36.010174
0.494025,-31.916664,115.66669,2022-11-27 00:00:00,36.01257
0.494025,-31.916664,115.66669,2022-11-27 06:00:00,36.01282
0.494025,-31.916664,115.66669,2022-11-27 12:00:00,36.02346
0.494025,-31.916664,115.66669,2022-11-27 18:00:00,36.0347
0.494025,-31.916664,115.66669,2022-11-28 00:00:00,36.037052
0.494025,-31.916664,115.66669,2022-11-28 06:00:00,36.037197
0.494025,-31.916664,115.66669,2022-11-28 12:00:00,36.040962
0.494025,-31.916664,115.66669,2022-11-28 18:00:00,36.047245
0.494025,-31.916664,115.66669,2022-11-29 00:00:00,36.043476
0.494025,-31.916664,115.66669,2022-11-29 06:00:00,36.036892
0.494025,-31.916664,115.66669,2022-11-29 12:00:00,36.033726
0.494025,-31.916664,115.66669,2022-11-29 18:00:00,36.02823
0.494025,-31.916664,115.66669,2022-11-30 00:00:00,36.00776
0.494025,-31.916664,115.66669,2022-11-30 06:00:00,35.985264
0.494025,-31.916664,115.66669,2022-11-30 12:00:00,35.973076
0.494025,-31.916664,115.66669,2022-11-30 18:00:00,35.968266
0.494025,-31.916664,115.66669,2022-12-01 00:00:00,35.963852
0.494025,-31.916664,115.66669,2022-12-01 06:00:00,35.962276
0.494025,-31.916664,115.66669,2022-12-01 12:00:00,35.96769
0.494025,-31.916664,115.66669,2022-12-01 18:00:00,35.974087
0.494025,-31.916664,115.66669,2022-12-02 00:00:00,35.979153
0.494025,-31.916664,115.66669,2022-12-02 06:00:00,35.984295
0.494025,-31.916664,115.66669,2022-12-02 12:00:00,35.988014
0.494025,-31.916664,115.66669,2022-12-02 18:00:00,35.998577
0.494025,-31.916664,115.66669,2022-12-03 00:00:00,36.00599
0.494025,-31.916664,115.66669,2022-12-03 06:00:00,36.010094
0.494025,-31.916664,115.66669,2022-12-03 12:00:00,36.027695
0.494025,-31.916664,115.66669,2022-12-03 18:00:00,36.04712
0.494025,-31.916664,115.66669,2022-12-04 00:00:00,36.05351
0.494025,-31.916664,115.66669,2022-12-04 06:00:00,36.057003
0.494025,-31.916664,115.66669,2022-12-04 12:00:00,36.06491
0.494025,-31.916664,115.66669,2022-12-04 18:00:00,36.078487
0.494025,-31.916664,115.66669,2022-12-05 00:00:00,36.082504
0.494025,-31.916664,115.66669,2022-12-05 06:00:00,36.08382
0.494025,-31.916664,115.66669,2022-12-05 12:00:00,36.111797
0.494025,-31.916664,115.66669,2022-12-05 18:00:00,36.128746
0.494025,-31.916664,115.66669,2022-12-06 00:00:00,36.13502
0.494025,-31.916664,115.66669,2022-12-06 06:00:00,36.13851
0.494025,-31.916664,115.66669,2022-12-06 12:00:00,36.162888
