depth,latitude,longitude,time,so
0.494025,-32.166664,115.5,2022-09-14 18:00:00,35.43558
0.494025,-32.166664,115.5,2022-09-15 00:00:00,35.455864
0.494025,-32.166664,115.5,2022-09-15 06:00:00,35.473846
0.494025,-32.166664,115.5,2022-09-15 12:00:00,35.48854
0.494025,-32.166664,115.5,2022-09-15 18:00:00,35.500015
0.494025,-32.166664,115.5,2022-09-16 00:00:00,35.507862
0.494025,-32.166664,115.5,2022-09-16 06:00:00,35.51453
0.494025,-32.166664,115.5,2022-09-16 12:00:00,35.51899
0.494025,-32.166664,115.5,2022-09-16 18:00:00,35.518402
0.494025,-32.166664,115.5,2022-09-17 00:00:00,35.5157
0.494025,-32.166664,115.5,2022-09-17 06:00:00,35.514355
0.494025,-32.166664,115.5,2022-09-17 12:00:00,35.51564
0.494025,-32.166664,115.5,2022-09-17 18:00:00,35.51563
0.494025,-32.166664,115.5,2022-09-18 00:00:00,35.515778
0.494025,-32.166664,115.5,2022-09-18 06:00:00,35.519108
0.494025,-32.166664,115.5,2022-09-18 12:00:00,35.5185
0.494025,-32.166664,115.5,2022-09-18 18:00:00,35.515034
0.494025,-32.166664,115.5,2022-09-19 00:00:00,35.510815
0.494025,-32.166664,115.5,2022-09-19 06:00:00,35.512012
0.494025,-32.166664,115.5,2022-09-19 12:00:00,35.515667
0.494025,-32.166664,115.5,2022-09-19 18:00:00,35.51893
0.494025,-32.166664,115.5,2022-09-20 00:00:00,35.520718
0.494025,-32.166664,115.5,2022-09-20 06:00:00,35.522705
0.494025,-32.166664,115.5,2022-09-20 12:00:00,35.52776
0.494025,-32.166664,115.5,2022-09-20 18:00:00,35.53188
0.494025,-32.166664,115.5,2022-09-21 00:00:00,35.533104
0.494025,-32.166664,115.5,2022-09-21 06:00:00,35.536694
0.494025,-32.166664,115.5,2022-09-21 12:00:00,35.537857
0.494025,-32.166664,115.5,2022-09-21 18:00:00,35.53278
0.494025,-32.166664,115.5,2022-09-22 00:00:00,35.53055
0.494025,-32.166664,115.5,2022-09-22 06:00:00,35.530968
0.494025,-32.166664,115.5,2022-09-22 12:00:00,35.52766
0.494025,-32.166664,115.5,2022-09-22 18:00:00,35.526085
0.494025,-32.166664,115.5,2022-09-23 00:00:00,35.52587
0.494025,-32.166664,115.5,2022-09-23 06:00:00,35.529118
0.494025,-32.166664,115.5,2022-09-23 12:00:00,35.530525
0.494025,-32.166664,115.5,2022-09-23 18:00:00,35.529736
0.494025,-32.166664,115.5,2022-09-24 00:00:00,35.52838
0.494025,-32.166664,115.5,2022-09-24 06:00:00,35.5298
0.494025,-32.166664,115.5,2022-09-24 12:00:00,35.530186
0.494025,-32.166664,115.5,2022-09-24 18:00:00,35.530716
0.494025,-32.166664,115.5,2022-09-25 00:00:00,35.5314
0.494025,-32.166664,115.5,2022-09-25 06:00:00,35.5373
0.494025,-32.166664,115.5,2022-09-25 12:00:00,35.53551
0.494025,-32.166664,115.5,2022-09-25 18:00:00,35.533916
0.494025,-32.166664,115.5,2022-09-26 00:00:00,35.533463
0.494025,-32.166664,115.5,2022-09-26 06:00:00,35.536144
0.494025,-32.166664,115.5,2022-09-26 12:00:00,35.535225
0.494025,-32.166664,115.5,2022-09-26 18:00:00,35.53237
0.494025,-32.166664,115.5,2022-09-27 00:00:00,35.53193
0.494025,-32.166664,115.5,2022-09-27 06:00:00,35.538387
0.494025,-32.166664,115.5,2022-09-27 12:00:00,35.537617
0.494025,-32.166664,115.5,2022-09-27 18:00:00,35.536297
0.494025,-32.166664,115.5,2022-09-28 00:00:00,35.537167
0.494025,-32.166664,115.5,2022-09-28 06:00:00,35.543526
0.494025,-32.166664,115.5,2022-09-28 12:00:00,35.544624
0.494025,-32.166664,115.5,2022-09-28 18:00:00,35.543766
0.494025,-32.166664,115.5,2022-09-29 00:00:00,35.544926
0.494025,-32.166664,115.5,2022-09-29 06:00:00,35.550423
0.494025,-32.166664,115.5,2022-09-29 12:00:00,35.556156
0.494025,-32.166664,115.5,2022-09-29 18:00:00,35.55738
0.494025,-32.166664,115.5,2022-09-30 00:00:00,35.55649
0.494025,-32.166664,115.5,2022-09-30 06:00:00,35.560722
0.494025,-32.166664,115.5,2022-09-30 12:00:00,35.56196
0.494025,-32.166664,115.5,2022-09-30 18:00:00,35.560795
0.494025,-32.166664,115.5,2022-10-01 00:00:00,35.558502
0.494025,-32.166664,115.5,2022-10-01 06:00:00,35.55942
0.494025,-32.166664,115.5,2022-10-01 12:00:00,35.561596
0.494025,-32.166664,115.5,2022-10-01 18:00:00,35.56538
0.494025,-32.166664,115.5,2022-10-02 00:00:00,35.568874
0.494025,-32.166664,115.5,2022-10-02 06:00:00,35.571846
0.494025,-32.166664,115.5,2022-10-02 12:00:00,35.574593
0.494025,-32.166664,115.5,2022-10-02 18:00:00,35.57809
0.494025,-32.166664,115.5,2022-10-03 00:00:00,35.581684
0.494025,-32.166664,115.5,2022-10-03 06:00:00,35.585114
0.494025,-32.166664,115.5,2022-10-03 12:00:00,35.587578
0.494025,-32.166664,115.5,2022-10-03 18:00:00,35.588696
0.494025,-32.166664,115.5,2022-10-04 00:00:00,35.58991
0.494025,-32.166664,115.5,2022-10-04 06:00:00,35.58816
0.494025,-32.166664,115.5,2022-10-04 12:00:00,35.588314
0.494025,-32.166664,115.5,2022-10-04 18:00:00,35.578964
0.494025,-32.166664,115.5,2022-10-05 00:00:00,35.576813
0.494025,-32.166664,115.5,2022-10-05 06:00:00,35.583107
0.494025,-32.166664,115.5,2022-10-05 12:00:00,35.589718
0.494025,-32.166664,115.5,2022-10-05 18:00:00,35.59586
0.494025,-32.166664,115.5,2022-10-06 00:00:00,35.601006
0.494025,-32.166664,115.5,2022-10-06 06:00:00,35.606403
0.494025,-32.166664,115.5,2022-10-06 12:00:00,35.60901
0.494025,-32.166664,115.5,2022-10-06 18:00:00,35.610855
0.494025,-32.166664,115.5,2022-10-07 00:00:00,35.614758
0.494025,-32.166664,115.5,2022-10-07 06:00:00,35.62174
0.494025,-32.166664,115.5,2022-10-07 12:00:00,35.624214
0.494025,-32.166664,115.5,2022-10-07 18:00:00,35.621796
0.494025,-32.166664,115.5,2022-10-08 00:00:00,35.622936
0.494025,-32.166664,115.5,2022-10-08 06:00:00,35.62746
0.494025,-32.166664,115.5,2022-10-08 12:00:00,35.628696
0.494025,-32.166664,115.5,2022-10-08 18:00:00,35.627296
0.494025,-32.166664,115.5,2022-10-09 00:00:00,35.627605
0.494025,-32.166664,115.5,2022-10-09 06:00:00,35.634357
0.494025,-32.166664,115.5,2022-10-09 12:00:00,35.635757
0.494025,-32.166664,115.5,2022-10-09 18:00:00,35.63823
0.494025,-32.166664,115.5,2022-10-10 00:00:00,35.64188
0.494025,-32.166664,115.5,2022-10-10 06:00:00,35.647152
0.494025,-32.166664,115.5,2022-10-10 12:00:00,35.652237
0.494025,-32.166664,115.5,2022-10-10 18:00:00,35.655777
0.494025,-32.166664,115.5,2022-10-11 00:00:00,35.657623
0.494025,-32.166664,115.5,2022-10-11 06:00:00,35.66287
0.494025,-32.166664,115.5,2022-10-11 12:00:00,35.66633
0.494025,-32.166664,115.5,2022-10-11 18:00:00,35.670002
0.494025,-32.166664,115.5,2022-10-12 00:00:00,35.673355
0.494025,-32.166664,115.5,2022-10-12 06:00:00,35.67644
0.494025,-32.166664,115.5,2022-10-12 12:00:00,35.67836
0.494025,-32.166664,115.5,2022-10-12 18:00:00,35.68008
0.494025,-32.166664,115.5,2022-10-13 00:00:00,35.680977
0.494025,-32.166664,115.5,2022-10-13 06:00:00,35.687
0.494025,-32.166664,115.5,2022-10-13 12:00:00,35.68761
0.494025,-32.166664,115.5,2022-10-13 18:00:00,35.684853
0.494025,-32.166664,115.5,2022-10-14 00:00:00,35.684654
0.494025,-32.166664,115.5,2022-10-14 06:00:00,35.692276
0.494025,-32.166664,115.5,2022-10-14 12:00:00,35.69594
0.494025,-32.166664,115.5,2022-10-14 18:00:00,35.695274
0.494025,-32.166664,115.5,2022-10-15 00:00:00,35.69634
0.494025,-32.166664,115.5,2022-10-15 06:00:00,35.696896
0.494025,-32.166664,115.5,2022-10-15 12:00:00,35.695038
0.494025,-32.166664,115.5,2022-10-15 18:00:00,35.693657
0.494025,-32.166664,115.5,2022-10-16 00:00:00,35.688404
0.494025,-32.166664,115.5,2022-10-16 06:00:00,35.671776
0.494025,-32.166664,115.5,2022-10-16 12:00:00,35.6555
0.494025,-32.166664,115.5,2022-10-16 18:00:00,35.659443
0.494025,-32.166664,115.5,2022-10-17 00:00:00,35.66746
0.494025,-32.166664,115.5,2022-10-17 06:00:00,35.666824
0.494025,-32.166664,115.5,2022-10-17 12:00:00,35.671265
0.494025,-32.166664,115.5,2022-10-17 18:00:00,35.67528
0.494025,-32.166664,115.5,2022-10-18 00:00:00,35.67695
0.494025,-32.166664,115.5,2022-10-18 06:00:00,35.67614
0.494025,-32.166664,115.5,2022-10-18 12:00:00,35.670025
0.494025,-32.166664,115.5,2022-10-18 18:00:00,35.674114
0.494025,-32.166664,115.5,2022-10-19 00:00:00,35.672215
0.494025,-32.166664,115.5,2022-10-19 06:00:00,35.65168
0.494025,-32.166664,115.5,2022-10-19 12:00:00,35.64216
0.494025,-32.166664,115.5,2022-10-19 18:00:00,35.646637
0.494025,-32.166664,115.5,2022-10-20 00:00:00,35.64976
0.494025,-32.166664,115.5,2022-10-20 06:00:00,35.64431
0.494025,-32.166664,115.5,2022-10-20 12:00:00,35.653057
0.494025,-32.166664,115.5,2022-10-20 18:00:00,35.659805
0.494025,-32.166664,115.5,2022-10-21 00:00:00,35.667484
0.494025,-32.166664,115.5,2022-10-21 06:00:00,35.66575
0.494025,-32.166664,115.5,2022-10-21 12:00:00,35.658943
0.494025,-32.166664,115.5,2022-10-21 18:00:00,35.660423
0.494025,-32.166664,115.5,2022-10-22 00:00:00,35.661465
0.494025,-32.166664,115.5,2022-10-22 06:00:00,35.66539
0.494025,-32.166664,115.5,2022-10-22 12:00:00,35.655506
0.494025,-32.166664,115.5,2022-10-22 18:00:00,35.65789
0.494025,-32.166664,115.5,2022-10-23 00:00:00,35.65454
0.494025,-32.166664,115.5,2022-10-23 06:00:00,35.625896
0.494025,-32.166664,115.5,2022-10-23 12:00:00,35.620464
0.494025,-32.166664,115.5,2022-10-23 18:00:00,35.611893
0.494025,-32.166664,115.5,2022-10-24 00:00:00,35.622093
0.494025,-32.166664,115.5,2022-10-24 06:00:00,35.629765
0.494025,-32.166664,115.5,2022-10-24 12:00:00,35.641193
0.494025,-32.166664,115.5,2022-10-24 18:00:00,35.650597
0.494025,-32.166664,115.5,2022-10-25 00:00:00,35.656303
0.494025,-32.166664,115.5,2022-10-25 06:00:00,35.664047
0.494025,-32.166664,115.5,2022-10-25 12:00:00,35.667603
0.494025,-32.166664,115.5,2022-10-25 18:00:00,35.670998
0.494025,-32.166664,115.5,2022-10-26 00:00:00,35.67356
0.494025,-32.166664,115.5,2022-10-26 06:00:00,35.678577
0.494025,-32.166664,115.5,2022-10-26 12:00:00,35.677666
0.494025,-32.166664,115.5,2022-10-26 18:00:00,35.681725
0.494025,-32.166664,115.5,2022-10-27 00:00:00,35.685516
0.494025,-32.166664,115.5,2022-10-27 06:00:00,35.68889
0.494025,-32.166664,115.5,2022-10-27 12:00:00,35.692886
0.494025,-32.166664,115.5,2022-10-27 18:00:00,35.69776
0.494025,-32.166664,115.5,2022-10-28 00:00:00,35.70193
0.494025,-32.166664,115.5,2022-10-28 06:00:00,35.706158
0.494025,-32.166664,115.5,2022-10-28 12:00:00,35.71176
0.494025,-32.166664,115.5,2022-10-28 18:00:00,35.71412
0.494025,-32.166664,115.5,2022-10-29 00:00:00,35.718777
0.494025,-32.166664,115.5,2022-10-29 06:00:00,35.72325
0.494025,-32.166664,115.5,2022-10-29 12:00:00,35.730324
0.494025,-32.166664,115.5,2022-10-29 18:00:00,35.732903
0.494025,-32.166664,115.5,2022-10-30 00:00:00,35.740494
0.494025,-32.166664,115.5,2022-10-30 06:00:00,35.748802
0.494025,-32.166664,115.5,2022-10-30 12:00:00,35.756035
0.494025,-32.166664,115.5,2022-10-30 18:00:00,35.762707
0.494025,-32.166664,115.5,2022-10-31 00:00:00,35.767113
0.494025,-32.166664,115.5,2022-10-31 06:00:00,35.77081
0.494025,-32.166664,115.5,2022-10-31 12:00:00,35.77256
0.494025,-32.166664,115.5,2022-10-31 18:00:00,35.77589
0.494025,-32.166664,115.5,2022-11-01 00:00:00,35.779144
0.494025,-32.166664,115.5,2022-11-01 06:00:00,35.785126
0.494025,-32.166664,115.5,2022-11-01 12:00:00,35.784603
0.494025,-32.166664,115.5,2022-11-01 18:00:00,35.787323
0.494025,-32.166664,115.5,2022-11-02 00:00:00,35.790283
0.494025,-32.166664,115.5,2022-11-02 06:00:00,35.795876
0.494025,-32.166664,115.5,2022-11-02 12:00:00,35.79873
0.494025,-32.166664,115.5,2022-11-02 18:00:00,35.801086
0.494025,-32.166664,115.5,2022-11-03 00:00:00,35.801952
0.494025,-32.166664,115.5,2022-11-03 06:00:00,35.79542
0.494025,-32.166664,115.5,2022-11-03 12:00:00,35.769844
0.494025,-32.166664,115.5,2022-11-03 18:00:00,35.763744
0.494025,-32.166664,115.5,2022-11-04 00:00:00,35.762646
0.494025,-32.166664,115.5,2022-11-04 06:00:00,35.757298
0.494025,-32.166664,115.5,2022-11-04 12:00:00,35.767918
0.494025,-32.166664,115.5,2022-11-04 18:00:00,35.777634
0.494025,-32.166664,115.5,2022-11-05 00:00:00,35.78382
0.494025,-32.166664,115.5,2022-11-05 06:00:00,35.790512
0.494025,-32.166664,115.5,2022-11-05 12:00:00,35.790344
0.494025,-32.166664,115.5,2022-11-05 18:00:00,35.79268
0.494025,-32.166664,115.5,2022-11-06 00:00:00,35.795456
0.494025,-32.166664,115.5,2022-11-06 06:00:00,35.801224
0.494025,-32.166664,115.5,2022-11-06 12:00:00,35.803104
0.494025,-32.166664,115.5,2022-11-06 18:00:00,35.807568
0.494025,-32.166664,115.5,2022-11-07 00:00:00,35.81196
0.494025,-32.166664,115.5,2022-11-07 06:00:00,35.81656
0.494025,-32.166664,115.5,2022-11-07 12:00:00,35.813797
0.494025,-32.166664,115.5,2022-11-07 18:00:00,35.813663
0.494025,-32.166664,115.5,2022-11-08 00:00:00,35.812275
0.494025,-32.166664,115.5,2022-11-08 06:00:00,35.80726
0.494025,-32.166664,115.5,2022-11-08 12:00:00,35.807278
0.494025,-32.166664,115.5,2022-11-08 18:00:00,35.811726
0.494025,-32.166664,115.5,2022-11-09 00:00:00,35.81805
0.494025,-32.166664,115.5,2022-11-09 06:00:00,35.821686
0.494025,-32.166664,115.5,2022-11-09 12:00:00,35.821274
0.494025,-32.166664,115.5,2022-11-09 18:00:00,35.81732
0.494025,-32.166664,115.5,2022-11-10 00:00:00,35.803223
0.494025,-32.166664,115.5,2022-11-10 06:00:00,35.774227
0.494025,-32.166664,115.5,2022-11-10 12:00:00,35.77845
0.494025,-32.166664,115.5,2022-11-10 18:00:00,35.788513
0.494025,-32.166664,115.5,2022-11-11 00:00:00,35.795563
0.494025,-32.166664,115.5,2022-11-11 06:00:00,35.80388
0.494025,-32.166664,115.5,2022-11-11 12:00:00,35.816135
0.494025,-32.166664,115.5,2022-11-11 18:00:00,35.830894
0.494025,-32.166664,115.5,2022-11-12 00:00:00,35.841106
0.494025,-32.166664,115.5,2022-11-12 06:00:00,35.84921
0.494025,-32.166664,115.5,2022-11-12 12:00:00,35.855602
0.494025,-32.166664,115.5,2022-11-12 18:00:00,35.861145
0.494025,-32.166664,115.5,2022-11-13 00:00:00,35.865078
0.494025,-32.166664,115.5,2022-11-13 06:00:00,35.8677
0.494025,-32.166664,115.5,2022-11-13 12:00:00,35.870605
0.494025,-32.166664,115.5,2022-11-13 18:00:00,35.874973
0.494025,-32.166664,115.5,2022-11-14 00:00:00,35.880287
0.494025,-32.166664,115.5,2022-11-14 06:00:00,35.89188
0.494025,-32.166664,115.5,2022-11-14 12:00:00,35.894814
0.494025,-32.166664,115.5,2022-11-14 18:00:00,35.902763
0.494025,-32.166664,115.5,2022-11-15 00:00:00,35.91005
0.494025,-32.166664,115.5,2022-11-15 06:00:00,35.92141
0.494025,-32.166664,115.5,2022-11-15 12:00:00,35.922894
0.494025,-32.166664,115.5,2022-11-15 18:00:00,35.92661
0.494025,-32.166664,115.5,2022-11-16 00:00:00,35.930485
0.494025,-32.166664,115.5,2022-11-16 06:00:00,35.93022
0.494025,-32.166664,115.5,2022-11-16 12:00:00,35.929077
0.494025,-32.166664,115.5,2022-11-16 18:00:00,35.931183
0.494025,-32.166664,115.5,2022-11-17 00:00:00,35.9316
0.494025,-32.166664,115.5,2022-11-17 06:00:00,35.92517
0.494025,-32.166664,115.5,2022-11-17 12:00:00,35.915997
0.494025,-32.166664,115.5,2022-11-17 18:00:00,35.895817
0.494025,-32.166664,115.5,2022-11-18 00:00:00,35.879173
0.494025,-32.166664,115.5,2022-11-18 06:00:00,35.874268
0.494025,-32.166664,115.5,2022-11-18 12:00:00,35.875225
0.494025,-32.166664,115.5,2022-11-18 18:00:00,35.87872
0.494025,-32.166664,115.5,2022-11-19 00:00:00,35.883415
0.494025,-32.166664,115.5,2022-11-19 06:00:00,35.88649
0.494025,-32.166664,115.5,2022-11-19 12:00:00,35.888615
0.494025,-32.166664,115.5,2022-11-19 18:00:00,35.892258
0.494025,-32.166664,115.5,2022-11-20 00:00:00,35.89556
0.494025,-32.166664,115.5,2022-11-20 06:00:00,35.897793
0.494025,-32.166664,115.5,2022-11-20 12:00:00,35.88878
0.494025,-32.166664,115.5,2022-11-20 18:00:00,35.890087
0.494025,-32.166664,115.5,2022-11-21 00:00:00,35.886734
0.494025,-32.166664,115.5,2022-11-21 06:00:00,35.88895
0.494025,-32.166664,115.5,2022-11-21 12:00:00,35.871883
0.494025,-32.166664,115.5,2022-11-21 18:00:00,35.873047
0.494025,-32.166664,115.5,2022-11-22 00:00:00,35.873196
0.494025,-32.166664,115.5,2022-11-22 06:00:00,35.881107
0.494025,-32.166664,115.5,2022-11-22 12:00:00,35.906128
0.494025,-32.166664,115.5,2022-11-22 18:00:00,35.904163
0.494025,-32.166664,115.5,2022-11-23 00:00:00,35.883514
0.494025,-32.166664,115.5,2022-11-23 06:00:00,35.853424
0.494025,-32.166664,115.5,2022-11-23 12:00:00,35.824406
0.494025,-32.166664,115.5,2022-11-23 18:00:00,35.812153
0.494025,-32.166664,115.5,2022-11-24 00:00:00,35.800503
0.494025,-32.166664,115.5,2022-11-24 06:00:00,35.76335
0.494025,-32.166664,115.5,2022-11-24 12:00:00,35.748787
0.494025,-32.166664,115.5,2022-11-24 18:00:00,35.73967
0.494025,-32.166664,115.5,2022-11-25 00:00:00,35.712147
0.494025,-32.166664,115.5,2022-11-25 06:00:00,35.662735
0.494025,-32.166664,115.5,2022-11-25 12:00:00,35.649105
0.494025,-32.166664,115.5,2022-11-25 18:00:00,35.64419
0.494025,-32.166664,115.5,2022-11-26 00:00:00,35.647373
0.494025,-32.166664,115.5,2022-11-26 06:00:00,35.66157
0.494025,-32.166664,115.5,2022-11-26 12:00:00,35.714836
0.494025,-32.166664,115.5,2022-11-26 18:00:00,35.73485
0.494025,-32.166664,115.5,2022-11-27 00:00:00,35.745564
0.494025,-32.166664,115.5,2022-11-27 06:00:00,35.757374
0.494025,-32.166664,115.5,2022-11-27 12:00:00,35.758465
0.494025,-32.166664,115.5,2022-11-27 18:00:00,35.766808
0.494025,-32.166664,115.5,2022-11-28 00:00:00,35.775204
0.494025,-32.166664,115.5,2022-11-28 06:00:00,35.787376
0.494025,-32.166664,115.5,2022-11-28 12:00:00,35.79818
0.494025,-32.166664,115.5,2022-11-28 18:00:00,35.80284
0.494025,-32.166664,115.5,2022-11-29 00:00:00,35.80233
0.494025,-32.166664,115.5,2022-11-29 06:00:00,35.792168
0.494025,-32.166664,115.5,2022-11-29 12:00:00,35.767822
0.494025,-32.166664,115.5,2022-11-29 18:00:00,35.761875
0.494025,-32.166664,115.5,2022-11-30 00:00:00,35.763977
0.494025,-32.166664,115.5,2022-11-30 06:00:00,35.737133
0.494025,-32.166664,115.5,2022-11-30 12:00:00,35.688255
0.494025,-32.166664,115.5,2022-11-30 18:00:00,35.685585
0.494025,-32.166664,115.5,2022-12-01 00:00:00,35.75351
0.494025,-32.166664,115.5,2022-12-01 06:00:00,35.80114
0.494025,-32.166664,115.5,2022-12-01 12:00:00,35.830692
0.494025,-32.166664,115.5,2022-12-01 18:00:00,35.84771
0.494025,-32.166664,115.5,2022-12-02 00:00:00,35.851364
0.494025,-32.166664,115.5,2022-12-02 06:00:00,35.823612
0.494025,-32.166664,115.5,2022-12-02 12:00:00,35.776836
0.494025,-32.166664,115.5,2022-12-02 18:00:00,35.75912
0.494025,-32.166664,115.5,2022-12-03 00:00:00,35.75903
0.494025,-32.166664,115.5,2022-12-03 06:00:00,35.75276
0.494025,-32.166664,115.5,2022-12-03 12:00:00,35.77714
0.494025,-32.166664,115.5,2022-12-03 18:00:00,35.79842
0.494025,-32.166664,115.5,2022-12-04 00:00:00,35.80671
0.494025,-32.166664,115.5,2022-12-04 06:00:00,35.802086
0.494025,-32.166664,115.5,2022-12-04 12:00:00,35.791805
0.494025,-32.166664,115.5,2022-12-04 18:00:00,35.774837
0.494025,-32.166664,115.5,2022-12-05 00:00:00,35.757294
0.494025,-32.166664,115.5,2022-12-05 06:00:00,35.738438
0.494025,-32.166664,115.5,2022-12-05 12:00:00,35.733997
0.494025,-32.166664,115.5,2022-12-05 18:00:00,35.735096
0.494025,-32.166664,115.5,2022-12-06 00:00:00,35.742
0.494025,-32.166664,115.5,2022-12-06 06:00:00,35.758038
0.494025,-32.166664,115.5,2022-12-06 12:00:00,35.781933
0.494025,-32.166664,115.5,2022-12-06 18:00:00,35.809856
0.494025,-32.166664,115.5,2022-12-07 00:00:00,35.830063
0.494025,-32.166664,115.5,2022-12-07 06:00:00,35.85918
0.494025,-32.166664,115.5,2022-12-07 12:00:00,35.870556
0.494025,-32.166664,115.5,2022-12-07 18:00:00,35.87977
0.494025,-32.166664,115.5,2022-12-08 00:00:00,35.894608
0.494025,-32.166664,115.5,2022-12-08 06:00:00,35.901157
0.494025,-32.166664,115.5,2022-12-08 12:00:00,35.911648
0.494025,-32.166664,115.5,2022-12-08 18:00:00,35.91585
0.494025,-32.166664,115.5,2022-12-09 00:00:00,35.92166
0.494025,-32.166664,115.5,2022-12-09 06:00:00,35.93248
0.494025,-32.166664,115.5,2022-12-09 12:00:00,35.920807
0.494025,-32.166664,115.5,2022-12-09 18:00:00,35.9255
0.494025,-32.166664,115.5,2022-12-10 00:00:00,35.92999
0.494025,-32.166664,115.5,2022-12-10 06:00:00,35.938137
0.494025,-32.166664,115.5,2022-12-10 12:00:00,35.936844
0.494025,-32.166664,115.5,2022-12-10 18:00:00,35.95329
0.494025,-32.166664,115.5,2022-12-11 00:00:00,35.96478
0.494025,-32.166664,115.5,2022-12-11 06:00:00,35.97491
0.494025,-32.166664,115.5,2022-12-11 12:00:00,35.97077
0.494025,-32.166664,115.5,2022-12-11 18:00:00,35.96855
0.494025,-32.166664,115.5,2022-12-12 00:00:00,35.964344
0.494025,-32.166664,115.5,2022-12-12 06:00:00,35.96608
0.494025,-32.166664,115.5,2022-12-12 12:00:00,35.955162
0.494025,-32.166664,115.5,2022-12-12 18:00:00,35.9505
0.494025,-32.166664,115.5,2022-12-13 00:00:00,35.950615
0.494025,-32.166664,115.5,2022-12-13 06:00:00,35.956326
0.494025,-32.166664,115.5,2022-12-13 12:00:00,35.961563
0.494025,-32.166664,115.5,2022-12-13 18:00:00,35.959824
0.494025,-32.166664,115.5,2022-12-14 00:00:00,35.966022
0.494025,-32.166664,115.5,2022-12-14 06:00:00,35.984394
0.494025,-32.166664,115.5,2022-12-14 12:00:00,35.98233
0.494025,-32.166664,115.5,2022-12-14 18:00:00,35.998802
0.494025,-32.166664,115.5,2022-12-15 00:00:00,36.02382
0.494025,-32.166664,115.5,2022-12-15 06:00:00,36.047977
0.494025,-32.166664,115.5,2022-12-15 12:00:00,36.057312
0.494025,-32.166664,115.5,2022-12-15 18:00:00,36.073853
0.494025,-32.166664,115.5,2022-12-16 00:00:00,36.087677
0.494025,-32.166664,115.5,2022-12-16 06:00:00,36.099495
0.494025,-32.166664,115.5,2022-12-16 12:00:00,36.0932
0.494025,-32.166664,115.5,2022-12-16 18:00:00,36.098686
0.494025,-32.166664,115.5,2022-12-17 00:00:00,36.099438
0.494025,-32.166664,115.5,2022-12-17 06:00:00,36.104347
0.494025,-32.166664,115.5,2022-12-17 12:00:00,36.086357
0.494025,-32.166664,115.5,2022-12-17 18:00:00,36.09149
0.494025,-32.166664,115.5,2022-12-18 00:00:00,36.094524
0.494025,-32.166664,115.5,2022-12-18 06:00:00,36.10518
0.494025,-32.166664,115.5,2022-12-18 12:00:00,36.087807
0.494025,-32.166664,115.5,2022-12-18 18:00:00,36.109512
0.494025,-32.166664,115.5,2022-12-19 00:00:00,36.121517
0.494025,-32.166664,115.5,2022-12-19 06:00:00,36.14894
0.494025,-32.166664,115.5,2022-12-19 12:00:00,36.14578
0.494025,-32.166664,115.5,2022-12-19 18:00:00,36.163574
0.494025,-32.166664,115.5,2022-12-20 00:00:00,36.16971
