depth,latitude,longitude,time,so
0.494025,-32.333332,115.58334,2022-09-11 12:00:00,35.444412
0.494025,-32.333332,115.58334,2022-09-11 18:00:00,35.444225
0.494025,-32.333332,115.58334,2022-09-12 00:00:00,35.449535
0.494025,-32.333332,115.58334,2022-09-12 06:00:00,35.451866
0.494025,-32.333332,115.58334,2022-09-12 12:00:00,35.453667
0.494025,-32.333332,115.58334,2022-09-12 18:00:00,35.438644
0.494025,-32.333332,115.58334,2022-09-13 00:00:00,35.438137
0.494025,-32.333332,115.58334,2022-09-13 06:00:00,35.432823
0.494025,-32.333332,115.58334,2022-09-13 12:00:00,35.42901
0.494025,-32.333332,115.58334,2022-09-13 18:00:00,35.427837
0.494025,-32.333332,115.58334,2022-09-14 00:00:00,35.424725
0.494025,-32.333332,115.58334,2022-09-14 06:00:00,35.421696
0.494025,-32.333332,115.58334,2022-09-14 12:00:00,35.418938
0.494025,-32.333332,115.58334,2022-09-14 18:00:00,35.416107
0.494025,-32.333332,115.58334,2022-09-15 00:00:00,35.41408
0.494025,-32.333332,115.58334,2022-09-15 06:00:00,35.412434
0.494025,-32.333332,115.58334,2022-09-15 12:00:00,35.411648
0.494025,-32.333332,115.58334,2022-09-15 18:00:00,35.411846
0.494025,-32.333332,115.58334,2022-09-16 00:00:00,35.411293
0.494025,-32.333332,115.58334,2022-09-16 06:00:00,35.41266
0.494025,-32.333332,115.58334,2022-09-16 12:00:00,35.413548
0.494025,-32.333332,115.58334,2022-09-16 18:00:00,35.417458
0.494025,-32.333332,115.58334,2022-09-17 00:00:00,35.41895
0.494025,-32.333332,115.58334,2022-09-17 06:00:00,35.41875
0.494025,-32.333332,115.58334,2022-09-17 12:00:00,35.422935
0.494025,-32.333332,115.58334,2022-09-17 18:00:00,35.42474
0.494025,-32.333332,115.58334,2022-09-18 00:00:00,35.42707
0.494025,-32.333332,115.58334,2022-09-18 06:00:00,35.43258
0.494025,-32.333332,115.58334,2022-09-18 12:00:00,35.435055
0.494025,-32.333332,115.58334,2022-09-18 18:00:00,35.435097
0.494025,-32.333332,115.58334,2022-09-19 00:00:00,35.43809
0.494025,-32.333332,115.58334,2022-09-19 06:00:00,35.440914
0.494025,-32.333332,115.58334,2022-09-19 12:00:00,35.440678
0.494025,-32.333332,115.58334,2022-09-19 18:00:00,35.438553
0.494025,-32.333332,115.58334,2022-09-20 00:00:00,35.437725
0.494025,-32.333332,115.58334,2022-09-20 06:00:00,35.43828
0.494025,-32.333332,115.58334,2022-09-20 12:00:00,35.44052
0.494025,-32.333332,115.58334,2022-09-20 18:00:00,35.442684
0.494025,-32.333332,115.58334,2022-09-21 00:00:00,35.445652
0.494025,-32.333332,115.58334,2022-09-21 06:00:00,35.450478
0.494025,-32.333332,115.58334,2022-09-21 12:00:00,35.45308
0.494025,-32.333332,115.58334,2022-09-21 18:00:00,35.453304
0.494025,-32.333332,115.58334,2022-09-22 00:00:00,35.455845
0.494025,-32.333332,115.58334,2022-09-22 06:00:00,35.459923
0.494025,-32.333332,115.58334,2022-09-22 12:00:00,35.460606
0.494025,-32.333332,115.58334,2022-09-22 18:00:00,35.462635
0.494025,-32.333332,115.58334,2022-09-23 00:00:00,35.466385
0.494025,-32.333332,115.58334,2022-09-23 06:00:00,35.47524
0.494025,-32.333332,115.58334,2022-09-23 12:00:00,35.48337
0.494025,-32.333332,115.58334,2022-09-23 18:00:00,35.483837
0.494025,-32.333332,115.58334,2022-09-24 00:00:00,35.47918
0.494025,-32.333332,115.58334,2022-09-24 06:00:00,35.47938
0.494025,-32.333332,115.58334,2022-09-24 12:00:00,35.478767
0.494025,-32.333332,115.58334,2022-09-24 18:00:00,35.478294
0.494025,-32.333332,115.58334,2022-09-25 00:00:00,35.478886
0.494025,-32.333332,115.58334,2022-09-25 06:00:00,35.48341
0.494025,-32.333332,115.58334,2022-09-25 12:00:00,35.4828
0.494025,-32.333332,115.58334,2022-09-25 18:00:00,35.481365
0.494025,-32.333332,115.58334,2022-09-26 00:00:00,35.482025
0.494025,-32.333332,115.58334,2022-09-26 06:00:00,35.483948
0.494025,-32.333332,115.58334,2022-09-26 12:00:00,35.483337
0.494025,-32.333332,115.58334,2022-09-26 18:00:00,35.48206
0.494025,-32.333332,115.58334,2022-09-27 00:00:00,35.482933
0.494025,-32.333332,115.58334,2022-09-27 06:00:00,35.485634
0.494025,-32.333332,115.58334,2022-09-27 12:00:00,35.486248
0.494025,-32.333332,115.58334,2022-09-27 18:00:00,35.48624
0.494025,-32.333332,115.58334,2022-09-28 00:00:00,35.488148
0.494025,-32.333332,115.58334,2022-09-28 06:00:00,35.490257
0.494025,-32.333332,115.58334,2022-09-28 12:00:00,35.491947
0.494025,-32.333332,115.58334,2022-09-28 18:00:00,35.493095
0.494025,-32.333332,115.58334,2022-09-29 00:00:00,35.495422
0.494025,-32.333332,115.58334,2022-09-29 06:00:00,35.498333
0.494025,-32.333332,115.58334,2022-09-29 12:00:00,35.50179
0.494025,-32.333332,115.58334,2022-09-29 18:00:00,35.503704
0.494025,-32.333332,115.58334,2022-09-30 00:00:00,35.50586
0.494025,-32.333332,115.58334,2022-09-30 06:00:00,35.508945
0.494025,-32.333332,115.58334,2022-09-30 12:00:00,35.510742
0.494025,-32.333332,115.58334,2022-09-30 18:00:00,35.512142
0.494025,-32.333332,115.58334,2022-10-01 00:00:00,35.514275
0.494025,-32.333332,115.58334,2022-10-01 06:00:00,35.51635
0.494025,-32.333332,115.58334,2022-10-01 12:00:00,35.519062
0.494025,-32.333332,115.58334,2022-10-01 18:00:00,35.522343
0.494025,-32.333332,115.58334,2022-10-02 00:00:00,35.52622
0.494025,-32.333332,115.58334,2022-10-02 06:00:00,35.530262
0.494025,-32.333332,115.58334,2022-10-02 12:00:00,35.53367
0.494025,-32.333332,115.58334,2022-10-02 18:00:00,35.538074
0.494025,-32.333332,115.58334,2022-10-03 00:00:00,35.542362
0.494025,-32.333332,115.58334,2022-10-03 06:00:00,35.547543
0.494025,-32.333332,115.58334,2022-10-03 12:00:00,35.548187
0.494025,-32.333332,115.58334,2022-10-03 18:00:00,35.550636
0.494025,-32.333332,115.58334,2022-10-04 00:00:00,35.555298
0.494025,-32.333332,115.58334,2022-10-04 06:00:00,35.56138
0.494025,-32.333332,115.58334,2022-10-04 12:00:00,35.567524
0.494025,-32.333332,115.58334,2022-10-04 18:00:00,35.5558
0.494025,-32.333332,115.58334,2022-10-05 00:00:00,35.552544
0.494025,-32.333332,115.58334,2022-10-05 06:00:00,35.554092
0.494025,-32.333332,115.58334,2022-10-05 12:00:00,35.557663
0.494025,-32.333332,115.58334,2022-10-05 18:00:00,35.561
0.494025,-32.333332,115.58334,2022-10-06 00:00:00,35.563114
0.494025,-32.333332,115.58334,2022-10-06 06:00:00,35.56651
0.494025,-32.333332,115.58334,2022-10-06 12:00:00,35.568058
0.494025,-32.333332,115.58334,2022-10-06 18:00:00,35.569736
0.494025,-32.333332,115.58334,2022-10-07 00:00:00,35.572266
0.494025,-32.333332,115.58334,2022-10-07 06:00:00,35.579197
0.494025,-32.333332,115.58334,2022-10-07 12:00:00,35.580647
0.494025,-32.333332,115.58334,2022-10-07 18:00:00,35.580517
0.494025,-32.333332,115.58334,2022-10-08 00:00:00,35.58321
0.494025,-32.333332,115.58334,2022-10-08 06:00:00,35.58967
0.494025,-32.333332,115.58334,2022-10-08 12:00:00,35.59128
0.494025,-32.333332,115.58334,2022-10-08 18:00:00,35.591187
0.494025,-32.333332,115.58334,2022-10-09 00:00:00,35.593575
0.494025,-32.333332,115.58334,2022-10-09 06:00:00,35.600353
0.494025,-32.333332,115.58334,2022-10-09 12:00:00,35.601772
0.494025,-32.333332,115.58334,2022-10-09 18:00:00,35.60343
0.494025,-32.333332,115.58334,2022-10-10 00:00:00,35.60501
0.494025,-32.333332,115.58334,2022-10-10 06:00:00,35.60736
0.494025,-32.333332,115.58334,2022-10-10 12:00:00,35.60867
0.494025,-32.333332,115.58334,2022-10-10 18:00:00,35.608597
0.494025,-32.333332,115.58334,2022-10-11 00:00:00,35.609486
0.494025,-32.333332,115.58334,2022-10-11 06:00:00,35.612343
0.494025,-32.333332,115.58334,2022-10-11 12:00:00,35.613537
0.494025,-32.333332,115.58334,2022-10-11 18:00:00,35.614235
0.494025,-32.333332,115.58334,2022-10-12 00:00:00,35.61575
0.494025,-32.333332,115.58334,2022-10-12 06:00:00,35.617725
0.494025,-32.333332,115.58334,2022-10-12 12:00:00,35.618534
0.494025,-32.333332,115.58334,2022-10-12 18:00:00,35.619137
0.494025,-32.333332,115.58334,2022-10-13 00:00:00,35.620792
0.494025,-32.333332,115.58334,2022-10-13 06:00:00,35.627598
0.494025,-32.333332,115.58334,2022-10-13 12:00:00,35.628498
0.494025,-32.333332,115.58334,2022-10-13 18:00:00,35.627907
0.494025,-32.333332,115.58334,2022-10-14 00:00:00,35.630314
0.494025,-32.333332,115.58334,2022-10-14 06:00:00,35.639133
0.494025,-32.333332,115.58334,2022-10-14 12:00:00,35.64254
0.494025,-32.333332,115.58334,2022-10-14 18:00:00,35.64127
0.494025,-32.333332,115.58334,2022-10-15 00:00:00,35.643475
0.494025,-32.333332,115.58334,2022-10-15 06:00:00,35.64939
0.494025,-32.333332,115.58334,2022-10-15 12:00:00,35.651833
0.494025,-32.333332,115.58334,2022-10-15 18:00:00,35.6529
0.494025,-32.333332,115.58334,2022-10-16 00:00:00,35.655334
0.494025,-32.333332,115.58334,2022-10-16 06:00:00,35.659744
0.494025,-32.333332,115.58334,2022-10-16 12:00:00,35.65751
0.494025,-32.333332,115.58334,2022-10-16 18:00:00,35.66101
0.494025,-32.333332,115.58334,2022-10-17 00:00:00,35.66243
0.494025,-32.333332,115.58334,2022-10-17 06:00:00,35.66488
0.494025,-32.333332,115.58334,2022-10-17 12:00:00,35.666084
0.494025,-32.333332,115.58334,2022-10-17 18:00:00,35.666473
0.494025,-32.333332,115.58334,2022-10-18 00:00:00,35.667854
0.494025,-32.333332,115.58334,2022-10-18 06:00:00,35.6708
0.494025,-32.333332,115.58334,2022-10-18 12:00:00,35.668846
0.494025,-32.333332,115.58334,2022-10-18 18:00:00,35.66783
0.494025,-32.333332,115.58334,2022-10-19 00:00:00,35.669613
0.494025,-32.333332,115.58334,2022-10-19 06:00:00,35.675694
0.494025,-32.333332,115.58334,2022-10-19 12:00:00,35.677197
0.494025,-32.333332,115.58334,2022-10-19 18:00:00,35.677826
0.494025,-32.333332,115.58334,2022-10-20 00:00:00,35.680786
0.494025,-32.333332,115.58334,2022-10-20 06:00:00,35.684578
0.494025,-32.333332,115.58334,2022-10-20 12:00:00,35.687122
0.494025,-32.333332,115.58334,2022-10-20 18:00:00,35.688095
0.494025,-32.333332,115.58334,2022-10-21 00:00:00,35.694492
0.494025,-32.333332,115.58334,2022-10-21 06:00:00,35.68791
0.494025,-32.333332,115.58334,2022-10-21 12:00:00,35.6847
0.494025,-32.333332,115.58334,2022-10-21 18:00:00,35.69429
0.494025,-32.333332,115.58334,2022-10-22 00:00:00,35.696835
0.494025,-32.333332,115.58334,2022-10-22 06:00:00,35.701077
0.494025,-32.333332,115.58334,2022-10-22 12:00:00,35.699345
0.494025,-32.333332,115.58334,2022-10-22 18:00:00,35.698345
0.494025,-32.333332,115.58334,2022-10-23 00:00:00,35.699207
0.494025,-32.333332,115.58334,2022-10-23 06:00:00,35.697475
0.494025,-32.333332,115.58334,2022-10-23 12:00:00,35.690857
0.494025,-32.333332,115.58334,2022-10-23 18:00:00,35.688976
0.494025,-32.333332,115.58334,2022-10-24 00:00:00,35.69133
0.494025,-32.333332,115.58334,2022-10-24 06:00:00,35.692097
0.494025,-32.333332,115.58334,2022-10-24 12:00:00,35.69335
0.494025,-32.333332,115.58334,2022-10-24 18:00:00,35.693874
0.494025,-32.333332,115.58334,2022-10-25 00:00:00,35.692688
0.494025,-32.333332,115.58334,2022-10-25 06:00:00,35.694828
0.494025,-32.333332,115.58334,2022-10-25 12:00:00,35.695477
0.494025,-32.333332,115.58334,2022-10-25 18:00:00,35.696358
0.494025,-32.333332,115.58334,2022-10-26 00:00:00,35.697506
0.494025,-32.333332,115.58334,2022-10-26 06:00:00,35.700768
0.494025,-32.333332,115.58334,2022-10-26 12:00:00,35.700523
0.494025,-32.333332,115.58334,2022-10-26 18:00:00,35.70321
0.494025,-32.333332,115.58334,2022-10-27 00:00:00,35.706238
0.494025,-32.333332,115.58334,2022-10-27 06:00:00,35.70953
0.494025,-32.333332,115.58334,2022-10-27 12:00:00,35.71251
0.494025,-32.333332,115.58334,2022-10-27 18:00:00,35.71631
0.494025,-32.333332,115.58334,2022-10-28 00:00:00,35.720123
0.494025,-32.333332,115.58334,2022-10-28 06:00:00,35.723717
0.494025,-32.333332,115.58334,2022-10-28 12:00:00,35.727497
0.494025,-32.333332,115.58334,2022-10-28 18:00:00,35.732033
0.494025,-32.333332,115.58334,2022-10-29 00:00:00,35.73557
0.494025,-32.333332,115.58334,2022-10-29 06:00:00,35.737057
0.494025,-32.333332,115.58334,2022-10-29 12:00:00,35.74333
0.494025,-32.333332,115.58334,2022-10-29 18:00:00,35.74744
0.494025,-32.333332,115.58334,2022-10-30 00:00:00,35.75794
0.494025,-32.333332,115.58334,2022-10-30 06:00:00,35.767143
0.494025,-32.333332,115.58334,2022-10-30 12:00:00,35.778015
0.494025,-32.333332,115.58334,2022-10-30 18:00:00,35.787533
0.494025,-32.333332,115.58334,2022-10-31 00:00:00,35.792767
0.494025,-32.333332,115.58334,2022-10-31 06:00:00,35.79768
0.494025,-32.333332,115.58334,2022-10-31 12:00:00,35.801167
0.494025,-32.333332,115.58334,2022-10-31 18:00:00,35.80777
0.494025,-32.333332,115.58334,2022-11-01 00:00:00,35.813423
0.494025,-32.333332,115.58334,2022-11-01 06:00:00,35.820484
0.494025,-32.333332,115.58334,2022-11-01 12:00:00,35.82214
0.494025,-32.333332,115.58334,2022-11-01 18:00:00,35.826378
0.494025,-32.333332,115.58334,2022-11-02 00:00:00,35.829758
0.494025,-32.333332,115.58334,2022-11-02 06:00:00,35.83553
0.494025,-32.333332,115.58334,2022-11-02 12:00:00,35.840496
0.494025,-32.333332,115.58334,2022-11-02 18:00:00,35.843113
0.494025,-32.333332,115.58334,2022-11-03 00:00:00,35.845417
0.494025,-32.333332,115.58334,2022-11-03 06:00:00,35.84617
0.494025,-32.333332,115.58334,2022-11-03 12:00:00,35.844875
0.494025,-32.333332,115.58334,2022-11-03 18:00:00,35.846054
0.494025,-32.333332,115.58334,2022-11-04 00:00:00,35.84723
0.494025,-32.333332,115.58334,2022-11-04 06:00:00,35.84986
0.494025,-32.333332,115.58334,2022-11-04 12:00:00,35.85156
0.494025,-32.333332,115.58334,2022-11-04 18:00:00,35.8543
0.494025,-32.333332,115.58334,2022-11-05 00:00:00,35.8573
0.494025,-32.333332,115.58334,2022-11-05 06:00:00,35.863262
0.494025,-32.333332,115.58334,2022-11-05 12:00:00,35.866344
0.494025,-32.333332,115.58334,2022-11-05 18:00:00,35.873848
0.494025,-32.333332,115.58334,2022-11-06 00:00:00,35.879734
0.494025,-32.333332,115.58334,2022-11-06 06:00:00,35.886707
0.494025,-32.333332,115.58334,2022-11-06 12:00:00,35.892162
0.494025,-32.333332,115.58334,2022-11-06 18:00:00,35.899284
0.494025,-32.333332,115.58334,2022-11-07 00:00:00,35.904358
0.494025,-32.333332,115.58334,2022-11-07 06:00:00,35.911278
0.494025,-32.333332,115.58334,2022-11-07 12:00:00,35.91259
0.494025,-32.333332,115.58334,2022-11-07 18:00:00,35.912838
0.494025,-32.333332,115.58334,2022-11-08 00:00:00,35.91044
0.494025,-32.333332,115.58334,2022-11-08 06:00:00,35.913727
0.494025,-32.333332,115.58334,2022-11-08 12:00:00,35.91266
0.494025,-32.333332,115.58334,2022-11-08 18:00:00,35.913227
0.494025,-32.333332,115.58334,2022-11-09 00:00:00,35.91232
0.494025,-32.333332,115.58334,2022-11-09 06:00:00,35.913643
0.494025,-32.333332,115.58334,2022-11-09 12:00:00,35.91498
0.494025,-32.333332,115.58334,2022-11-09 18:00:00,35.91273
0.494025,-32.333332,115.58334,2022-11-10 00:00:00,35.905945
0.494025,-32.333332,115.58334,2022-11-10 06:00:00,35.896446
0.494025,-32.333332,115.58334,2022-11-10 12:00:00,35.901085
0.494025,-32.333332,115.58334,2022-11-10 18:00:00,35.90639
0.494025,-32.333332,115.58334,2022-11-11 00:00:00,35.912354
0.494025,-32.333332,115.58334,2022-11-11 06:00:00,35.92026
0.494025,-32.333332,115.58334,2022-11-11 12:00:00,35.93429
0.494025,-32.333332,115.58334,2022-11-11 18:00:00,35.95077
0.494025,-32.333332,115.58334,2022-11-12 00:00:00,35.96156
0.494025,-32.333332,115.58334,2022-11-12 06:00:00,35.971146
0.494025,-32.333332,115.58334,2022-11-12 12:00:00,35.982334
0.494025,-32.333332,115.58334,2022-11-12 18:00:00,35.991516
0.494025,-32.333332,115.58334,2022-11-13 00:00:00,35.997505
0.494025,-32.333332,115.58334,2022-11-13 06:00:00,36.001644
0.494025,-32.333332,115.58334,2022-11-13 12:00:00,36.007
0.494025,-32.333332,115.58334,2022-11-13 18:00:00,36.011417
0.494025,-32.333332,115.58334,2022-11-14 00:00:00,36.013126
0.494025,-32.333332,115.58334,2022-11-14 06:00:00,36.01957
0.494025,-32.333332,115.58334,2022-11-14 12:00:00,36.01806
0.494025,-32.333332,115.58334,2022-11-14 18:00:00,36.021233
0.494025,-32.333332,115.58334,2022-11-15 00:00:00,36.021187
0.494025,-32.333332,115.58334,2022-11-15 06:00:00,36.023228
0.494025,-32.333332,115.58334,2022-11-15 12:00:00,36.024048
0.494025,-32.333332,115.58334,2022-11-15 18:00:00,36.024036
0.494025,-32.333332,115.58334,2022-11-16 00:00:00,36.024452
0.494025,-32.333332,115.58334,2022-11-16 06:00:00,36.023262
0.494025,-32.333332,115.58334,2022-11-16 12:00:00,36.02503
0.494025,-32.333332,115.58334,2022-11-16 18:00:00,36.02787
0.494025,-32.333332,115.58334,2022-11-17 00:00:00,36.030174
0.494025,-32.333332,115.58334,2022-11-17 06:00:00,36.033974
0.494025,-32.333332,115.58334,2022-11-17 12:00:00,36.038223
0.494025,-32.333332,115.58334,2022-11-17 18:00:00,36.035233
0.494025,-32.333332,115.58334,2022-11-18 00:00:00,36.03291
0.494025,-32.333332,115.58334,2022-11-18 06:00:00,36.039684
0.494025,-32.333332,115.58334,2022-11-18 12:00:00,36.051823
0.494025,-32.333332,115.58334,2022-11-18 18:00:00,36.06306
0.494025,-32.333332,115.58334,2022-11-19 00:00:00,36.072933
0.494025,-32.333332,115.58334,2022-11-19 06:00:00,36.079
0.494025,-32.333332,115.58334,2022-11-19 12:00:00,36.082294
0.494025,-32.333332,115.58334,2022-11-19 18:00:00,36.0861
0.494025,-32.333332,115.58334,2022-11-20 00:00:00,36.08728
0.494025,-32.333332,115.58334,2022-11-20 06:00:00,36.089985
0.494025,-32.333332,115.58334,2022-11-20 12:00:00,36.085384
0.494025,-32.333332,115.58334,2022-11-20 18:00:00,36.088497
0.494025,-32.333332,115.58334,2022-11-21 00:00:00,36.085453
0.494025,-32.333332,115.58334,2022-11-21 06:00:00,36.083412
0.494025,-32.333332,115.58334,2022-11-21 12:00:00,36.081043
0.494025,-32.333332,115.58334,2022-11-21 18:00:00,36.08514
0.494025,-32.333332,115.58334,2022-11-22 00:00:00,36.08208
0.494025,-32.333332,115.58334,2022-11-22 06:00:00,36.08652
0.494025,-32.333332,115.58334,2022-11-22 12:00:00,36.075645
0.494025,-32.333332,115.58334,2022-11-22 18:00:00,36.0454
0.494025,-32.333332,115.58334,2022-11-23 00:00:00,36.033672
0.494025,-32.333332,115.58334,2022-11-23 06:00:00,36.01581
0.494025,-32.333332,115.58334,2022-11-23 12:00:00,36.00104
0.494025,-32.333332,115.58334,2022-11-23 18:00:00,36.010414
0.494025,-32.333332,115.58334,2022-11-24 00:00:00,36.016117
0.494025,-32.333332,115.58334,2022-11-24 06:00:00,36.017323
0.494025,-32.333332,115.58334,2022-11-24 12:00:00,36.01352
0.494025,-32.333332,115.58334,2022-11-24 18:00:00,36.003117
0.494025,-32.333332,115.58334,2022-11-25 00:00:00,35.992085
0.494025,-32.333332,115.58334,2022-11-25 06:00:00,35.98113
0.494025,-32.333332,115.58334,2022-11-25 12:00:00,35.985004
0.494025,-32.333332,115.58334,2022-11-25 18:00:00,35.98868
0.494025,-32.333332,115.58334,2022-11-26 00:00:00,35.988964
0.494025,-32.333332,115.58334,2022-11-26 06:00:00,35.987743
0.494025,-32.333332,115.58334,2022-11-26 12:00:00,36.000816
0.494025,-32.333332,115.58334,2022-11-26 18:00:00,36.01817
0.494025,-32.333332,115.58334,2022-11-27 00:00:00,36.02639
0.494025,-32.333332,115.58334,2022-11-27 06:00:00,36.03112
0.494025,-32.333332,115.58334,2022-11-27 12:00:00,36.03666
0.494025,-32.333332,115.58334,2022-11-27 18:00:00,36.04469
0.494025,-32.333332,115.58334,2022-11-28 00:00:00,36.046577
0.494025,-32.333332,115.58334,2022-11-28 06:00:00,36.052277
0.494025,-32.333332,115.58334,2022-11-28 12:00:00,36.06243
0.494025,-32.333332,115.58334,2022-11-28 18:00:00,36.067257
0.494025,-32.333332,115.58334,2022-11-29 00:00:00,36.064487
0.494025,-32.333332,115.58334,2022-11-29 06:00:00,36.059517
0.494025,-32.333332,115.58334,2022-11-29 12:00:00,36.063366
0.494025,-32.333332,115.58334,2022-11-29 18:00:00,36.06026
0.494025,-32.333332,115.58334,2022-11-30 00:00:00,36.051598
0.494025,-32.333332,115.58334,2022-11-30 06:00:00,36.02538
0.494025,-32.333332,115.58334,2022-11-30 12:00:00,35.979095
0.494025,-32.333332,115.58334,2022-11-30 18:00:00,35.958717
0.494025,-32.333332,115.58334,2022-12-01 00:00:00,35.958782
0.494025,-32.333332,115.58334,2022-12-01 06:00:00,35.96355
0.494025,-32.333332,115.58334,2022-12-01 12:00:00,35.96878
0.494025,-32.333332,115.58334,2022-12-01 18:00:00,35.9786
0.494025,-32.333332,115.58334,2022-12-02 00:00:00,35.986256
0.494025,-32.333332,115.58334,2022-12-02 06:00:00,35.985836
0.494025,-32.333332,115.58334,2022-12-02 12:00:00,35.97427
0.494025,-32.333332,115.58334,2022-12-02 18:00:00,35.97555
0.494025,-32.333332,115.58334,2022-12-03 00:00:00,35.9803
0.494025,-32.333332,115.58334,2022-12-03 06:00:00,35.98008
0.494025,-32.333332,115.58334,2022-12-03 12:00:00,35.99863
0.494025,-32.333332,115.58334,2022-12-03 18:00:00,36.01857
0.494025,-32.333332,115.58334,2022-12-04 00:00:00,36.028053
0.494025,-32.333332,115.58334,2022-12-04 06:00:00,36.03017
0.494025,-32.333332,115.58334,2022-12-04 12:00:00,36.0379
0.494025,-32.333332,115.58334,2022-12-04 18:00:00,36.046883
0.494025,-32.333332,115.58334,2022-12-05 00:00:00,36.050594
0.494025,-32.333332,115.58334,2022-12-05 06:00:00,36.050938
0.494025,-32.333332,115.58334,2022-12-05 12:00:00,36.06612
0.494025,-32.333332,115.58334,2022-12-05 18:00:00,36.07783
0.494025,-32.333332,115.58334,2022-12-06 00:00:00,36.084915
0.494025,-32.333332,115.58334,2022-12-06 06:00:00,36.0915
0.494025,-32.333332,115.58334,2022-12-06 12:00:00,36.101574
