depth,latitude,longitude,time,so
0.494025,-31.833332,115.5,2022-09-14 18:00:00,35.30521
0.494025,-31.833332,115.5,2022-09-15 00:00:00,35.31283
0.494025,-31.833332,115.5,2022-09-15 06:00:00,35.322712
0.494025,-31.833332,115.5,2022-09-15 12:00:00,35.33335
0.494025,-31.833332,115.5,2022-09-15 18:00:00,35.344856
0.494025,-31.833332,115.5,2022-09-16 00:00:00,35.35625
0.494025,-31.833332,115.5,2022-09-16 06:00:00,35.370075
0.494025,-31.833332,115.5,2022-09-16 12:00:00,35.38014
0.494025,-31.833332,115.5,2022-09-16 18:00:00,35.37786
0.494025,-31.833332,115.5,2022-09-17 00:00:00,35.382656
0.494025,-31.833332,115.5,2022-09-17 06:00:00,35.386955
0.494025,-31.833332,115.5,2022-09-17 12:00:00,35.39507
0.494025,-31.833332,115.5,2022-09-17 18:00:00,35.38792
0.494025,-31.833332,115.5,2022-09-18 00:00:00,35.385765
0.494025,-31.833332,115.5,2022-09-18 06:00:00,35.388813
0.494025,-31.833332,115.5,2022-09-18 12:00:00,35.391235
0.494025,-31.833332,115.5,2022-09-18 18:00:00,35.381012
0.494025,-31.833332,115.5,2022-09-19 00:00:00,35.374035
0.494025,-31.833332,115.5,2022-09-19 06:00:00,35.370907
0.494025,-31.833332,115.5,2022-09-19 12:00:00,35.375748
0.494025,-31.833332,115.5,2022-09-19 18:00:00,35.384285
0.494025,-31.833332,115.5,2022-09-20 00:00:00,35.393085
0.494025,-31.833332,115.5,2022-09-20 06:00:00,35.402172
0.494025,-31.833332,115.5,2022-09-20 12:00:00,35.410545
0.494025,-31.833332,115.5,2022-09-20 18:00:00,35.414658
0.494025,-31.833332,115.5,2022-09-21 00:00:00,35.418026
0.494025,-31.833332,115.5,2022-09-21 06:00:00,35.423416
0.494025,-31.833332,115.5,2022-09-21 12:00:00,35.42805
0.494025,-31.833332,115.5,2022-09-21 18:00:00,35.42294
0.494025,-31.833332,115.5,2022-09-22 00:00:00,35.4249
0.494025,-31.833332,115.5,2022-09-22 06:00:00,35.434288
0.494025,-31.833332,115.5,2022-09-22 12:00:00,35.44307
0.494025,-31.833332,115.5,2022-09-22 18:00:00,35.446117
0.494025,-31.833332,115.5,2022-09-23 00:00:00,35.45488
0.494025,-31.833332,115.5,2022-09-23 06:00:00,35.477215
0.494025,-31.833332,115.5,2022-09-23 12:00:00,35.501198
0.494025,-31.833332,115.5,2022-09-23 18:00:00,35.495647
0.494025,-31.833332,115.5,2022-09-24 00:00:00,35.46259
0.494025,-31.833332,115.5,2022-09-24 06:00:00,35.461437
0.494025,-31.833332,115.5,2022-09-24 12:00:00,35.46335
0.494025,-31.833332,115.5,2022-09-24 18:00:00,35.467358
0.494025,-31.833332,115.5,2022-09-25 00:00:00,35.473465
0.494025,-31.833332,115.5,2022-09-25 06:00:00,35.489586
0.494025,-31.833332,115.5,2022-09-25 12:00:00,35.496655
0.494025,-31.833332,115.5,2022-09-25 18:00:00,35.49744
0.494025,-31.833332,115.5,2022-09-26 00:00:00,35.504234
0.494025,-31.833332,115.5,2022-09-26 06:00:00,35.51956
0.494025,-31.833332,115.5,2022-09-26 12:00:00,35.525005
0.494025,-31.833332,115.5,2022-09-26 18:00:00,35.530888
0.494025,-31.833332,115.5,2022-09-27 00:00:00,35.540924
0.494025,-31.833332,115.5,2022-09-27 06:00:00,35.559113
0.494025,-31.833332,115.5,2022-09-27 12:00:00,35.561913
0.494025,-31.833332,115.5,2022-09-27 18:00:00,35.564915
0.494025,-31.833332,115.5,2022-09-28 00:00:00,35.570618
0.494025,-31.833332,115.5,2022-09-28 06:00:00,35.5815
0.494025,-31.833332,115.5,2022-09-28 12:00:00,35.581356
0.494025,-31.833332,115.5,2022-09-28 18:00:00,35.58034
0.494025,-31.833332,115.5,2022-09-29 00:00:00,35.58384
0.494025,-31.833332,115.5,2022-09-29 06:00:00,35.5902
0.494025,-31.833332,115.5,2022-09-29 12:00:00,35.594894
0.494025,-31.833332,115.5,2022-09-29 18:00:00,35.594677
0.494025,-31.833332,115.5,2022-09-30 00:00:00,35.595478
0.494025,-31.833332,115.5,2022-09-30 06:00:00,35.602238
0.494025,-31.833332,115.5,2022-09-30 12:00:00,35.60579
0.494025,-31.833332,115.5,2022-09-30 18:00:00,35.604713
0.494025,-31.833332,115.5,2022-10-01 00:00:00,35.60389
0.494025,-31.833332,115.5,2022-10-01 06:00:00,35.60542
0.494025,-31.833332,115.5,2022-10-01 12:00:00,35.60424
0.494025,-31.833332,115.5,2022-10-01 18:00:00,35.60162
0.494025,-31.833332,115.5,2022-10-02 00:00:00,35.597324
0.494025,-31.833332,115.5,2022-10-02 06:00:00,35.592213
0.494025,-31.833332,115.5,2022-10-02 12:00:00,35.58701
0.494025,-31.833332,115.5,2022-10-02 18:00:00,35.582226
0.494025,-31.833332,115.5,2022-10-03 00:00:00,35.57898
0.494025,-31.833332,115.5,2022-10-03 06:00:00,35.57979
0.494025,-31.833332,115.5,2022-10-03 12:00:00,35.5794
0.494025,-31.833332,115.5,2022-10-03 18:00:00,35.579247
0.494025,-31.833332,115.5,2022-10-04 00:00:00,35.583885
0.494025,-31.833332,115.5,2022-10-04 06:00:00,35.593388
0.494025,-31.833332,115.5,2022-10-04 12:00:00,35.603485
0.494025,-31.833332,115.5,2022-10-04 18:00:00,35.6011
0.494025,-31.833332,115.5,2022-10-05 00:00:00,35.60244
0.494025,-31.833332,115.5,2022-10-05 06:00:00,35.60448
0.494025,-31.833332,115.5,2022-10-05 12:00:00,35.60481
0.494025,-31.833332,115.5,2022-10-05 18:00:00,35.606777
0.494025,-31.833332,115.5,2022-10-06 00:00:00,35.6094
0.494025,-31.833332,115.5,2022-10-06 06:00:00,35.61262
0.494025,-31.833332,115.5,2022-10-06 12:00:00,35.613205
0.494025,-31.833332,115.5,2022-10-06 18:00:00,35.613785
0.494025,-31.833332,115.5,2022-10-07 00:00:00,35.615646
0.494025,-31.833332,115.5,2022-10-07 06:00:00,35.62282
0.494025,-31.833332,115.5,2022-10-07 12:00:00,35.624554
0.494025,-31.833332,115.5,2022-10-07 18:00:00,35.623505
0.494025,-31.833332,115.5,2022-10-08 00:00:00,35.625767
0.494025,-31.833332,115.5,2022-10-08 06:00:00,35.631653
0.494025,-31.833332,115.5,2022-10-08 12:00:00,35.632587
0.494025,-31.833332,115.5,2022-10-08 18:00:00,35.63277
0.494025,-31.833332,115.5,2022-10-09 00:00:00,35.634464
0.494025,-31.833332,115.5,2022-10-09 06:00:00,35.640434
0.494025,-31.833332,115.5,2022-10-09 12:00:00,35.64212
0.494025,-31.833332,115.5,2022-10-09 18:00:00,35.639217
0.494025,-31.833332,115.5,2022-10-10 00:00:00,35.639412
0.494025,-31.833332,115.5,2022-10-10 06:00:00,35.640713
0.494025,-31.833332,115.5,2022-10-10 12:00:00,35.643063
0.494025,-31.833332,115.5,2022-10-10 18:00:00,35.646084
0.494025,-31.833332,115.5,2022-10-11 00:00:00,35.64752
0.494025,-31.833332,115.5,2022-10-11 06:00:00,35.65072
0.494025,-31.833332,115.5,2022-10-11 12:00:00,35.65449
0.494025,-31.833332,115.5,2022-10-11 18:00:00,35.65943
0.494025,-31.833332,115.5,2022-10-12 00:00:00,35.664562
0.494025,-31.833332,115.5,2022-10-12 06:00:00,35.66905
0.494025,-31.833332,115.5,2022-10-12 12:00:00,35.67176
0.494025,-31.833332,115.5,2022-10-12 18:00:00,35.67551
0.494025,-31.833332,115.5,2022-10-13 00:00:00,35.677845
0.494025,-31.833332,115.5,2022-10-13 06:00:00,35.683544
0.494025,-31.833332,115.5,2022-10-13 12:00:00,35.680626
0.494025,-31.833332,115.5,2022-10-13 18:00:00,35.680794
0.494025,-31.833332,115.5,2022-10-14 00:00:00,35.679977
0.494025,-31.833332,115.5,2022-10-14 06:00:00,35.683414
0.494025,-31.833332,115.5,2022-10-14 12:00:00,35.672264
0.494025,-31.833332,115.5,2022-10-14 18:00:00,35.672638
0.494025,-31.833332,115.5,2022-10-15 00:00:00,35.672134
0.494025,-31.833332,115.5,2022-10-15 06:00:00,35.665684
0.494025,-31.833332,115.5,2022-10-15 12:00:00,35.662846
0.494025,-31.833332,115.5,2022-10-15 18:00:00,35.65942
0.494025,-31.833332,115.5,2022-10-16 00:00:00,35.653088
0.494025,-31.833332,115.5,2022-10-16 06:00:00,35.63599
0.494025,-31.833332,115.5,2022-10-16 12:00:00,35.62206
0.494025,-31.833332,115.5,2022-10-16 18:00:00,35.63875
0.494025,-31.833332,115.5,2022-10-17 00:00:00,35.649734
0.494025,-31.833332,115.5,2022-10-17 06:00:00,35.647545
0.494025,-31.833332,115.5,2022-10-17 12:00:00,35.654613
0.494025,-31.833332,115.5,2022-10-17 18:00:00,35.66019
0.494025,-31.833332,115.5,2022-10-18 00:00:00,35.65943
0.494025,-31.833332,115.5,2022-10-18 06:00:00,35.654858
0.494025,-31.833332,115.5,2022-10-18 12:00:00,35.645927
0.494025,-31.833332,115.5,2022-10-18 18:00:00,35.64468
0.494025,-31.833332,115.5,2022-10-19 00:00:00,35.64231
0.494025,-31.833332,115.5,2022-10-19 06:00:00,35.63939
0.494025,-31.833332,115.5,2022-10-19 12:00:00,35.642284
0.494025,-31.833332,115.5,2022-10-19 18:00:00,35.65311
0.494025,-31.833332,115.5,2022-10-20 00:00:00,35.6658
0.494025,-31.833332,115.5,2022-10-20 06:00:00,35.670647
0.494025,-31.833332,115.5,2022-10-20 12:00:00,35.669212
0.494025,-31.833332,115.5,2022-10-20 18:00:00,35.658314
0.494025,-31.833332,115.5,2022-10-21 00:00:00,35.63742
0.494025,-31.833332,115.5,2022-10-21 06:00:00,35.597748
0.494025,-31.833332,115.5,2022-10-21 12:00:00,35.58137
0.494025,-31.833332,115.5,2022-10-21 18:00:00,35.567783
0.494025,-31.833332,115.5,2022-10-22 00:00:00,35.55754
0.494025,-31.833332,115.5,2022-10-22 06:00:00,35.561832
0.494025,-31.833332,115.5,2022-10-22 12:00:00,35.56325
0.494025,-31.833332,115.5,2022-10-22 18:00:00,35.579926
0.494025,-31.833332,115.5,2022-10-23 00:00:00,35.584442
0.494025,-31.833332,115.5,2022-10-23 06:00:00,35.560745
0.494025,-31.833332,115.5,2022-10-23 12:00:00,35.55325
0.494025,-31.833332,115.5,2022-10-23 18:00:00,35.553307
0.494025,-31.833332,115.5,2022-10-24 00:00:00,35.558083
0.494025,-31.833332,115.5,2022-10-24 06:00:00,35.56815
0.494025,-31.833332,115.5,2022-10-24 12:00:00,35.58654
0.494025,-31.833332,115.5,2022-10-24 18:00:00,35.601143
0.494025,-31.833332,115.5,2022-10-25 00:00:00,35.609814
0.494025,-31.833332,115.5,2022-10-25 06:00:00,35.61896
0.494025,-31.833332,115.5,2022-10-25 12:00:00,35.620495
0.494025,-31.833332,115.5,2022-10-25 18:00:00,35.62123
0.494025,-31.833332,115.5,2022-10-26 00:00:00,35.620594
0.494025,-31.833332,115.5,2022-10-26 06:00:00,35.62182
0.494025,-31.833332,115.5,2022-10-26 12:00:00,35.618977
0.494025,-31.833332,115.5,2022-10-26 18:00:00,35.621674
0.494025,-31.833332,115.5,2022-10-27 00:00:00,35.623
0.494025,-31.833332,115.5,2022-10-27 06:00:00,35.623775
0.494025,-31.833332,115.5,2022-10-27 12:00:00,35.628235
0.494025,-31.833332,115.5,2022-10-27 18:00:00,35.635155
0.494025,-31.833332,115.5,2022-10-28 00:00:00,35.640797
0.494025,-31.833332,115.5,2022-10-28 06:00:00,35.6462
0.494025,-31.833332,115.5,2022-10-28 12:00:00,35.65262
0.494025,-31.833332,115.5,2022-10-28 18:00:00,35.656864
0.494025,-31.833332,115.5,2022-10-29 00:00:00,35.65745
0.494025,-31.833332,115.5,2022-10-29 06:00:00,35.65982
0.494025,-31.833332,115.5,2022-10-29 12:00:00,35.662605
0.494025,-31.833332,115.5,2022-10-29 18:00:00,35.661823
0.494025,-31.833332,115.5,2022-10-30 00:00:00,35.665596
0.494025,-31.833332,115.5,2022-10-30 06:00:00,35.669365
0.494025,-31.833332,115.5,2022-10-30 12:00:00,35.67945
0.494025,-31.833332,115.5,2022-10-30 18:00:00,35.695274
0.494025,-31.833332,115.5,2022-10-31 00:00:00,35.70979
0.494025,-31.833332,115.5,2022-10-31 06:00:00,35.724205
0.494025,-31.833332,115.5,2022-10-31 12:00:00,35.733395
0.494025,-31.833332,115.5,2022-10-31 18:00:00,35.745987
0.494025,-31.833332,115.5,2022-11-01 00:00:00,35.756535
0.494025,-31.833332,115.5,2022-11-01 06:00:00,35.766113
0.494025,-31.833332,115.5,2022-11-01 12:00:00,35.764202
0.494025,-31.833332,115.5,2022-11-01 18:00:00,35.76619
0.494025,-31.833332,115.5,2022-11-02 00:00:00,35.766407
0.494025,-31.833332,115.5,2022-11-02 06:00:00,35.76879
0.494025,-31.833332,115.5,2022-11-02 12:00:00,35.766026
0.494025,-31.833332,115.5,2022-11-02 18:00:00,35.76718
0.494025,-31.833332,115.5,2022-11-03 00:00:00,35.76713
0.494025,-31.833332,115.5,2022-11-03 06:00:00,35.76535
0.494025,-31.833332,115.5,2022-11-03 12:00:00,35.75635
0.494025,-31.833332,115.5,2022-11-03 18:00:00,35.75468
0.494025,-31.833332,115.5,2022-11-04 00:00:00,35.75328
0.494025,-31.833332,115.5,2022-11-04 06:00:00,35.745434
0.494025,-31.833332,115.5,2022-11-04 12:00:00,35.740906
0.494025,-31.833332,115.5,2022-11-04 18:00:00,35.739887
0.494025,-31.833332,115.5,2022-11-05 00:00:00,35.738464
0.494025,-31.833332,115.5,2022-11-05 06:00:00,35.736954
0.494025,-31.833332,115.5,2022-11-05 12:00:00,35.743874
0.494025,-31.833332,115.5,2022-11-05 18:00:00,35.75497
0.494025,-31.833332,115.5,2022-11-06 00:00:00,35.763622
0.494025,-31.833332,115.5,2022-11-06 06:00:00,35.76961
0.494025,-31.833332,115.5,2022-11-06 12:00:00,35.771675
0.494025,-31.833332,115.5,2022-11-06 18:00:00,35.775795
0.494025,-31.833332,115.5,2022-11-07 00:00:00,35.77755
0.494025,-31.833332,115.5,2022-11-07 06:00:00,35.775284
0.494025,-31.833332,115.5,2022-11-07 12:00:00,35.77118
0.494025,-31.833332,115.5,2022-11-07 18:00:00,35.767998
0.494025,-31.833332,115.5,2022-11-08 00:00:00,35.76546
0.494025,-31.833332,115.5,2022-11-08 06:00:00,35.76829
0.494025,-31.833332,115.5,2022-11-08 12:00:00,35.770443
0.494025,-31.833332,115.5,2022-11-08 18:00:00,35.776638
0.494025,-31.833332,115.5,2022-11-09 00:00:00,35.781483
0.494025,-31.833332,115.5,2022-11-09 06:00:00,35.786827
0.494025,-31.833332,115.5,2022-11-09 12:00:00,35.787296
0.494025,-31.833332,115.5,2022-11-09 18:00:00,35.778774
0.494025,-31.833332,115.5,2022-11-10 00:00:00,35.76325
0.494025,-31.833332,115.5,2022-11-10 06:00:00,35.732674
0.494025,-31.833332,115.5,2022-11-10 12:00:00,35.73039
0.494025,-31.833332,115.5,2022-11-10 18:00:00,35.73056
0.494025,-31.833332,115.5,2022-11-11 00:00:00,35.731876
0.494025,-31.833332,115.5,2022-11-11 06:00:00,35.734627
0.494025,-31.833332,115.5,2022-11-11 12:00:00,35.744923
0.494025,-31.833332,115.5,2022-11-11 18:00:00,35.761505
0.494025,-31.833332,115.5,2022-11-12 00:00:00,35.770927
0.494025,-31.833332,115.5,2022-11-12 06:00:00,35.77617
0.494025,-31.833332,115.5,2022-11-12 12:00:00,35.781822
0.494025,-31.833332,115.5,2022-11-12 18:00:00,35.786865
0.494025,-31.833332,115.5,2022-11-13 00:00:00,35.79026
0.494025,-31.833332,115.5,2022-11-13 06:00:00,35.79325
0.494025,-31.833332,115.5,2022-11-13 12:00:00,35.800262
0.494025,-31.833332,115.5,2022-11-13 18:00:00,35.810707
0.494025,-31.833332,115.5,2022-11-14 00:00:00,35.81946
0.494025,-31.833332,115.5,2022-11-14 06:00:00,35.829685
0.494025,-31.833332,115.5,2022-11-14 12:00:00,35.8329
0.494025,-31.833332,115.5,2022-11-14 18:00:00,35.839386
0.494025,-31.833332,115.5,2022-11-15 00:00:00,35.840427
0.494025,-31.833332,115.5,2022-11-15 06:00:00,35.84041
0.494025,-31.833332,115.5,2022-11-15 12:00:00,35.83299
0.494025,-31.833332,115.5,2022-11-15 18:00:00,35.83668
0.494025,-31.833332,115.5,2022-11-16 00:00:00,35.835854
0.494025,-31.833332,115.5,2022-11-16 06:00:00,35.821465
0.494025,-31.833332,115.5,2022-11-16 12:00:00,35.822884
0.494025,-31.833332,115.5,2022-11-16 18:00:00,35.82418
0.494025,-31.833332,115.5,2022-11-17 00:00:00,35.824196
0.494025,-31.833332,115.5,2022-11-17 06:00:00,35.82211
0.494025,-31.833332,115.5,2022-11-17 12:00:00,35.82843
0.494025,-31.833332,115.5,2022-11-17 18:00:00,35.83126
0.494025,-31.833332,115.5,2022-11-18 00:00:00,35.827457
0.494025,-31.833332,115.5,2022-11-18 06:00:00,35.82641
0.494025,-31.833332,115.5,2022-11-18 12:00:00,35.829903
0.494025,-31.833332,115.5,2022-11-18 18:00:00,35.83093
0.494025,-31.833332,115.5,2022-11-19 00:00:00,35.8271
0.494025,-31.833332,115.5,2022-11-19 06:00:00,35.81934
0.494025,-31.833332,115.5,2022-11-19 12:00:00,35.81475
0.494025,-31.833332,115.5,2022-11-19 18:00:00,35.818024
0.494025,-31.833332,115.5,2022-11-20 00:00:00,35.82129
0.494025,-31.833332,115.5,2022-11-20 06:00:00,35.828293
0.494025,-31.833332,115.5,2022-11-20 12:00:00,35.832302
0.494025,-31.833332,115.5,2022-11-20 18:00:00,35.848854
0.494025,-31.833332,115.5,2022-11-21 00:00:00,35.855484
0.494025,-31.833332,115.5,2022-11-21 06:00:00,35.854816
0.494025,-31.833332,115.5,2022-11-21 12:00:00,35.85415
0.494025,-31.833332,115.5,2022-11-21 18:00:00,35.86045
0.494025,-31.833332,115.5,2022-11-22 00:00:00,35.856075
0.494025,-31.833332,115.5,2022-11-22 06:00:00,35.831036
0.494025,-31.833332,115.5,2022-11-22 12:00:00,35.760952
0.494025,-31.833332,115.5,2022-11-22 18:00:00,35.685207
0.494025,-31.833332,115.5,2022-11-23 00:00:00,35.645145
0.494025,-31.833332,115.5,2022-11-23 06:00:00,35.62125
0.494025,-31.833332,115.5,2022-11-23 12:00:00,35.652493
0.494025,-31.833332,115.5,2022-11-23 18:00:00,35.684143
0.494025,-31.833332,115.5,2022-11-24 00:00:00,35.7026
0.494025,-31.833332,115.5,2022-11-24 06:00:00,35.709217
0.494025,-31.833332,115.5,2022-11-24 12:00:00,35.71005
0.494025,-31.833332,115.5,2022-11-24 18:00:00,35.70607
0.494025,-31.833332,115.5,2022-11-25 00:00:00,35.68344
0.494025,-31.833332,115.5,2022-11-25 06:00:00,35.641663
0.494025,-31.833332,115.5,2022-11-25 12:00:00,35.624935
0.494025,-31.833332,115.5,2022-11-25 18:00:00,35.61797
0.494025,-31.833332,115.5,2022-11-26 00:00:00,35.60933
0.494025,-31.833332,115.5,2022-11-26 06:00:00,35.607803
0.494025,-31.833332,115.5,2022-11-26 12:00:00,35.64332
0.494025,-31.833332,115.5,2022-11-26 18:00:00,35.67745
0.494025,-31.833332,115.5,2022-11-27 00:00:00,35.68827
0.494025,-31.833332,115.5,2022-11-27 06:00:00,35.689674
0.494025,-31.833332,115.5,2022-11-27 12:00:00,35.700573
0.494025,-31.833332,115.5,2022-11-27 18:00:00,35.714287
0.494025,-31.833332,115.5,2022-11-28 00:00:00,35.72099
0.494025,-31.833332,115.5,2022-11-28 06:00:00,35.718075
0.494025,-31.833332,115.5,2022-11-28 12:00:00,35.724506
0.494025,-31.833332,115.5,2022-11-28 18:00:00,35.737755
0.494025,-31.833332,115.5,2022-11-29 00:00:00,35.742973
0.494025,-31.833332,115.5,2022-11-29 06:00:00,35.73655
0.494025,-31.833332,115.5,2022-11-29 12:00:00,35.737053
0.494025,-31.833332,115.5,2022-11-29 18:00:00,35.732582
0.494025,-31.833332,115.5,2022-11-30 00:00:00,35.70474
0.494025,-31.833332,115.5,2022-11-30 06:00:00,35.666748
0.494025,-31.833332,115.5,2022-11-30 12:00:00,35.635887
0.494025,-31.833332,115.5,2022-11-30 18:00:00,35.624947
0.494025,-31.833332,115.5,2022-12-01 00:00:00,35.621056
0.494025,-31.833332,115.5,2022-12-01 06:00:00,35.619343
0.494025,-31.833332,115.5,2022-12-01 12:00:00,35.63487
0.494025,-31.833332,115.5,2022-12-01 18:00:00,35.65304
0.494025,-31.833332,115.5,2022-12-02 00:00:00,35.66439
0.494025,-31.833332,115.5,2022-12-02 06:00:00,35.674084
0.494025,-31.833332,115.5,2022-12-02 12:00:00,35.68222
0.494025,-31.833332,115.5,2022-12-02 18:00:00,35.69351
0.494025,-31.833332,115.5,2022-12-03 00:00:00,35.704433
0.494025,-31.833332,115.5,2022-12-03 06:00:00,35.70612
0.494025,-31.833332,115.5,2022-12-03 12:00:00,35.715458
0.494025,-31.833332,115.5,2022-12-03 18:00:00,35.73154
0.494025,-31.833332,115.5,2022-12-04 00:00:00,35.73812
0.494025,-31.833332,115.5,2022-12-04 06:00:00,35.735474
0.494025,-31.833332,115.5,2022-12-04 12:00:00,35.73499
0.494025,-31.833332,115.5,2022-12-04 18:00:00,35.73369
0.494025,-31.833332,115.5,2022-12-05 00:00:00,35.728992
0.494025,-31.833332,115.5,2022-12-05 06:00:00,35.719902
0.494025,-31.833332,115.5,2022-12-05 12:00:00,35.73013
0.494025,-31.833332,115.5,2022-12-05 18:00:00,35.741245
0.494025,-31.833332,115.5,2022-12-06 00:00:00,35.749805
0.494025,-31.833332,115.5,2022-12-06 06:00:00,35.75976
0.494025,-31.833332,115.5,2022-12-06 12:00:00,35.78207
0.494025,-31.833332,115.5,2022-12-06 18:00:00,35.79772
0.494025,-31.833332,115.5,2022-12-07 00:00:00,35.797016
0.494025,-31.833332,115.5,2022-12-07 06:00:00,35.788437
0.494025,-31.833332,115.5,2022-12-07 12:00:00,35.781715
0.494025,-31.833332,115.5,2022-12-07 18:00:00,35.78076
0.494025,-31.833332,115.5,2022-12-08 00:00:00,35.78194
0.494025,-31.833332,115.5,2022-12-08 06:00:00,35.76723
0.494025,-31.833332,115.5,2022-12-08 12:00:00,35.7804
0.494025,-31.833332,115.5,2022-12-08 18:00:00,35.792686
0.494025,-31.833332,115.5,2022-12-09 00:00:00,35.796284
0.494025,-31.833332,115.5,2022-12-09 06:00:00,35.786854
0.494025,-31.833332,115.5,2022-12-09 12:00:00,35.763527
0.494025,-31.833332,115.5,2022-12-09 18:00:00,35.769848
0.494025,-31.833332,115.5,2022-12-10 00:00:00,35.77897
0.494025,-31.833332,115.5,2022-12-10 06:00:00,35.77399
0.494025,-31.833332,115.5,2022-12-10 12:00:00,35.78213
0.494025,-31.833332,115.5,2022-12-10 18:00:00,35.81183
0.494025,-31.833332,115.5,2022-12-11 00:00:00,35.83387
0.494025,-31.833332,115.5,2022-12-11 06:00:00,35.846478
0.494025,-31.833332,115.5,2022-12-11 12:00:00,35.868164
0.494025,-31.833332,115.5,2022-12-11 18:00:00,35.889164
0.494025,-31.833332,115.5,2022-12-12 00:00:00,35.896393
0.494025,-31.833332,115.5,2022-12-12 06:00:00,35.899914
0.494025,-31.833332,115.5,2022-12-12 12:00:00,35.909958
0.494025,-31.833332,115.5,2022-12-12 18:00:00,35.914356
0.494025,-31.833332,115.5,2022-12-13 00:00:00,35.910847
0.494025,-31.833332,115.5,2022-12-13 06:00:00,35.90753
0.494025,-31.833332,115.5,2022-12-13 12:00:00,35.90683
0.494025,-31.833332,115.5,2022-12-13 18:00:00,35.898933
0.494025,-31.833332,115.5,2022-12-14 00:00:00,35.890705
0.494025,-31.833332,115.5,2022-12-14 06:00:00,35.88292
0.494025,-31.833332,115.5,2022-12-14 12:00:00,35.877544
0.494025,-31.833332,115.5,2022-12-14 18:00:00,35.880405
0.494025,-31.833332,115.5,2022-12-15 00:00:00,35.879303
0.494025,-31.833332,115.5,2022-12-15 06:00:00,35.882927
0.494025,-31.833332,115.5,2022-12-15 12:00:00,35.887405
0.494025,-31.833332,115.5,2022-12-15 18:00:00,35.896954
0.494025,-31.833332,115.5,2022-12-16 00:00:00,35.898426
0.494025,-31.833332,115.5,2022-12-16 06:00:00,35.904716
0.494025,-31.833332,115.5,2022-12-16 12:00:00,35.905083
0.494025,-31.833332,115.5,2022-12-16 18:00:00,35.910625
0.494025,-31.833332,115.5,2022-12-17 00:00:00,35.910168
0.494025,-31.833332,115.5,2022-12-17 06:00:00,35.913765
0.494025,-31.833332,115.5,2022-12-17 12:00:00,35.91116
0.494025,-31.833332,115.5,2022-12-17 18:00:00,35.92192
0.494025,-31.833332,115.5,2022-12-18 00:00:00,35.923843
0.494025,-31.833332,115.5,2022-12-18 06:00:00,35.9371
0.494025,-31.833332,115.5,2022-12-18 12:00:00,35.93457
0.494025,-31.833332,115.5,2022-12-18 18:00:00,35.951702
0.494025,-31.833332,115.5,2022-12-19 00:00:00,35.95479
0.494025,-31.833332,115.5,2022-12-19 06:00:00,35.95913
0.494025,-31.833332,115.5,2022-12-19 12:00:00,35.95794
0.494025,-31.833332,115.5,2022-12-19 18:00:00,35.97386
0.494025,-31.833332,115.5,2022-12-20 00:00:00,35.974487
0.494025,-31.833332,115.5,2022-12-20 06:00:00,35.956966
