depth,latitude,longitude,time,so
0.494025,-32.083332,115.66669,2022-09-11 12:00:00,35.397186
0.494025,-32.083332,115.66669,2022-09-11 18:00:00,35.398293
0.494025,-32.083332,115.66669,2022-09-12 00:00:00,35.399517
0.494025,-32.083332,115.66669,2022-09-12 06:00:00,35.398273
0.494025,-32.083332,115.66669,2022-09-12 12:00:00,35.357254
0.494025,-32.083332,115.66669,2022-09-12 18:00:00,35.318172
0.494025,-32.083332,115.66669,2022-09-13 00:00:00,35.308983
0.494025,-32.083332,115.66669,2022-09-13 06:00:00,35.30616
0.494025,-32.083332,115.66669,2022-09-13 12:00:00,35.325687
0.494025,-32.083332,115.66669,2022-09-13 18:00:00,35.349876
0.494025,-32.083332,115.66669,2022-09-14 00:00:00,35.367035
0.494025,-32.083332,115.66669,2022-09-14 06:00:00,35.37988
0.494025,-32.083332,115.66669,2022-09-14 12:00:00,35.39066
0.494025,-32.083332,115.66669,2022-09-14 18:00:00,35.396103
0.494025,-32.083332,115.66669,2022-09-15 00:00:00,35.397175
0.494025,-32.083332,115.66669,2022-09-15 06:00:00,35.395615
0.494025,-32.083332,115.66669,2022-09-15 12:00:00,35.393257
0.494025,-32.083332,115.66669,2022-09-15 18:00:00,35.387173
0.494025,-32.083332,115.66669,2022-09-16 00:00:00,35.3814
0.494025,-32.083332,115.66669,2022-09-16 06:00:00,35.379963
0.494025,-32.083332,115.66669,2022-09-16 12:00:00,35.38025
0.494025,-32.083332,115.66669,2022-09-16 18:00:00,35.38141
0.494025,-32.083332,115.66669,2022-09-17 00:00:00,35.383415
0.494025,-32.083332,115.66669,2022-09-17 06:00:00,35.385334
0.494025,-32.083332,115.66669,2022-09-17 12:00:00,35.389347
0.494025,-32.083332,115.66669,2022-09-17 18:00:00,35.390774
0.494025,-32.083332,115.66669,2022-09-18 00:00:00,35.39251
0.494025,-32.083332,115.66669,2022-09-18 06:00:00,35.396523
0.494025,-32.083332,115.66669,2022-09-18 12:00:00,35.40415
0.494025,-32.083332,115.66669,2022-09-18 18:00:00,35.414227
0.494025,-32.083332,115.66669,2022-09-19 00:00:00,35.40852
0.494025,-32.083332,115.66669,2022-09-19 06:00:00,35.416695
0.494025,-32.083332,115.66669,2022-09-19 12:00:00,35.421436
0.494025,-32.083332,115.66669,2022-09-19 18:00:00,35.4232
0.494025,-32.083332,115.66669,2022-09-20 00:00:00,35.424763
0.494025,-32.083332,115.66669,2022-09-20 06:00:00,35.43007
0.494025,-32.083332,115.66669,2022-09-20 12:00:00,35.44062
0.494025,-32.083332,115.66669,2022-09-20 18:00:00,35.451153
0.494025,-32.083332,115.66669,2022-09-21 00:00:00,35.464157
0.494025,-32.083332,115.66669,2022-09-21 06:00:00,35.478004
0.494025,-32.083332,115.66669,2022-09-21 12:00:00,35.48979
0.494025,-32.083332,115.66669,2022-09-21 18:00:00,35.492775
0.494025,-32.083332,115.66669,2022-09-22 00:00:00,35.491512
0.494025,-32.083332,115.66669,2022-09-22 06:00:00,35.490334
0.494025,-32.083332,115.66669,2022-09-22 12:00:00,35.491367
0.494025,-32.083332,115.66669,2022-09-22 18:00:00,35.493
0.494025,-32.083332,115.66669,2022-09-23 00:00:00,35.497643
0.494025,-32.083332,115.66669,2022-09-23 06:00:00,35.50279
0.494025,-32.083332,115.66669,2022-09-23 12:00:00,35.509205
0.494025,-32.083332,115.66669,2022-09-23 18:00:00,35.51592
0.494025,-32.083332,115.66669,2022-09-24 00:00:00,35.520374
0.494025,-32.083332,115.66669,2022-09-24 06:00:00,35.522736
0.494025,-32.083332,115.66669,2022-09-24 12:00:00,35.524975
0.494025,-32.083332,115.66669,2022-09-24 18:00:00,35.524593
0.494025,-32.083332,115.66669,2022-09-25 00:00:00,35.523266
0.494025,-32.083332,115.66669,2022-09-25 06:00:00,35.52539
0.494025,-32.083332,115.66669,2022-09-25 12:00:00,35.52364
0.494025,-32.083332,115.66669,2022-09-25 18:00:00,35.52188
0.494025,-32.083332,115.66669,2022-09-26 00:00:00,35.518925
0.494025,-32.083332,115.66669,2022-09-26 06:00:00,35.515972
0.494025,-32.083332,115.66669,2022-09-26 12:00:00,35.5143
0.494025,-32.083332,115.66669,2022-09-26 18:00:00,35.51051
0.494025,-32.083332,115.66669,2022-09-27 00:00:00,35.50758
0.494025,-32.083332,115.66669,2022-09-27 06:00:00,35.50705
0.494025,-32.083332,115.66669,2022-09-27 12:00:00,35.505947
0.494025,-32.083332,115.66669,2022-09-27 18:00:00,35.503864
0.494025,-32.083332,115.66669,2022-09-28 00:00:00,35.502907
0.494025,-32.083332,115.66669,2022-09-28 06:00:00,35.5024
0.494025,-32.083332,115.66669,2022-09-28 12:00:00,35.502308
0.494025,-32.083332,115.66669,2022-09-28 18:00:00,35.50209
0.494025,-32.083332,115.66669,2022-09-29 00:00:00,35.504158
0.494025,-32.083332,115.66669,2022-09-29 06:00:00,35.508404
0.494025,-32.083332,115.66669,2022-09-29 12:00:00,35.512638
0.494025,-32.083332,115.66669,2022-09-29 18:00:00,35.51826
0.494025,-32.083332,115.66669,2022-09-30 00:00:00,35.521988
0.494025,-32.083332,115.66669,2022-09-30 06:00:00,35.52395
0.494025,-32.083332,115.66669,2022-09-30 12:00:00,35.524986
0.494025,-32.083332,115.66669,2022-09-30 18:00:00,35.527134
0.494025,-32.083332,115.66669,2022-10-01 00:00:00,35.528606
0.494025,-32.083332,115.66669,2022-10-01 06:00:00,35.528736
0.494025,-32.083332,115.66669,2022-10-01 12:00:00,35.531044
0.494025,-32.083332,115.66669,2022-10-01 18:00:00,35.534756
0.494025,-32.083332,115.66669,2022-10-02 00:00:00,35.537296
0.494025,-32.083332,115.66669,2022-10-02 06:00:00,35.53933
0.494025,-32.083332,115.66669,2022-10-02 12:00:00,35.542683
0.494025,-32.083332,115.66669,2022-10-02 18:00:00,35.546375
0.494025,-32.083332,115.66669,2022-10-03 00:00:00,35.55003
0.494025,-32.083332,115.66669,2022-10-03 06:00:00,35.552555
0.494025,-32.083332,115.66669,2022-10-03 12:00:00,35.553795
0.494025,-32.083332,115.66669,2022-10-03 18:00:00,35.557224
0.494025,-32.083332,115.66669,2022-10-04 00:00:00,35.566025
0.494025,-32.083332,115.66669,2022-10-04 06:00:00,35.570206
0.494025,-32.083332,115.66669,2022-10-04 12:00:00,35.573586
0.494025,-32.083332,115.66669,2022-10-04 18:00:00,35.570618
0.494025,-32.083332,115.66669,2022-10-05 00:00:00,35.56208
0.494025,-32.083332,115.66669,2022-10-05 06:00:00,35.567196
0.494025,-32.083332,115.66669,2022-10-05 12:00:00,35.57271
0.494025,-32.083332,115.66669,2022-10-05 18:00:00,35.575222
0.494025,-32.083332,115.66669,2022-10-06 00:00:00,35.570347
0.494025,-32.083332,115.66669,2022-10-06 06:00:00,35.57357
0.494025,-32.083332,115.66669,2022-10-06 12:00:00,35.57417
0.494025,-32.083332,115.66669,2022-10-06 18:00:00,35.573284
0.494025,-32.083332,115.66669,2022-10-07 00:00:00,35.57632
0.494025,-32.083332,115.66669,2022-10-07 06:00:00,35.58167
0.494025,-32.083332,115.66669,2022-10-07 12:00:00,35.587227
0.494025,-32.083332,115.66669,2022-10-07 18:00:00,35.590233
0.494025,-32.083332,115.66669,2022-10-08 00:00:00,35.594036
0.494025,-32.083332,115.66669,2022-10-08 06:00:00,35.59923
0.494025,-32.083332,115.66669,2022-10-08 12:00:00,35.603268
0.494025,-32.083332,115.66669,2022-10-08 18:00:00,35.604984
0.494025,-32.083332,115.66669,2022-10-09 00:00:00,35.607174
0.494025,-32.083332,115.66669,2022-10-09 06:00:00,35.611626
0.494025,-32.083332,115.66669,2022-10-09 12:00:00,35.615143
0.494025,-32.083332,115.66669,2022-10-09 18:00:00,35.61648
0.494025,-32.083332,115.66669,2022-10-10 00:00:00,35.620934
0.494025,-32.083332,115.66669,2022-10-10 06:00:00,35.626785
0.494025,-32.083332,115.66669,2022-10-10 12:00:00,35.633667
0.494025,-32.083332,115.66669,2022-10-10 18:00:00,35.637333
0.494025,-32.083332,115.66669,2022-10-11 00:00:00,35.63979
0.494025,-32.083332,115.66669,2022-10-11 06:00:00,35.644356
0.494025,-32.083332,115.66669,2022-10-11 12:00:00,35.64971
0.494025,-32.083332,115.66669,2022-10-11 18:00:00,35.6539
0.494025,-32.083332,115.66669,2022-10-12 00:00:00,35.658012
0.494025,-32.083332,115.66669,2022-10-12 06:00:00,35.66339
0.494025,-32.083332,115.66669,2022-10-12 12:00:00,35.668995
0.494025,-32.083332,115.66669,2022-10-12 18:00:00,35.673126
0.494025,-32.083332,115.66669,2022-10-13 00:00:00,35.67658
0.494025,-32.083332,115.66669,2022-10-13 06:00:00,35.680534
0.494025,-32.083332,115.66669,2022-10-13 12:00:00,35.68537
0.494025,-32.083332,115.66669,2022-10-13 18:00:00,35.687805
0.494025,-32.083332,115.66669,2022-10-14 00:00:00,35.691383
0.494025,-32.083332,115.66669,2022-10-14 06:00:00,35.696606
0.494025,-32.083332,115.66669,2022-10-14 12:00:00,35.69887
0.494025,-32.083332,115.66669,2022-10-14 18:00:00,35.70071
0.494025,-32.083332,115.66669,2022-10-15 00:00:00,35.7028
0.494025,-32.083332,115.66669,2022-10-15 06:00:00,35.705242
0.494025,-32.083332,115.66669,2022-10-15 12:00:00,35.709057
0.494025,-32.083332,115.66669,2022-10-15 18:00:00,35.70976
0.494025,-32.083332,115.66669,2022-10-16 00:00:00,35.71049
0.494025,-32.083332,115.66669,2022-10-16 06:00:00,35.71363
0.494025,-32.083332,115.66669,2022-10-16 12:00:00,35.704414
0.494025,-32.083332,115.66669,2022-10-16 18:00:00,35.709484
0.494025,-32.083332,115.66669,2022-10-17 00:00:00,35.708843
0.494025,-32.083332,115.66669,2022-10-17 06:00:00,35.71122
0.494025,-32.083332,115.66669,2022-10-17 12:00:00,35.714367
0.494025,-32.083332,115.66669,2022-10-17 18:00:00,35.71609
0.494025,-32.083332,115.66669,2022-10-18 00:00:00,35.71843
0.494025,-32.083332,115.66669,2022-10-18 06:00:00,35.719536
0.494025,-32.083332,115.66669,2022-10-18 12:00:00,35.719826
0.494025,-32.083332,115.66669,2022-10-18 18:00:00,35.71987
0.494025,-32.083332,115.66669,2022-10-19 00:00:00,35.721786
0.494025,-32.083332,115.66669,2022-10-19 06:00:00,35.725918
0.494025,-32.083332,115.66669,2022-10-19 12:00:00,35.727947
0.494025,-32.083332,115.66669,2022-10-19 18:00:00,35.728996
0.494025,-32.083332,115.66669,2022-10-20 00:00:00,35.730263
0.494025,-32.083332,115.66669,2022-10-20 06:00:00,35.734108
0.494025,-32.083332,115.66669,2022-10-20 12:00:00,35.73341
0.494025,-32.083332,115.66669,2022-10-20 18:00:00,35.727356
0.494025,-32.083332,115.66669,2022-10-21 00:00:00,35.72989
0.494025,-32.083332,115.66669,2022-10-21 06:00:00,35.733356
0.494025,-32.083332,115.66669,2022-10-21 12:00:00,35.72699
0.494025,-32.083332,115.66669,2022-10-21 18:00:00,35.729134
0.494025,-32.083332,115.66669,2022-10-22 00:00:00,35.732285
0.494025,-32.083332,115.66669,2022-10-22 06:00:00,35.734814
0.494025,-32.083332,115.66669,2022-10-22 12:00:00,35.736057
0.494025,-32.083332,115.66669,2022-10-22 18:00:00,35.7377
0.494025,-32.083332,115.66669,2022-10-23 00:00:00,35.739044
0.494025,-32.083332,115.66669,2022-10-23 06:00:00,35.7321
0.494025,-32.083332,115.66669,2022-10-23 12:00:00,35.70396
0.494025,-32.083332,115.66669,2022-10-23 18:00:00,35.685226
0.494025,-32.083332,115.66669,2022-10-24 00:00:00,35.691807
0.494025,-32.083332,115.66669,2022-10-24 06:00:00,35.69751
0.494025,-32.083332,115.66669,2022-10-24 12:00:00,35.70574
0.494025,-32.083332,115.66669,2022-10-24 18:00:00,35.7123
0.494025,-32.083332,115.66669,2022-10-25 00:00:00,35.711494
0.494025,-32.083332,115.66669,2022-10-25 06:00:00,35.717445
0.494025,-32.083332,115.66669,2022-10-25 12:00:00,35.723354
0.494025,-32.083332,115.66669,2022-10-25 18:00:00,35.72709
0.494025,-32.083332,115.66669,2022-10-26 00:00:00,35.73063
0.494025,-32.083332,115.66669,2022-10-26 06:00:00,35.733784
0.494025,-32.083332,115.66669,2022-10-26 12:00:00,35.738678
0.494025,-32.083332,115.66669,2022-10-26 18:00:00,35.743294
0.494025,-32.083332,115.66669,2022-10-27 00:00:00,35.749012
0.494025,-32.083332,115.66669,2022-10-27 06:00:00,35.753994
0.494025,-32.083332,115.66669,2022-10-27 12:00:00,35.757084
0.494025,-32.083332,115.66669,2022-10-27 18:00:00,35.7593
0.494025,-32.083332,115.66669,2022-10-28 00:00:00,35.763638
0.494025,-32.083332,115.66669,2022-10-28 06:00:00,35.75859
0.494025,-32.083332,115.66669,2022-10-28 12:00:00,35.76232
0.494025,-32.083332,115.66669,2022-10-28 18:00:00,35.74789
0.494025,-32.083332,115.66669,2022-10-29 00:00:00,35.689854
0.494025,-32.083332,115.66669,2022-10-29 06:00:00,35.695427
0.494025,-32.083332,115.66669,2022-10-29 12:00:00,35.709156
0.494025,-32.083332,115.66669,2022-10-29 18:00:00,35.7238
0.494025,-32.083332,115.66669,2022-10-30 00:00:00,35.74727
0.494025,-32.083332,115.66669,2022-10-30 06:00:00,35.76797
0.494025,-32.083332,115.66669,2022-10-30 12:00:00,35.78712
0.494025,-32.083332,115.66669,2022-10-30 18:00:00,35.798153
0.494025,-32.083332,115.66669,2022-10-31 00:00:00,35.804176
0.494025,-32.083332,115.66669,2022-10-31 06:00:00,35.810925
0.494025,-32.083332,115.66669,2022-10-31 12:00:00,35.818874
0.494025,-32.083332,115.66669,2022-10-31 18:00:00,35.826405
0.494025,-32.083332,115.66669,2022-11-01 00:00:00,35.83009
0.494025,-32.083332,115.66669,2022-11-01 06:00:00,35.831795
0.494025,-32.083332,115.66669,2022-11-01 12:00:00,35.83459
0.494025,-32.083332,115.66669,2022-11-01 18:00:00,35.835606
0.494025,-32.083332,115.66669,2022-11-02 00:00:00,35.83767
0.494025,-32.083332,115.66669,2022-11-02 06:00:00,35.840164
0.494025,-32.083332,115.66669,2022-11-02 12:00:00,35.84241
0.494025,-32.083332,115.66669,2022-11-02 18:00:00,35.84587
0.494025,-32.083332,115.66669,2022-11-03 00:00:00,35.851734
0.494025,-32.083332,115.66669,2022-11-03 06:00:00,35.85345
0.494025,-32.083332,115.66669,2022-11-03 12:00:00,35.8539
0.494025,-32.083332,115.66669,2022-11-03 18:00:00,35.85284
0.494025,-32.083332,115.66669,2022-11-04 00:00:00,35.852962
0.494025,-32.083332,115.66669,2022-11-04 06:00:00,35.854366
0.494025,-32.083332,115.66669,2022-11-04 12:00:00,35.86072
0.494025,-32.083332,115.66669,2022-11-04 18:00:00,35.86954
0.494025,-32.083332,115.66669,2022-11-05 00:00:00,35.877644
0.494025,-32.083332,115.66669,2022-11-05 06:00:00,35.884552
0.494025,-32.083332,115.66669,2022-11-05 12:00:00,35.889874
0.494025,-32.083332,115.66669,2022-11-05 18:00:00,35.893467
0.494025,-32.083332,115.66669,2022-11-06 00:00:00,35.900234
0.494025,-32.083332,115.66669,2022-11-06 06:00:00,35.901127
0.494025,-32.083332,115.66669,2022-11-06 12:00:00,35.903202
0.494025,-32.083332,115.66669,2022-11-06 18:00:00,35.90359
0.494025,-32.083332,115.66669,2022-11-07 00:00:00,35.909176
0.494025,-32.083332,115.66669,2022-11-07 06:00:00,35.91356
0.494025,-32.083332,115.66669,2022-11-07 12:00:00,35.916904
0.494025,-32.083332,115.66669,2022-11-07 18:00:00,35.91677
0.494025,-32.083332,115.66669,2022-11-08 00:00:00,35.920864
0.494025,-32.083332,115.66669,2022-11-08 06:00:00,35.92404
0.494025,-32.083332,115.66669,2022-11-08 12:00:00,35.92882
0.494025,-32.083332,115.66669,2022-11-08 18:00:00,35.93181
0.494025,-32.083332,115.66669,2022-11-09 00:00:00,35.932407
0.494025,-32.083332,115.66669,2022-11-09 06:00:00,35.933495
0.494025,-32.083332,115.66669,2022-11-09 12:00:00,35.935764
0.494025,-32.083332,115.66669,2022-11-09 18:00:00,35.936283
0.494025,-32.083332,115.66669,2022-11-10 00:00:00,35.936054
0.494025,-32.083332,115.66669,2022-11-10 06:00:00,35.93228
0.494025,-32.083332,115.66669,2022-11-10 12:00:00,35.932934
0.494025,-32.083332,115.66669,2022-11-10 18:00:00,35.93828
0.494025,-32.083332,115.66669,2022-11-11 00:00:00,35.949932
0.494025,-32.083332,115.66669,2022-11-11 06:00:00,35.96064
0.494025,-32.083332,115.66669,2022-11-11 12:00:00,35.97035
0.494025,-32.083332,115.66669,2022-11-11 18:00:00,35.980984
0.494025,-32.083332,115.66669,2022-11-12 00:00:00,35.987354
0.494025,-32.083332,115.66669,2022-11-12 06:00:00,35.994053
0.494025,-32.083332,115.66669,2022-11-12 12:00:00,35.999275
0.494025,-32.083332,115.66669,2022-11-12 18:00:00,36.006916
0.494025,-32.083332,115.66669,2022-11-13 00:00:00,36.01358
0.494025,-32.083332,115.66669,2022-11-13 06:00:00,36.01858
0.494025,-32.083332,115.66669,2022-11-13 12:00:00,36.023125
0.494025,-32.083332,115.66669,2022-11-13 18:00:00,36.02899
0.494025,-32.083332,115.66669,2022-11-14 00:00:00,36.039085
0.494025,-32.083332,115.66669,2022-11-14 06:00:00,36.045506
0.494025,-32.083332,115.66669,2022-11-14 12:00:00,36.048046
0.494025,-32.083332,115.66669,2022-11-14 18:00:00,36.05359
0.494025,-32.083332,115.66669,2022-11-15 00:00:00,36.063698
0.494025,-32.083332,115.66669,2022-11-15 06:00:00,36.068645
0.494025,-32.083332,115.66669,2022-11-15 12:00:00,36.071198
0.494025,-32.083332,115.66669,2022-11-15 18:00:00,36.074677
0.494025,-32.083332,115.66669,2022-11-16 00:00:00,36.077404
0.494025,-32.083332,115.66669,2022-11-16 06:00:00,36.079807
0.494025,-32.083332,115.66669,2022-11-16 12:00:00,36.079834
0.494025,-32.083332,115.66669,2022-11-16 18:00:00,36.079834
0.494025,-32.083332,115.66669,2022-11-17 00:00:00,36.07809
0.494025,-32.083332,115.66669,2022-11-17 06:00:00,36.074173
0.494025,-32.083332,115.66669,2022-11-17 12:00:00,36.070835
0.494025,-32.083332,115.66669,2022-11-17 18:00:00,36.06137
0.494025,-32.083332,115.66669,2022-11-18 00:00:00,36.000423
0.494025,-32.083332,115.66669,2022-11-18 06:00:00,35.999615
0.494025,-32.083332,115.66669,2022-11-18 12:00:00,36.01787
0.494025,-32.083332,115.66669,2022-11-18 18:00:00,36.036205
0.494025,-32.083332,115.66669,2022-11-19 00:00:00,36.049618
0.494025,-32.083332,115.66669,2022-11-19 06:00:00,36.056744
0.494025,-32.083332,115.66669,2022-11-19 12:00:00,36.06951
0.494025,-32.083332,115.66669,2022-11-19 18:00:00,36.084476
0.494025,-32.083332,115.66669,2022-11-20 00:00:00,36.096535
0.494025,-32.083332,115.66669,2022-11-20 06:00:00,36.105274
0.494025,-32.083332,115.66669,2022-11-20 12:00:00,36.118332
0.494025,-32.083332,115.66669,2022-11-20 18:00:00,36.12963
0.494025,-32.083332,115.66669,2022-11-21 00:00:00,36.138577
0.494025,-32.083332,115.66669,2022-11-21 06:00:00,36.14262
0.494025,-32.083332,115.66669,2022-11-21 12:00:00,36.14589
0.494025,-32.083332,115.66669,2022-11-21 18:00:00,36.153053
0.494025,-32.083332,115.66669,2022-11-22 00:00:00,36.159435
0.494025,-32.083332,115.66669,2022-11-22 06:00:00,36.159267
0.494025,-32.083332,115.66669,2022-11-22 12:00:00,36.148724
0.494025,-32.083332,115.66669,2022-11-22 18:00:00,36.14103
0.494025,-32.083332,115.66669,2022-11-23 00:00:00,36.13065
0.494025,-32.083332,115.66669,2022-11-23 06:00:00,36.112724
0.494025,-32.083332,115.66669,2022-11-23 12:00:00,36.098034
0.494025,-32.083332,115.66669,2022-11-23 18:00:00,36.089336
0.494025,-32.083332,115.66669,2022-11-24 00:00:00,36.089554
0.494025,-32.083332,115.66669,2022-11-24 06:00:00,36.09363
0.494025,-32.083332,115.66669,2022-11-24 12:00:00,36.093307
0.494025,-32.083332,115.66669,2022-11-24 18:00:00,36.089912
0.494025,-32.083332,115.66669,2022-11-25 00:00:00,36.080376
0.494025,-32.083332,115.66669,2022-11-25 06:00:00,36.064743
0.494025,-32.083332,115.66669,2022-11-25 12:00:00,36.05035
0.494025,-32.083332,115.66669,2022-11-25 18:00:00,36.042538
0.494025,-32.083332,115.66669,2022-11-26 00:00:00,36.04346
0.494025,-32.083332,115.66669,2022-11-26 06:00:00,36.048325
0.494025,-32.083332,115.66669,2022-11-26 12:00:00,36.048958
0.494025,-32.083332,115.66669,2022-11-26 18:00:00,36.06206
0.494025,-32.083332,115.66669,2022-11-27 00:00:00,36.08487
0.494025,-32.083332,115.66669,2022-11-27 06:00:00,36.09959
0.494025,-32.083332,115.66669,2022-11-27 12:00:00,36.105186
0.494025,-32.083332,115.66669,2022-11-27 18:00:00,36.1118
0.494025,-32.083332,115.66669,2022-11-28 00:00:00,36.131348
0.494025,-32.083332,115.66669,2022-11-28 06:00:00,36.144096
0.494025,-32.083332,115.66669,2022-11-28 12:00:00,36.146034
0.494025,-32.083332,115.66669,2022-11-28 18:00:00,36.149796
0.494025,-32.083332,115.66669,2022-11-29 00:00:00,36.167866
0.494025,-32.083332,115.66669,2022-11-29 06:00:00,36.183475
0.494025,-32.083332,115.66669,2022-11-29 12:00:00,36.184673
0.494025,-32.083332,115.66669,2022-11-29 18:00:00,36.19858
0.494025,-32.083332,115.66669,2022-11-30 00:00:00,36.215393
0.494025,-32.083332,115.66669,2022-11-30 06:00:00,36.19717
0.494025,-32.083332,115.66669,2022-11-30 12:00:00,36.171276
0.494025,-32.083332,115.66669,2022-11-30 18:00:00,36.151676
0.494025,-32.083332,115.66669,2022-12-01 00:00:00,36.13789
0.494025,-32.083332,115.66669,2022-12-01 06:00:00,36.131447
0.494025,-32.083332,115.66669,2022-12-01 12:00:00,36.137966
0.494025,-32.083332,115.66669,2022-12-01 18:00:00,36.149937
0.494025,-32.083332,115.66669,2022-12-02 00:00:00,36.162136
0.494025,-32.083332,115.66669,2022-12-02 06:00:00,36.168324
0.494025,-32.083332,115.66669,2022-12-02 12:00:00,36.170162
0.494025,-32.083332,115.66669,2022-12-02 18:00:00,36.175625
0.494025,-32.083332,115.66669,2022-12-03 00:00:00,36.186768
0.494025,-32.083332,115.66669,2022-12-03 06:00:00,36.19242
0.494025,-32.083332,115.66669,2022-12-03 12:00:00,36.190002
0.494025,-32.083332,115.66669,2022-12-03 18:00:00,36.195602
0.494025,-32.083332,115.66669,2022-12-04 00:00:00,36.203728
0.494025,-32.083332,115.66669,2022-12-04 06:00:00,36.207855
0.494025,-32.083332,115.66669,2022-12-04 12:00:00,36.203136
0.494025,-32.083332,115.66669,2022-12-04 18:00:00,36.199356
0.494025,-32.083332,115.66669,2022-12-05 00:00:00,36.197723
0.494025,-32.083332,115.66669,2022-12-05 06:00:00,36.191708
0.494025,-32.083332,115.66669,2022-12-05 12:00:00,36.15806
0.494025,-32.083332,115.66669,2022-12-05 18:00:00,36.14473
0.494025,-32.083332,115.66669,2022-12-06 00:00:00,36.143196
0.494025,-32.083332,115.66669,2022-12-06 06:00:00,36.142555
0.494025,-32.083332,115.66669,2022-12-06 12:00:00,36.115814
