depth,latitude,longitude,time,so
0.494025,-32.333332,115.41669,2022-09-11 12:00:00,35.49827
0.494025,-32.333332,115.41669,2022-09-11 18:00:00,35.499294
0.494025,-32.333332,115.41669,2022-09-12 00:00:00,35.51384
0.494025,-32.333332,115.41669,2022-09-12 06:00:00,35.510296
0.494025,-32.333332,115.41669,2022-09-12 12:00:00,35.521
0.494025,-32.333332,115.41669,2022-09-12 18:00:00,35.525146
0.494025,-32.333332,115.41669,2022-09-13 00:00:00,35.533596
0.494025,-32.333332,115.41669,2022-09-13 06:00:00,35.53872
0.494025,-32.333332,115.41669,2022-09-13 12:00:00,35.535507
0.494025,-32.333332,115.41669,2022-09-13 18:00:00,35.531677
0.494025,-32.333332,115.41669,2022-09-14 00:00:00,35.526375
0.494025,-32.333332,115.41669,2022-09-14 06:00:00,35.52044
0.494025,-32.333332,115.41669,2022-09-14 12:00:00,35.514797
0.494025,-32.333332,115.41669,2022-09-14 18:00:00,35.509922
0.494025,-32.333332,115.41669,2022-09-15 00:00:00,35.5048
0.494025,-32.333332,115.41669,2022-09-15 06:00:00,35.498913
0.494025,-32.333332,115.41669,2022-09-15 12:00:00,35.493534
0.494025,-32.333332,115.41669,2022-09-15 18:00:00,35.489304
0.494025,-32.333332,115.41669,2022-09-16 00:00:00,35.485096
0.494025,-32.333332,115.41669,2022-09-16 06:00:00,35.482815
0.494025,-32.333332,115.41669,2022-09-16 12:00:00,35.48358
0.494025,-32.333332,115.41669,2022-09-16 18:00:00,35.485073
0.494025,-32.333332,115.41669,2022-09-17 00:00:00,35.484455
0.494025,-32.333332,115.41669,2022-09-17 06:00:00,35.48541
0.494025,-32.333332,115.41669,2022-09-17 12:00:00,35.484997
0.494025,-32.333332,115.41669,2022-09-17 18:00:00,35.48549
0.494025,-32.333332,115.41669,2022-09-18 00:00:00,35.487537
0.494025,-32.333332,115.41669,2022-09-18 06:00:00,35.49817
0.494025,-32.333332,115.41669,2022-09-18 12:00:00,35.503708
0.494025,-32.333332,115.41669,2022-09-18 18:00:00,35.50371
0.494025,-32.333332,115.41669,2022-09-19 00:00:00,35.503876
0.494025,-32.333332,115.41669,2022-09-19 06:00:00,35.50487
0.494025,-32.333332,115.41669,2022-09-19 12:00:00,35.50529
0.494025,-32.333332,115.41669,2022-09-19 18:00:00,35.504993
0.494025,-32.333332,115.41669,2022-09-20 00:00:00,35.504883
0.494025,-32.333332,115.41669,2022-09-20 06:00:00,35.508064
0.494025,-32.333332,115.41669,2022-09-20 12:00:00,35.51631
0.494025,-32.333332,115.41669,2022-09-20 18:00:00,35.52452
0.494025,-32.333332,115.41669,2022-09-21 00:00:00,35.532135
0.494025,-32.333332,115.41669,2022-09-21 06:00:00,35.542126
0.494025,-32.333332,115.41669,2022-09-21 12:00:00,35.54749
0.494025,-32.333332,115.41669,2022-09-21 18:00:00,35.54178
0.494025,-32.333332,115.41669,2022-09-22 00:00:00,35.542076
0.494025,-32.333332,115.41669,2022-09-22 06:00:00,35.548313
0.494025,-32.333332,115.41669,2022-09-22 12:00:00,35.55548
0.494025,-32.333332,115.41669,2022-09-22 18:00:00,35.559666
0.494025,-32.333332,115.41669,2022-09-23 00:00:00,35.5643
0.494025,-32.333332,115.41669,2022-09-23 06:00:00,35.57502
0.494025,-32.333332,115.41669,2022-09-23 12:00:00,35.577484
0.494025,-32.333332,115.41669,2022-09-23 18:00:00,35.573246
0.494025,-32.333332,115.41669,2022-09-24 00:00:00,35.56064
0.494025,-32.333332,115.41669,2022-09-24 06:00:00,35.561043
0.494025,-32.333332,115.41669,2022-09-24 12:00:00,35.56252
0.494025,-32.333332,115.41669,2022-09-24 18:00:00,35.563404
0.494025,-32.333332,115.41669,2022-09-25 00:00:00,35.56592
0.494025,-32.333332,115.41669,2022-09-25 06:00:00,35.57792
0.494025,-32.333332,115.41669,2022-09-25 12:00:00,35.57827
0.494025,-32.333332,115.41669,2022-09-25 18:00:00,35.570908
0.494025,-32.333332,115.41669,2022-09-26 00:00:00,35.568504
0.494025,-32.333332,115.41669,2022-09-26 06:00:00,35.57489
0.494025,-32.333332,115.41669,2022-09-26 12:00:00,35.576992
0.494025,-32.333332,115.41669,2022-09-26 18:00:00,35.573956
0.494025,-32.333332,115.41669,2022-09-27 00:00:00,35.57672
0.494025,-32.333332,115.41669,2022-09-27 06:00:00,35.581326
0.494025,-32.333332,115.41669,2022-09-27 12:00:00,35.58281
0.494025,-32.333332,115.41669,2022-09-27 18:00:00,35.58185
0.494025,-32.333332,115.41669,2022-09-28 00:00:00,35.583965
0.494025,-32.333332,115.41669,2022-09-28 06:00:00,35.586155
0.494025,-32.333332,115.41669,2022-09-28 12:00:00,35.586357
0.494025,-32.333332,115.41669,2022-09-28 18:00:00,35.58326
0.494025,-32.333332,115.41669,2022-09-29 00:00:00,35.583183
0.494025,-32.333332,115.41669,2022-09-29 06:00:00,35.582886
0.494025,-32.333332,115.41669,2022-09-29 12:00:00,35.582718
0.494025,-32.333332,115.41669,2022-09-29 18:00:00,35.581642
0.494025,-32.333332,115.41669,2022-09-30 00:00:00,35.581852
0.494025,-32.333332,115.41669,2022-09-30 06:00:00,35.58395
0.494025,-32.333332,115.41669,2022-09-30 12:00:00,35.586327
0.494025,-32.333332,115.41669,2022-09-30 18:00:00,35.585075
0.494025,-32.333332,115.41669,2022-10-01 00:00:00,35.58726
0.494025,-32.333332,115.41669,2022-10-01 06:00:00,35.58955
0.494025,-32.333332,115.41669,2022-10-01 12:00:00,35.591446
0.494025,-32.333332,115.41669,2022-10-01 18:00:00,35.594826
0.494025,-32.333332,115.41669,2022-10-02 00:00:00,35.59811
0.494025,-32.333332,115.41669,2022-10-02 06:00:00,35.601025
0.494025,-32.333332,115.41669,2022-10-02 12:00:00,35.602768
0.494025,-32.333332,115.41669,2022-10-02 18:00:00,35.60541
0.494025,-32.333332,115.41669,2022-10-03 00:00:00,35.60839
0.494025,-32.333332,115.41669,2022-10-03 06:00:00,35.611935
0.494025,-32.333332,115.41669,2022-10-03 12:00:00,35.61307
0.494025,-32.333332,115.41669,2022-10-03 18:00:00,35.61256
0.494025,-32.333332,115.41669,2022-10-04 00:00:00,35.61606
0.494025,-32.333332,115.41669,2022-10-04 06:00:00,35.62178
0.494025,-32.333332,115.41669,2022-10-04 12:00:00,35.628574
0.494025,-32.333332,115.41669,2022-10-04 18:00:00,35.613037
0.494025,-32.333332,115.41669,2022-10-05 00:00:00,35.609528
0.494025,-32.333332,115.41669,2022-10-05 06:00:00,35.608524
0.494025,-32.333332,115.41669,2022-10-05 12:00:00,35.608917
0.494025,-32.333332,115.41669,2022-10-05 18:00:00,35.61028
0.494025,-32.333332,115.41669,2022-10-06 00:00:00,35.61212
0.494025,-32.333332,115.41669,2022-10-06 06:00:00,35.615738
0.494025,-32.333332,115.41669,2022-10-06 12:00:00,35.61742
0.494025,-32.333332,115.41669,2022-10-06 18:00:00,35.61981
0.494025,-32.333332,115.41669,2022-10-07 00:00:00,35.623936
0.494025,-32.333332,115.41669,2022-10-07 06:00:00,35.63379
0.494025,-32.333332,115.41669,2022-10-07 12:00:00,35.63945
0.494025,-32.333332,115.41669,2022-10-07 18:00:00,35.63577
0.494025,-32.333332,115.41669,2022-10-08 00:00:00,35.637375
0.494025,-32.333332,115.41669,2022-10-08 06:00:00,35.644615
0.494025,-32.333332,115.41669,2022-10-08 12:00:00,35.64861
0.494025,-32.333332,115.41669,2022-10-08 18:00:00,35.646637
0.494025,-32.333332,115.41669,2022-10-09 00:00:00,35.647083
0.494025,-32.333332,115.41669,2022-10-09 06:00:00,35.653725
0.494025,-32.333332,115.41669,2022-10-09 12:00:00,35.652245
0.494025,-32.333332,115.41669,2022-10-09 18:00:00,35.65099
0.494025,-32.333332,115.41669,2022-10-10 00:00:00,35.651108
0.494025,-32.333332,115.41669,2022-10-10 06:00:00,35.65276
0.494025,-32.333332,115.41669,2022-10-10 12:00:00,35.655262
0.494025,-32.333332,115.41669,2022-10-10 18:00:00,35.658123
0.494025,-32.333332,115.41669,2022-10-11 00:00:00,35.66091
0.494025,-32.333332,115.41669,2022-10-11 06:00:00,35.663937
0.494025,-32.333332,115.41669,2022-10-11 12:00:00,35.66695
0.494025,-32.333332,115.41669,2022-10-11 18:00:00,35.671898
0.494025,-32.333332,115.41669,2022-10-12 00:00:00,35.677143
0.494025,-32.333332,115.41669,2022-10-12 06:00:00,35.683105
0.494025,-32.333332,115.41669,2022-10-12 12:00:00,35.68734
0.494025,-32.333332,115.41669,2022-10-12 18:00:00,35.69145
0.494025,-32.333332,115.41669,2022-10-13 00:00:00,35.69447
0.494025,-32.333332,115.41669,2022-10-13 06:00:00,35.70226
0.494025,-32.333332,115.41669,2022-10-13 12:00:00,35.70192
0.494025,-32.333332,115.41669,2022-10-13 18:00:00,35.69795
0.494025,-32.333332,115.41669,2022-10-14 00:00:00,35.697838
0.494025,-32.333332,115.41669,2022-10-14 06:00:00,35.703964
0.494025,-32.333332,115.41669,2022-10-14 12:00:00,35.703976
0.494025,-32.333332,115.41669,2022-10-14 18:00:00,35.698555
0.494025,-32.333332,115.41669,2022-10-15 00:00:00,35.696728
0.494025,-32.333332,115.41669,2022-10-15 06:00:00,35.69917
0.494025,-32.333332,115.41669,2022-10-15 12:00:00,35.700077
0.494025,-32.333332,115.41669,2022-10-15 18:00:00,35.69937
0.494025,-32.333332,115.41669,2022-10-16 00:00:00,35.7002
0.494025,-32.333332,115.41669,2022-10-16 06:00:00,35.704273
0.494025,-32.333332,115.41669,2022-10-16 12:00:00,35.701252
0.494025,-32.333332,115.41669,2022-10-16 18:00:00,35.704884
0.494025,-32.333332,115.41669,2022-10-17 00:00:00,35.707027
0.494025,-32.333332,115.41669,2022-10-17 06:00:00,35.71039
0.494025,-32.333332,115.41669,2022-10-17 12:00:00,35.712444
0.494025,-32.333332,115.41669,2022-10-17 18:00:00,35.714058
0.494025,-32.333332,115.41669,2022-10-18 00:00:00,35.715755
0.494025,-32.333332,115.41669,2022-10-18 06:00:00,35.719925
0.494025,-32.333332,115.41669,2022-10-18 12:00:00,35.720806
0.494025,-32.333332,115.41669,2022-10-18 18:00:00,35.72248
0.494025,-32.333332,115.41669,2022-10-19 00:00:00,35.72415
0.494025,-32.333332,115.41669,2022-10-19 06:00:00,35.723732
0.494025,-32.333332,115.41669,2022-10-19 12:00:00,35.727062
0.494025,-32.333332,115.41669,2022-10-19 18:00:00,35.72595
0.494025,-32.333332,115.41669,2022-10-20 00:00:00,35.72424
0.494025,-32.333332,115.41669,2022-10-20 06:00:00,35.715923
0.494025,-32.333332,115.41669,2022-10-20 12:00:00,35.71357
0.494025,-32.333332,115.41669,2022-10-20 18:00:00,35.704563
0.494025,-32.333332,115.41669,2022-10-21 00:00:00,35.697414
0.494025,-32.333332,115.41669,2022-10-21 06:00:00,35.683037
0.494025,-32.333332,115.41669,2022-10-21 12:00:00,35.665634
0.494025,-32.333332,115.41669,2022-10-21 18:00:00,35.65702
0.494025,-32.333332,115.41669,2022-10-22 00:00:00,35.642563
0.494025,-32.333332,115.41669,2022-10-22 06:00:00,35.62934
0.494025,-32.333332,115.41669,2022-10-22 12:00:00,35.618717
0.494025,-32.333332,115.41669,2022-10-22 18:00:00,35.630695
0.494025,-32.333332,115.41669,2022-10-23 00:00:00,35.63086
0.494025,-32.333332,115.41669,2022-10-23 06:00:00,35.62087
0.494025,-32.333332,115.41669,2022-10-23 12:00:00,35.620777
0.494025,-32.333332,115.41669,2022-10-23 18:00:00,35.626198
0.494025,-32.333332,115.41669,2022-10-24 00:00:00,35.63314
0.494025,-32.333332,115.41669,2022-10-24 06:00:00,35.63878
0.494025,-32.333332,115.41669,2022-10-24 12:00:00,35.64926
0.494025,-32.333332,115.41669,2022-10-24 18:00:00,35.65496
0.494025,-32.333332,115.41669,2022-10-25 00:00:00,35.658638
0.494025,-32.333332,115.41669,2022-10-25 06:00:00,35.664585
0.494025,-32.333332,115.41669,2022-10-25 12:00:00,35.667255
0.494025,-32.333332,115.41669,2022-10-25 18:00:00,35.671585
0.494025,-32.333332,115.41669,2022-10-26 00:00:00,35.675457
0.494025,-32.333332,115.41669,2022-10-26 06:00:00,35.682392
0.494025,-32.333332,115.41669,2022-10-26 12:00:00,35.684326
0.494025,-32.333332,115.41669,2022-10-26 18:00:00,35.690277
0.494025,-32.333332,115.41669,2022-10-27 00:00:00,35.69593
0.494025,-32.333332,115.41669,2022-10-27 06:00:00,35.702095
0.494025,-32.333332,115.41669,2022-10-27 12:00:00,35.70849
0.494025,-32.333332,115.41669,2022-10-27 18:00:00,35.71677
0.494025,-32.333332,115.41669,2022-10-28 00:00:00,35.72379
0.494025,-32.333332,115.41669,2022-10-28 06:00:00,35.730385
0.494025,-32.333332,115.41669,2022-10-28 12:00:00,35.73713
0.494025,-32.333332,115.41669,2022-10-28 18:00:00,35.74265
0.494025,-32.333332,115.41669,2022-10-29 00:00:00,35.74571
0.494025,-32.333332,115.41669,2022-10-29 06:00:00,35.74707
0.494025,-32.333332,115.41669,2022-10-29 12:00:00,35.74901
0.494025,-32.333332,115.41669,2022-10-29 18:00:00,35.747837
0.494025,-32.333332,115.41669,2022-10-30 00:00:00,35.75343
0.494025,-32.333332,115.41669,2022-10-30 06:00:00,35.76168
0.494025,-32.333332,115.41669,2022-10-30 12:00:00,35.773426
0.494025,-32.333332,115.41669,2022-10-30 18:00:00,35.78415
0.494025,-32.333332,115.41669,2022-10-31 00:00:00,35.792072
0.494025,-32.333332,115.41669,2022-10-31 06:00:00,35.799053
0.494025,-32.333332,115.41669,2022-10-31 12:00:00,35.80315
0.494025,-32.333332,115.41669,2022-10-31 18:00:00,35.808567
0.494025,-32.333332,115.41669,2022-11-01 00:00:00,35.813908
0.494025,-32.333332,115.41669,2022-11-01 06:00:00,35.821354
0.494025,-32.333332,115.41669,2022-11-01 12:00:00,35.8239
0.494025,-32.333332,115.41669,2022-11-01 18:00:00,35.82776
0.494025,-32.333332,115.41669,2022-11-02 00:00:00,35.832397
0.494025,-32.333332,115.41669,2022-11-02 06:00:00,35.84004
0.494025,-32.333332,115.41669,2022-11-02 12:00:00,35.845375
0.494025,-32.333332,115.41669,2022-11-02 18:00:00,35.84802
0.494025,-32.333332,115.41669,2022-11-03 00:00:00,35.847706
0.494025,-32.333332,115.41669,2022-11-03 06:00:00,35.836926
0.494025,-32.333332,115.41669,2022-11-03 12:00:00,35.82315
0.494025,-32.333332,115.41669,2022-11-03 18:00:00,35.814327
0.494025,-32.333332,115.41669,2022-11-04 00:00:00,35.792965
0.494025,-32.333332,115.41669,2022-11-04 06:00:00,35.775032
0.494025,-32.333332,115.41669,2022-11-04 12:00:00,35.775333
0.494025,-32.333332,115.41669,2022-11-04 18:00:00,35.778767
0.494025,-32.333332,115.41669,2022-11-05 00:00:00,35.78094
0.494025,-32.333332,115.41669,2022-11-05 06:00:00,35.78072
0.494025,-32.333332,115.41669,2022-11-05 12:00:00,35.78767
0.494025,-32.333332,115.41669,2022-11-05 18:00:00,35.800957
0.494025,-32.333332,115.41669,2022-11-06 00:00:00,35.81205
0.494025,-32.333332,115.41669,2022-11-06 06:00:00,35.8207
0.494025,-32.333332,115.41669,2022-11-06 12:00:00,35.83347
0.494025,-32.333332,115.41669,2022-11-06 18:00:00,35.84551
0.494025,-32.333332,115.41669,2022-11-07 00:00:00,35.85451
0.494025,-32.333332,115.41669,2022-11-07 06:00:00,35.864754
0.494025,-32.333332,115.41669,2022-11-07 12:00:00,35.867382
0.494025,-32.333332,115.41669,2022-11-07 18:00:00,35.87093
0.494025,-32.333332,115.41669,2022-11-08 00:00:00,35.868114
0.494025,-32.333332,115.41669,2022-11-08 06:00:00,35.860542
0.494025,-32.333332,115.41669,2022-11-08 12:00:00,35.85351
0.494025,-32.333332,115.41669,2022-11-08 18:00:00,35.842915
0.494025,-32.333332,115.41669,2022-11-09 00:00:00,35.820198
0.494025,-32.333332,115.41669,2022-11-09 06:00:00,35.799484
0.494025,-32.333332,115.41669,2022-11-09 12:00:00,35.788586
0.494025,-32.333332,115.41669,2022-11-09 18:00:00,35.780262
0.494025,-32.333332,115.41669,2022-11-10 00:00:00,35.768547
0.494025,-32.333332,115.41669,2022-11-10 06:00:00,35.752716
0.494025,-32.333332,115.41669,2022-11-10 12:00:00,35.761837
0.494025,-32.333332,115.41669,2022-11-10 18:00:00,35.770977
0.494025,-32.333332,115.41669,2022-11-11 00:00:00,35.77863
0.494025,-32.333332,115.41669,2022-11-11 06:00:00,35.788235
0.494025,-32.333332,115.41669,2022-11-11 12:00:00,35.800156
0.494025,-32.333332,115.41669,2022-11-11 18:00:00,35.81345
0.494025,-32.333332,115.41669,2022-11-12 00:00:00,35.82412
0.494025,-32.333332,115.41669,2022-11-12 06:00:00,35.836
0.494025,-32.333332,115.41669,2022-11-12 12:00:00,35.84619
0.494025,-32.333332,115.41669,2022-11-12 18:00:00,35.857258
0.494025,-32.333332,115.41669,2022-11-13 00:00:00,35.8663
0.494025,-32.333332,115.41669,2022-11-13 06:00:00,35.875835
0.494025,-32.333332,115.41669,2022-11-13 12:00:00,35.881668
0.494025,-32.333332,115.41669,2022-11-13 18:00:00,35.890236
0.494025,-32.333332,115.41669,2022-11-14 00:00:00,35.894382
0.494025,-32.333332,115.41669,2022-11-14 06:00:00,35.90478
0.494025,-32.333332,115.41669,2022-11-14 12:00:00,35.90769
0.494025,-32.333332,115.41669,2022-11-14 18:00:00,35.915886
0.494025,-32.333332,115.41669,2022-11-15 00:00:00,35.917557
0.494025,-32.333332,115.41669,2022-11-15 06:00:00,35.921173
0.494025,-32.333332,115.41669,2022-11-15 12:00:00,35.92347
0.494025,-32.333332,115.41669,2022-11-15 18:00:00,35.93051
0.494025,-32.333332,115.41669,2022-11-16 00:00:00,35.931778
0.494025,-32.333332,115.41669,2022-11-16 06:00:00,35.9241
0.494025,-32.333332,115.41669,2022-11-16 12:00:00,35.93312
0.494025,-32.333332,115.41669,2022-11-16 18:00:00,35.94011
0.494025,-32.333332,115.41669,2022-11-17 00:00:00,35.944775
0.494025,-32.333332,115.41669,2022-11-17 06:00:00,35.948708
0.494025,-32.333332,115.41669,2022-11-17 12:00:00,35.954388
0.494025,-32.333332,115.41669,2022-11-17 18:00:00,35.95135
0.494025,-32.333332,115.41669,2022-11-18 00:00:00,35.950226
0.494025,-32.333332,115.41669,2022-11-18 06:00:00,35.9583
0.494025,-32.333332,115.41669,2022-11-18 12:00:00,35.9692
0.494025,-32.333332,115.41669,2022-11-18 18:00:00,35.978134
0.494025,-32.333332,115.41669,2022-11-19 00:00:00,35.98554
0.494025,-32.333332,115.41669,2022-11-19 06:00:00,35.99092
0.494025,-32.333332,115.41669,2022-11-19 12:00:00,35.9926
0.494025,-32.333332,115.41669,2022-11-19 18:00:00,35.994728
0.494025,-32.333332,115.41669,2022-11-20 00:00:00,35.992485
0.494025,-32.333332,115.41669,2022-11-20 06:00:00,35.984833
0.494025,-32.333332,115.41669,2022-11-20 12:00:00,35.969795
0.494025,-32.333332,115.41669,2022-11-20 18:00:00,35.968307
0.494025,-32.333332,115.41669,2022-11-21 00:00:00,35.953693
0.494025,-32.333332,115.41669,2022-11-21 06:00:00,35.91519
0.494025,-32.333332,115.41669,2022-11-21 12:00:00,35.897816
0.494025,-32.333332,115.41669,2022-11-21 18:00:00,35.8947
0.494025,-32.333332,115.41669,2022-11-22 00:00:00,35.86149
0.494025,-32.333332,115.41669,2022-11-22 06:00:00,35.812923
0.494025,-32.333332,115.41669,2022-11-22 12:00:00,35.786324
0.494025,-32.333332,115.41669,2022-11-22 18:00:00,35.74742
0.494025,-32.333332,115.41669,2022-11-23 00:00:00,35.723232
0.494025,-32.333332,115.41669,2022-11-23 06:00:00,35.687435
0.494025,-32.333332,115.41669,2022-11-23 12:00:00,35.695908
0.494025,-32.333332,115.41669,2022-11-23 18:00:00,35.714222
0.494025,-32.333332,115.41669,2022-11-24 00:00:00,35.73229
0.494025,-32.333332,115.41669,2022-11-24 06:00:00,35.74369
0.494025,-32.333332,115.41669,2022-11-24 12:00:00,35.75159
0.494025,-32.333332,115.41669,2022-11-24 18:00:00,35.751453
0.494025,-32.333332,115.41669,2022-11-25 00:00:00,35.74424
0.494025,-32.333332,115.41669,2022-11-25 06:00:00,35.738426
0.494025,-32.333332,115.41669,2022-11-25 12:00:00,35.760742
0.494025,-32.333332,115.41669,2022-11-25 18:00:00,35.778442
0.494025,-32.333332,115.41669,2022-11-26 00:00:00,35.791985
0.494025,-32.333332,115.41669,2022-11-26 06:00:00,35.799137
0.494025,-32.333332,115.41669,2022-11-26 12:00:00,35.833523
0.494025,-32.333332,115.41669,2022-11-26 18:00:00,35.887665
0.494025,-32.333332,115.41669,2022-11-27 00:00:00,35.915325
0.494025,-32.333332,115.41669,2022-11-27 06:00:00,35.92786
0.494025,-32.333332,115.41669,2022-11-27 12:00:00,35.937305
0.494025,-32.333332,115.41669,2022-11-27 18:00:00,35.9498
0.494025,-32.333332,115.41669,2022-11-28 00:00:00,35.952778
0.494025,-32.333332,115.41669,2022-11-28 06:00:00,35.953423
0.494025,-32.333332,115.41669,2022-11-28 12:00:00,35.95882
0.494025,-32.333332,115.41669,2022-11-28 18:00:00,35.963173
0.494025,-32.333332,115.41669,2022-11-29 00:00:00,35.961414
0.494025,-32.333332,115.41669,2022-11-29 06:00:00,35.939507
0.494025,-32.333332,115.41669,2022-11-29 12:00:00,35.935
0.494025,-32.333332,115.41669,2022-11-29 18:00:00,35.92048
0.494025,-32.333332,115.41669,2022-11-30 00:00:00,35.875626
0.494025,-32.333332,115.41669,2022-11-30 06:00:00,35.77323
0.494025,-32.333332,115.41669,2022-11-30 12:00:00,35.691845
0.494025,-32.333332,115.41669,2022-11-30 18:00:00,35.69837
0.494025,-32.333332,115.41669,2022-12-01 00:00:00,35.69345
0.494025,-32.333332,115.41669,2022-12-01 06:00:00,35.679863
0.494025,-32.333332,115.41669,2022-12-01 12:00:00,35.683563
0.494025,-32.333332,115.41669,2022-12-01 18:00:00,35.710793
0.494025,-32.333332,115.41669,2022-12-02 00:00:00,35.737038
0.494025,-32.333332,115.41669,2022-12-02 06:00:00,35.74225
0.494025,-32.333332,115.41669,2022-12-02 12:00:00,35.715733
0.494025,-32.333332,115.41669,2022-12-02 18:00:00,35.719784
0.494025,-32.333332,115.41669,2022-12-03 00:00:00,35.728935
0.494025,-32.333332,115.41669,2022-12-03 06:00:00,35.722107
0.494025,-32.333332,115.41669,2022-12-03 12:00:00,35.746513
0.494025,-32.333332,115.41669,2022-12-03 18:00:00,35.775616
0.494025,-32.333332,115.41669,2022-12-04 00:00:00,35.787117
0.494025,-32.333332,115.41669,2022-12-04 06:00:00,35.78739
0.494025,-32.333332,115.41669,2022-12-04 12:00:00,35.801575
0.494025,-32.333332,115.41669,2022-12-04 18:00:00,35.820473
0.494025,-32.333332,115.41669,2022-12-05 00:00:00,35.8339
0.494025,-32.333332,115.41669,2022-12-05 06:00:00,35.843895
0.494025,-32.333332,115.41669,2022-12-05 12:00:00,35.864162
0.494025,-32.333332,115.41669,2022-12-05 18:00:00,35.879932
0.494025,-32.333332,115.41669,2022-12-06 00:00:00,35.888073
0.494025,-32.333332,115.41669,2022-12-06 06:00:00,35.890396
0.494025,-32.333332,115.41669,2022-12-06 12:00:00,35.893894
