time,latitude,longitude,BBP,CDM
1999-04-11,-32.187504,115.72917,0.008816419,0.078080796
1999-04-12,-32.187504,115.72917,,
1999-04-13,-32.187504,115.72917,0.008089987,0.067021966
1999-04-14,-32.187504,115.72917,,
1999-04-15,-32.187504,115.72917,,
1999-04-16,-32.187504,115.72917,,
1999-04-17,-32.187504,115.72917,0.0084599145,0.020381236
1999-04-18,-32.187504,115.72917,,
1999-04-19,-32.187504,115.72917,0.011376393,0.045906194
1999-04-20,-32.187504,115.72917,0.005642114,0.040816776
1999-04-21,-32.187504,115.72917,,
1999-04-22,-32.187504,115.72917,0.015386196,0.051592883
1999-04-23,-32.187504,115.72917,,
1999-04-24,-32.187504,115.72917,0.009079655,0.07953343
1999-04-25,-32.187504,115.72917,,
1999-04-26,-32.187504,115.72917,0.006243762,0.052195355
1999-04-27,-32.187504,115.72917,0.010556976,0.06331116
1999-04-28,-32.187504,115.72917,,
1999-04-29,-32.187504,115.72917,0.012606318,0.092124484
1999-04-30,-32.187504,115.72917,,
1999-05-01,-32.187504,115.72917,0.005124561,0.04483675
1999-05-02,-32.187504,115.72917,,
1999-05-03,-32.187504,115.72917,0.010129334,0.037206758
1999-05-04,-32.187504,115.72917,,
1999-05-05,-32.187504,115.72917,,
1999-05-06,-32.187504,115.72917,,
1999-05-07,-32.187504,115.72917,,
1999-05-08,-32.187504,115.72917,,
1999-05-09,-32.187504,115.72917,,
1999-05-10,-32.187504,115.72917,,
1999-05-11,-32.187504,115.72917,,
1999-05-12,-32.187504,115.72917,,
1999-05-13,-32.187504,115.72917,,
1999-05-14,-32.187504,115.72917,0.0050597372,0.049517475
1999-05-15,-32.187504,115.72917,,
1999-05-16,-32.187504,115.72917,,
1999-05-17,-32.187504,115.72917,,
1999-05-18,-32.187504,115.72917,,
1999-05-19,-32.187504,115.72917,,
1999-05-20,-32.187504,115.72917,,
1999-05-21,-32.187504,115.72917,,
1999-05-22,-32.187504,115.72917,,
1999-05-23,-32.187504,115.72917,,
1999-05-24,-32.187504,115.72917,,
1999-05-25,-32.187504,115.72917,,
1999-05-26,-32.187504,115.72917,,
1999-05-27,-32.187504,115.72917,,
1999-05-28,-32.187504,115.72917,,
1999-05-29,-32.187504,115.72917,,0.09451001
1999-05-30,-32.187504,115.72917,0.018574012,0.025230542
1999-05-31,-32.187504,115.72917,,
1999-06-01,-32.187504,115.72917,,
1999-06-02,-32.187504,115.72917,,
1999-06-03,-32.187504,115.72917,0.02021651,0.032183785
1999-06-04,-32.187504,115.72917,,
1999-06-05,-32.187504,115.72917,,
1999-06-06,-32.187504,115.72917,,
1999-06-07,-32.187504,115.72917,,
1999-06-08,-32.187504,115.72917,,
1999-06-09,-32.187504,115.72917,,
1999-06-10,-32.187504,115.72917,,
1999-06-11,-32.187504,115.72917,,
1999-06-12,-32.187504,115.72917,,
1999-06-13,-32.187504,115.72917,,
1999-06-14,-32.187504,115.72917,,
1999-06-15,-32.187504,115.72917,,
1999-06-16,-32.187504,115.72917,,
1999-06-17,-32.187504,115.72917,,
1999-06-18,-32.187504,115.72917,,
1999-06-19,-32.187504,115.72917,0.027758896,0.061880622
1999-06-20,-32.187504,115.72917,,
1999-06-21,-32.187504,115.72917,0.013225821,0.12053492
1999-06-22,-32.187504,115.72917,,
1999-06-23,-32.187504,115.72917,,
1999-06-24,-32.187504,115.72917,,
1999-06-25,-32.187504,115.72917,,
1999-06-26,-32.187504,115.72917,0.016954433,0.049150866
1999-06-27,-32.187504,115.72917,,
1999-06-28,-32.187504,115.72917,,
1999-06-29,-32.187504,115.72917,0.018483466,0.121990636
1999-06-30,-32.187504,115.72917,0.0136161735,0.08756778
1999-07-01,-32.187504,115.72917,,
1999-07-02,-32.187504,115.72917,,
1999-07-03,-32.187504,115.72917,,
1999-07-04,-32.187504,115.72917,,
1999-07-05,-32.187504,115.72917,,
1999-07-06,-32.187504,115.72917,0.010065438,0.02895428
1999-07-07,-32.187504,115.72917,,
1999-07-08,-32.187504,115.72917,0.0089427,0.083316326
1999-07-09,-32.187504,115.72917,0.008151254,0.11191927
1999-07-10,-32.187504,115.72917,,
1999-07-11,-32.187504,115.72917,0.006662221,0.11551082
1999-07-12,-32.187504,115.72917,,
1999-07-13,-32.187504,115.72917,,
1999-07-14,-32.187504,115.72917,,
1999-07-15,-32.187504,115.72917,,
1999-07-16,-32.187504,115.72917,,
1999-07-17,-32.187504,115.72917,,
1999-07-18,-32.187504,115.72917,,
1999-07-19,-32.187504,115.72917,,
1999-07-20,-32.187504,115.72917,,
1999-07-21,-32.187504,115.72917,,
1999-07-22,-32.187504,115.72917,0.001719206,0.1631081
1999-07-23,-32.187504,115.72917,,
1999-07-24,-32.187504,115.72917,,
1999-07-25,-32.187504,115.72917,0.007504021,0.044071842
1999-07-26,-32.187504,115.72917,,
1999-07-27,-32.187504,115.72917,,
1999-07-28,-32.187504,115.72917,,
1999-07-29,-32.187504,115.72917,,
1999-07-30,-32.187504,115.72917,,
1999-07-31,-32.187504,115.72917,0.0026575194,0.3525476
1999-08-01,-32.187504,115.72917,,
1999-08-02,-32.187504,115.72917,0.008424692,0.09756888
1999-08-03,-32.187504,115.72917,,
1999-08-04,-32.187504,115.72917,0.005345971,0.13972631
1999-08-05,-32.187504,115.72917,,
1999-08-06,-32.187504,115.72917,,
1999-08-07,-32.187504,115.72917,,
1999-08-08,-32.187504,115.72917,,
1999-08-09,-32.187504,115.72917,,
1999-08-10,-32.187504,115.72917,,
1999-08-11,-32.187504,115.72917,0.0050884536,0.114067174
1999-08-12,-32.187504,115.72917,,
1999-08-13,-32.187504,115.72917,,
1999-08-14,-32.187504,115.72917,,
1999-08-15,-32.187504,115.72917,,
1999-08-16,-32.187504,115.72917,0.009450923,0.03985563
1999-08-17,-32.187504,115.72917,,
1999-08-18,-32.187504,115.72917,,
1999-08-19,-32.187504,115.72917,,
1999-08-20,-32.187504,115.72917,0.007339236,0.03187761
1999-08-21,-32.187504,115.72917,,
1999-08-22,-32.187504,115.72917,,
1999-08-23,-32.187504,115.72917,,
1999-08-24,-32.187504,115.72917,0.007204428,0.10498338
1999-08-25,-32.187504,115.72917,,
1999-08-26,-32.187504,115.72917,,
1999-08-27,-32.187504,115.72917,,
1999-08-28,-32.187504,115.72917,,
1999-08-29,-32.187504,115.72917,,
1999-08-30,-32.187504,115.72917,,
1999-08-31,-32.187504,115.72917,0.005477143,0.10016496
1999-09-01,-32.187504,115.72917,,
1999-09-02,-32.187504,115.72917,,
1999-09-03,-32.187504,115.72917,,
1999-09-04,-32.187504,115.72917,,
1999-09-05,-32.187504,115.72917,,
1999-09-06,-32.187504,115.72917,,
1999-09-07,-32.187504,115.72917,0.0075522456,0.057178743
1999-09-08,-32.187504,115.72917,,
1999-09-09,-32.187504,115.72917,0.006223465,0.09230789
1999-09-10,-32.187504,115.72917,,
1999-09-11,-32.187504,115.72917,,
1999-09-12,-32.187504,115.72917,,
1999-09-13,-32.187504,115.72917,,
1999-09-14,-32.187504,115.72917,,
1999-09-15,-32.187504,115.72917,,
1999-09-16,-32.187504,115.72917,0.012472329,0.106720924
1999-09-17,-32.187504,115.72917,,
1999-09-18,-32.187504,115.72917,,
1999-09-19,-32.187504,115.72917,,
1999-09-20,-32.187504,115.72917,,
1999-09-21,-32.187504,115.72917,,
1999-09-22,-32.187504,115.72917,0.0053136903,0.035795413
1999-09-23,-32.187504,115.72917,,
1999-09-24,-32.187504,115.72917,,
1999-09-25,-32.187504,115.72917,,
1999-09-26,-32.187504,115.72917,,
1999-09-27,-32.187504,115.72917,,
1999-09-28,-32.187504,115.72917,,
1999-09-29,-32.187504,115.72917,0.008946859,0.08348738
1999-09-30,-32.187504,115.72917,,
1999-10-01,-32.187504,115.72917,0.007978024,0.10128792
1999-10-02,-32.187504,115.72917,0.0023983638,0.1341357
1999-10-03,-32.187504,115.72917,,
1999-10-04,-32.187504,115.72917,,
1999-10-05,-32.187504,115.72917,,
1999-10-06,-32.187504,115.72917,,
1999-10-07,-32.187504,115.72917,,
1999-10-08,-32.187504,115.72917,,
1999-10-09,-32.187504,115.72917,,
1999-10-10,-32.187504,115.72917,0.018836115,0.045211975
1999-10-11,-32.187504,115.72917,,
1999-10-12,-32.187504,115.72917,0.007734941,0.030709624
1999-10-13,-32.187504,115.72917,,
1999-10-14,-32.187504,115.72917,,
1999-10-15,-32.187504,115.72917,,
1999-10-16,-32.187504,115.72917,,
1999-10-17,-32.187504,115.72917,,
1999-10-18,-32.187504,115.72917,,
1999-10-19,-32.187504,115.72917,0.0051423656,0.38056055
1999-10-20,-32.187504,115.72917,,
1999-10-21,-32.187504,115.72917,0.009929499,0.06042311
1999-10-22,-32.187504,115.72917,,
1999-10-23,-32.187504,115.72917,0.016000565,0.05224027
1999-10-24,-32.187504,115.72917,0.011697871,0.061731957
1999-10-25,-32.187504,115.72917,0.00597893,0.062240817
1999-10-26,-32.187504,115.72917,0.0060503404,0.060621455
1999-10-27,-32.187504,115.72917,,
1999-10-28,-32.187504,115.72917,0.008728548,0.06939316
1999-10-29,-32.187504,115.72917,,
1999-10-30,-32.187504,115.72917,,
1999-10-31,-32.187504,115.72917,0.0069303503,0.06606881
1999-11-01,-32.187504,115.72917,0.011877895,0.056812175
1999-11-02,-32.187504,115.72917,0.007810682,0.09066116
1999-11-03,-32.187504,115.72917,,
1999-11-04,-32.187504,115.72917,0.010975481,0.06498174
1999-11-05,-32.187504,115.72917,,
1999-11-06,-32.187504,115.72917,,
1999-11-07,-32.187504,115.72917,,
1999-11-08,-32.187504,115.72917,0.007695435,0.082835585
1999-11-09,-32.187504,115.72917,,
1999-11-10,-32.187504,115.72917,0.007220319,0.06549454
1999-11-11,-32.187504,115.72917,,
1999-11-12,-32.187504,115.72917,,
1999-11-13,-32.187504,115.72917,0.010319872,0.06112365
1999-11-14,-32.187504,115.72917,0.012676791,0.08745238
1999-11-15,-32.187504,115.72917,,
1999-11-16,-32.187504,115.72917,,
1999-11-17,-32.187504,115.72917,,
1999-11-18,-32.187504,115.72917,,
1999-11-19,-32.187504,115.72917,,
1999-11-20,-32.187504,115.72917,0.01327245,0.06126841
1999-11-21,-32.187504,115.72917,,
1999-11-22,-32.187504,115.72917,,
1999-11-23,-32.187504,115.72917,0.010271928,0.09317651
1999-11-24,-32.187504,115.72917,0.011551438,0.06290279
1999-11-25,-32.187504,115.72917,,
1999-11-26,-32.187504,115.72917,0.010013258,0.068509415
1999-11-27,-32.187504,115.72917,,
1999-11-28,-32.187504,115.72917,0.009461617,0.053682704
1999-11-29,-32.187504,115.72917,,
1999-11-30,-32.187504,115.72917,0.009876108,0.048021816
1999-12-01,-32.187504,115.72917,0.012643457,0.040975433
1999-12-02,-32.187504,115.72917,,
1999-12-03,-32.187504,115.72917,0.011290859,0.07656716
1999-12-04,-32.187504,115.72917,,
1999-12-05,-32.187504,115.72917,,
1999-12-06,-32.187504,115.72917,,
1999-12-07,-32.187504,115.72917,0.016567072,0.068953544
1999-12-08,-32.187504,115.72917,,
1999-12-09,-32.187504,115.72917,,
1999-12-10,-32.187504,115.72917,0.013944905,0.0802225
1999-12-11,-32.187504,115.72917,,
1999-12-12,-32.187504,115.72917,,
1999-12-13,-32.187504,115.72917,,
1999-12-14,-32.187504,115.72917,0.012866493,0.03749562
1999-12-15,-32.187504,115.72917,,
1999-12-16,-32.187504,115.72917,0.012112653,0.053662658
1999-12-17,-32.187504,115.72917,,
1999-12-18,-32.187504,115.72917,,
1999-12-19,-32.187504,115.72917,,
1999-12-20,-32.187504,115.72917,0.013067302,0.04016265
1999-12-21,-32.187504,115.72917,0.007926155,0.09215968
1999-12-22,-32.187504,115.72917,0.009678116,0.11265243
1999-12-23,-32.187504,115.72917,0.010879099,0.04293904
1999-12-24,-32.187504,115.72917,,
1999-12-25,-32.187504,115.72917,0.01410142,0.057660617
1999-12-26,-32.187504,115.72917,,
1999-12-27,-32.187504,115.72917,0.01565178,0.061621975
1999-12-28,-32.187504,115.72917,0.014102009,0.052103076
1999-12-29,-32.187504,115.72917,0.009223752,0.038743973
1999-12-30,-32.187504,115.72917,,
1999-12-31,-32.187504,115.72917,,
2000-01-01,-32.187504,115.72917,,
2000-01-02,-32.187504,115.72917,,
2000-01-03,-32.187504,115.72917,0.014453056,0.055027924
2000-01-04,-32.187504,115.72917,,
2000-01-05,-32.187504,115.72917,0.0078015607,0.058535784
2000-01-06,-32.187504,115.72917,,
2000-01-07,-32.187504,115.72917,0.011637924,0.051117115
2000-01-08,-32.187504,115.72917,,
2000-01-09,-32.187504,115.72917,,
2000-01-10,-32.187504,115.72917,0.019467281,0.07594208
2000-01-11,-32.187504,115.72917,,
2000-01-12,-32.187504,115.72917,,
2000-01-13,-32.187504,115.72917,,
2000-01-14,-32.187504,115.72917,,
2000-01-15,-32.187504,115.72917,,
2000-01-16,-32.187504,115.72917,,
2000-01-17,-32.187504,115.72917,0.008849023,0.047714423
2000-01-18,-32.187504,115.72917,,
2000-01-19,-32.187504,115.72917,0.013503932,0.059900586
2000-01-20,-32.187504,115.72917,,
2000-01-21,-32.187504,115.72917,,
2000-01-22,-32.187504,115.72917,,
2000-01-23,-32.187504,115.72917,,
2000-01-24,-32.187504,115.72917,,
2000-01-25,-32.187504,115.72917,,
2000-01-26,-32.187504,115.72917,0.014976844,0.08832746
2000-01-27,-32.187504,115.72917,0.015165794,0.11001795
2000-01-28,-32.187504,115.72917,0.011646912,0.05635007
2000-01-29,-32.187504,115.72917,,
2000-01-30,-32.187504,115.72917,,
2000-01-31,-32.187504,115.72917,,
2000-02-01,-32.187504,115.72917,0.0027184028,0.037706744
2000-02-02,-32.187504,115.72917,,
2000-02-03,-32.187504,115.72917,0.013378345,0.08373454
2000-02-04,-32.187504,115.72917,0.0128204925,0.07957091
2000-02-05,-32.187504,115.72917,,
2000-02-06,-32.187504,115.72917,0.015947154,0.086087905
2000-02-07,-32.187504,115.72917,,
2000-02-08,-32.187504,115.72917,,
2000-02-09,-32.187504,115.72917,,
2000-02-10,-32.187504,115.72917,0.017280519,0.08049393
2000-02-11,-32.187504,115.72917,,
2000-02-12,-32.187504,115.72917,0.016633457,0.075732805
2000-02-13,-32.187504,115.72917,0.015252013,0.10941076
2000-02-14,-32.187504,115.72917,0.011450631,0.097191766
2000-02-15,-32.187504,115.72917,0.011735405,0.05759509
2000-02-16,-32.187504,115.72917,,
2000-02-17,-32.187504,115.72917,0.008302498,0.042318597
2000-02-18,-32.187504,115.72917,,
2000-02-19,-32.187504,115.72917,0.021605728,0.07840515
2000-02-20,-32.187504,115.72917,,
2000-02-21,-32.187504,115.72917,0.014286238,0.07558969
2000-02-22,-32.187504,115.72917,0.014160046,0.05118998
2000-02-23,-32.187504,115.72917,0.012634757,0.05877208
2000-02-24,-32.187504,115.72917,0.01447631,0.0677687
2000-02-25,-32.187504,115.72917,0.01480256,0.06958254
2000-02-26,-32.187504,115.72917,0.01638942,0.066555984
2000-02-27,-32.187504,115.72917,,
2000-02-28,-32.187504,115.72917,0.006005982,0.055010978
2000-02-29,-32.187504,115.72917,,
2000-03-01,-32.187504,115.72917,0.013451657,0.07291064
2000-03-02,-32.187504,115.72917,0.019707937,0.087656125
2000-03-03,-32.187504,115.72917,,
2000-03-04,-32.187504,115.72917,0.012891602,0.061740994
2000-03-05,-32.187504,115.72917,,
2000-03-06,-32.187504,115.72917,0.007932379,0.05596363
2000-03-07,-32.187504,115.72917,,
2000-03-08,-32.187504,115.72917,0.007972963,0.083498836
2000-03-09,-32.187504,115.72917,,
2000-03-10,-32.187504,115.72917,,
2000-03-11,-32.187504,115.72917,,
2000-03-12,-32.187504,115.72917,0.023877813,0.029668586
2000-03-13,-32.187504,115.72917,0.01573053,0.095797494
2000-03-14,-32.187504,115.72917,0.014569738,0.103841774
2000-03-15,-32.187504,115.72917,0.015090655,0.07108352
2000-03-16,-32.187504,115.72917,,
2000-03-17,-32.187504,115.72917,0.008564377,0.060949266
2000-03-18,-32.187504,115.72917,,
2000-03-19,-32.187504,115.72917,,
2000-03-20,-32.187504,115.72917,,
2000-03-21,-32.187504,115.72917,,
2000-03-22,-32.187504,115.72917,0.011907623,0.07596505
2000-03-23,-32.187504,115.72917,0.011306876,0.077395566
2000-03-24,-32.187504,115.72917,0.015747651,0.08395868
2000-03-25,-32.187504,115.72917,,
2000-03-26,-32.187504,115.72917,0.014954017,0.025331302
2000-03-27,-32.187504,115.72917,,
2000-03-28,-32.187504,115.72917,0.011831136,0.06309657
2000-03-29,-32.187504,115.72917,0.009310472,0.06602701
2000-03-30,-32.187504,115.72917,,
2000-03-31,-32.187504,115.72917,0.01378545,0.07165924
2000-04-01,-32.187504,115.72917,0.0085514495,0.062905066
2000-04-02,-32.187504,115.72917,,
2000-04-03,-32.187504,115.72917,,
2000-04-04,-32.187504,115.72917,,
2000-04-05,-32.187504,115.72917,,
2000-04-06,-32.187504,115.72917,0.0061128084,0.06922387
2000-04-07,-32.187504,115.72917,,
2000-04-08,-32.187504,115.72917,0.007904999,0.11900718
2000-04-09,-32.187504,115.72917,0.014942929,0.061427653
2000-04-10,-32.187504,115.72917,0.0020766982,0.23415479
2000-04-11,-32.187504,115.72917,0.0072964453,0.042464852
2000-04-12,-32.187504,115.72917,,
2000-04-13,-32.187504,115.72917,0.014242115,0.040759735
2000-04-14,-32.187504,115.72917,,
2000-04-15,-32.187504,115.72917,0.0061930995,0.04960199
2000-04-16,-32.187504,115.72917,0.009922735,0.04570421
2000-04-17,-32.187504,115.72917,0.006943447,0.070181966
2000-04-18,-32.187504,115.72917,,
2000-04-19,-32.187504,115.72917,,
2000-04-20,-32.187504,115.72917,,
2000-04-21,-32.187504,115.72917,,
2000-04-22,-32.187504,115.72917,0.011223146,0.07983772
2000-04-23,-32.187504,115.72917,,
2000-04-24,-32.187504,115.72917,0.005509057,0.0652659
2000-04-25,-32.187504,115.72917,,
2000-04-26,-32.187504,115.72917,0.015672665,0.050264105
2000-04-27,-32.187504,115.72917,,
2000-04-28,-32.187504,115.72917,0.051132903,0.049661227
2000-04-29,-32.187504,115.72917,0.012871698,0.08220583
2000-04-30,-32.187504,115.72917,,
2000-05-01,-32.187504,115.72917,,
2000-05-02,-32.187504,115.72917,,
2000-05-03,-32.187504,115.72917,0.013664195,0.049072333
2000-05-04,-32.187504,115.72917,0.014866618,0.05771797
2000-05-05,-32.187504,115.72917,0.013495117,0.11416097
2000-05-06,-32.187504,115.72917,0.006221747,0.05501531
2000-05-07,-32.187504,115.72917,,
2000-05-08,-32.187504,115.72917,,
2000-05-09,-32.187504,115.72917,,
2000-05-10,-32.187504,115.72917,0.023086367,0.0570948
2000-05-11,-32.187504,115.72917,,
2000-05-12,-32.187504,115.72917,,
2000-05-13,-32.187504,115.72917,,
2000-05-14,-32.187504,115.72917,0.0078938985,0.07519843
2000-05-15,-32.187504,115.72917,0.01852178,0.120345734
2000-05-16,-32.187504,115.72917,,
2000-05-17,-32.187504,115.72917,0.011836279,0.06782863
2000-05-18,-32.187504,115.72917,,
2000-05-19,-32.187504,115.72917,,
2000-05-20,-32.187504,115.72917,,
2000-05-21,-32.187504,115.72917,0.01648628,0.09618153
2000-05-22,-32.187504,115.72917,0.012829192,0.06515037
2000-05-23,-32.187504,115.72917,,
2000-05-24,-32.187504,115.72917,0.009905163,0.039389033
2000-05-25,-32.187504,115.72917,,
2000-05-26,-32.187504,115.72917,0.02237456,0.091091804
2000-05-27,-32.187504,115.72917,,
2000-05-28,-32.187504,115.72917,0.021945491,0.07553799
2000-05-29,-32.187504,115.72917,,
2000-05-30,-32.187504,115.72917,,
2000-05-31,-32.187504,115.72917,0.018246265,0.050118305
2000-06-01,-32.187504,115.72917,0.022249687,0.07169988
2000-06-02,-32.187504,115.72917,0.0024260723,0.2051571
2000-06-03,-32.187504,115.72917,,
2000-06-04,-32.187504,115.72917,0.016238185,0.068763815
2000-06-05,-32.187504,115.72917,,
2000-06-06,-32.187504,115.72917,0.005864736,0.069984466
2000-06-07,-32.187504,115.72917,,
2000-06-08,-32.187504,115.72917,0.008275096,0.06754933
2000-06-09,-32.187504,115.72917,,
2000-06-10,-32.187504,115.72917,,
2000-06-11,-32.187504,115.72917,0.013858547,0.061574083
2000-06-12,-32.187504,115.72917,,
2000-06-13,-32.187504,115.72917,,
2000-06-14,-32.187504,115.72917,,
2000-06-15,-32.187504,115.72917,0.022397775,0.04694098
2000-06-16,-32.187504,115.72917,0.011532937,0.062695436
2000-06-17,-32.187504,115.72917,0.007993336,0.057283495
2000-06-18,-32.187504,115.72917,,
2000-06-19,-32.187504,115.72917,,
2000-06-20,-32.187504,115.72917,0.016597355,0.04015637
2000-06-21,-32.187504,115.72917,,
2000-06-22,-32.187504,115.72917,,
2000-06-23,-32.187504,115.72917,,
2000-06-24,-32.187504,115.72917,,
2000-06-25,-32.187504,115.72917,,
2000-06-26,-32.187504,115.72917,,
2000-06-27,-32.187504,115.72917,,
2000-06-28,-32.187504,115.72917,,
2000-06-29,-32.187504,115.72917,,
2000-06-30,-32.187504,115.72917,,
2000-07-01,-32.187504,115.72917,0.025479095,0.07852738
2000-07-02,-32.187504,115.72917,,
2000-07-03,-32.187504,115.72917,,
2000-07-04,-32.187504,115.72917,,
2000-07-05,-32.187504,115.72917,,
2000-07-06,-32.187504,115.72917,,
2000-07-07,-32.187504,115.72917,,
2000-07-08,-32.187504,115.72917,,
2000-07-09,-32.187504,115.72917,,
2000-07-10,-32.187504,115.72917,,
2000-07-11,-32.187504,115.72917,,
2000-07-12,-32.187504,115.72917,,
2000-07-13,-32.187504,115.72917,,
2000-07-14,-32.187504,115.72917,,
2000-07-15,-32.187504,115.72917,0.022119215,0.047171164
2000-07-16,-32.187504,115.72917,,
2000-07-17,-32.187504,115.72917,,
2000-07-18,-32.187504,115.72917,,
2000-07-19,-32.187504,115.72917,,
2000-07-20,-32.187504,115.72917,,
2000-07-21,-32.187504,115.72917,,
2000-07-22,-32.187504,115.72917,,
2000-07-23,-32.187504,115.72917,,
2000-07-24,-32.187504,115.72917,0.004946733,0.08500123
2000-07-25,-32.187504,115.72917,,
2000-07-26,-32.187504,115.72917,0.005978727,0.16392194
2000-07-27,-32.187504,115.72917,,
2000-07-28,-32.187504,115.72917,,
2000-07-29,-32.187504,115.72917,0.006781784,0.0561275
2000-07-30,-32.187504,115.72917,,
2000-07-31,-32.187504,115.72917,,
2000-08-01,-32.187504,115.72917,,
2000-08-02,-32.187504,115.72917,,
2000-08-03,-32.187504,115.72917,,
2000-08-04,-32.187504,115.72917,0.008843484,0.15171039
2000-08-05,-32.187504,115.72917,,
2000-08-06,-32.187504,115.72917,,
2000-08-07,-32.187504,115.72917,,
2000-08-08,-32.187504,115.72917,,
2000-08-09,-32.187504,115.72917,0.008312014,0.10568803
2000-08-10,-32.187504,115.72917,,
2000-08-11,-32.187504,115.72917,0.008143077,0.14756268
2000-08-12,-32.187504,115.72917,,
2000-08-13,-32.187504,115.72917,0.0073552565,0.04782263
